,0,1,2,3,4
14656,-0.0129978,-0.0129978,-0.0129978,-0.0129978,-0.0129978
14657,-0.0128534,-0.0128534,-0.0128534,-0.0128534,-0.0128534
14658,-0.0125646,-0.0125646,-0.0125646,-0.0125646,-0.0125646
14659,-0.0122757,-0.0122757,-0.0122757,-0.0122757,-0.0122757
14660,-0.0119869,-0.0119869,-0.0119869,-0.0119869,-0.0119869
14661,-0.011698,-0.011698,-0.011698,-0.011698,-0.011698
14662,-0.0115536,-0.0115536,-0.0115536,-0.0115536,-0.0115536
14663,-0.0114092,-0.0114092,-0.0114092,-0.0114092,-0.0114092
14664,-0.0112648,-0.0112648,-0.0112648,-0.0112648,-0.0112648
14665,-0.0109759,-0.0109759,-0.0109759,-0.0109759,-0.0109759
14666,-0.0105427,-0.0105427,-0.0105427,-0.0105427,-0.0105427
14667,-0.009965,-0.009965,-0.009965,-0.009965,-0.009965
14668,-0.0102538,-0.0102538,-0.0102538,-0.0102538,-0.0102538
14669,-0.00982058,-0.00982058,-0.00982058,-0.00982058,-0.00982058
14670,-0.00909847,-0.00909847,-0.00909847,-0.00909847,-0.00909847
14671,-0.0092429,-0.0092429,-0.0092429,-0.0092429,-0.0092429
14672,-0.00852079,-0.00852079,-0.00852079,-0.00852079,-0.00852079
14673,-0.00837637,-0.00837637,-0.00837637,-0.00837637,-0.00837637
14674,-0.00837637,-0.00837637,-0.00837637,-0.00837637,-0.00837637
14675,-0.00779869,-0.00779869,-0.00779869,-0.00779869,-0.00779869
14676,-0.00722101,-0.00722101,-0.00722101,-0.00722101,-0.00722101
14677,-0.00736543,-0.00736543,-0.00736543,-0.00736543,-0.00736543
14678,-0.00678775,-0.00678775,-0.00678775,-0.00678775,-0.00678775
14679,-0.00635449,-0.00635449,-0.00635449,-0.00635449,-0.00635449
14680,-0.00621007,-0.00621007,-0.00621007,-0.00621007,-0.00621007
14681,-0.00577681,-0.00577681,-0.00577681,-0.00577681,-0.00577681
14682,-0.00577681,-0.00577681,-0.00577681,-0.00577681,-0.00577681
14683,-0.00548797,-0.00548797,-0.00548797,-0.00548797,-0.00548797
14684,-0.00505471,-0.00505471,-0.00505471,-0.00505471,-0.00505471
14685,-0.00462145,-0.00462145,-0.00462145,-0.00462145,-0.00462145
14686,-0.00476587,-0.00476587,-0.00476587,-0.00476587,-0.00476587
14687,-0.00433261,-0.00433261,-0.00433261,-0.00433261,-0.00433261
14688,-0.00375493,-0.00375493,-0.00375493,-0.00375493,-0.00375493
14689,-0.00361051,-0.00361051,-0.00361051,-0.00361051,-0.00361051
14690,-0.00361051,-0.00361051,-0.00361051,-0.00361051,-0.00361051
14691,-0.00317725,-0.00317725,-0.00317725,-0.00317725,-0.00317725
14692,-0.0028884,-0.0028884,-0.0028884,-0.0028884,-0.0028884
14693,-0.0028884,-0.0028884,-0.0028884,-0.0028884,-0.0028884
14694,-0.00202188,-0.00202188,-0.00202188,-0.00202188,-0.00202188
14695,-0.00202188,-0.00202188,-0.00202188,-0.00202188,-0.00202188
14696,-0.00173304,-0.00173304,-0.00173304,-0.00173304,-0.00173304
14697,-0.00158862,-0.00158862,-0.00158862,-0.00158862,-0.00158862
14698,-0.00129978,-0.00129978,-0.00129978,-0.00129978,-0.00129978
14699,-0.000866521,-0.000866521,-0.000866521,-0.000866521,-0.000866521
14700,-0.000433261,-0.000433261,-0.000433261,-0.000433261,-0.000433261
14701,-0.000577681,-0.000577681,-0.000577681,-0.000577681,-0.000577681
14702,-0.00028884,-0.00028884,-0.00028884,-0.00028884,-0.00028884
14703,0.000577681,0.000577681,0.000577681,0.000577681,0.000577681
14704,0.000866521,0.000866521,0.000866521,0.000866521,0.000866521
14705,0.000722101,0.000722101,0.000722101,0.000722101,0.000722101
14706,0.00129978,0.00129978,0.00129978,0.00129978,0.00129978
14707,0.00202188,0.00202188,0.00202188,0.00202188,0.00202188
14708,0.00173304,0.00173304,0.00173304,0.00173304,0.00173304
14709,0.00173304,0.00173304,0.00173304,0.00173304,0.00173304
14710,0.00245514,0.00245514,0.00245514,0.00245514,0.00245514
14711,0.00245514,0.00245514,0.00245514,0.00245514,0.00245514
14712,0.00274398,0.00274398,0.00274398,0.00274398,0.00274398
14713,0.00332167,0.00332167,0.00332167,0.00332167,0.00332167
14714,0.00375493,0.00375493,0.00375493,0.00375493,0.00375493
14715,0.00375493,0.00375493,0.00375493,0.00375493,0.00375493
14716,0.00404377,0.00404377,0.00404377,0.00404377,0.00404377
14717,0.00433261,0.00433261,0.00433261,0.00433261,0.00433261
14718,0.00476587,0.00476587,0.00476587,0.00476587,0.00476587
14719,0.00519913,0.00519913,0.00519913,0.00519913,0.00519913
14720,0.00534355,0.00534355,0.00534355,0.00534355,0.00534355
14721,0.00577681,0.00577681,0.00577681,0.00577681,0.00577681
14722,0.00606565,0.00606565,0.00606565,0.00606565,0.00606565
14723,0.00635449,0.00635449,0.00635449,0.00635449,0.00635449
14724,0.00649891,0.00649891,0.00649891,0.00649891,0.00649891
14725,0.00664333,0.00664333,0.00664333,0.00664333,0.00664333
14726,0.00693217,0.00693217,0.00693217,0.00693217,0.00693217
14727,0.00750985,0.00750985,0.00750985,0.00750985,0.00750985
14728,0.00765427,0.00765427,0.00765427,0.00765427,0.00765427
14729,0.00794311,0.00794311,0.00794311,0.00794311,0.00794311
14730,0.00866521,0.00866521,0.00866521,0.00866521,0.00866521
14731,0.00837637,0.00837637,0.00837637,0.00837637,0.00837637
14732,0.00866521,0.00866521,0.00866521,0.00866521,0.00866521
14733,0.00953174,0.00953174,0.00953174,0.00953174,0.00953174
14734,0.00982058,0.00982058,0.00982058,0.00982058,0.00982058
14735,0.0102538,0.0102538,0.0102538,0.0102538,0.0102538
14736,0.009965,0.009965,0.009965,0.009965,0.009965
14737,0.0105427,0.0105427,0.0105427,0.0105427,0.0105427
14738,0.0105427,0.0105427,0.0105427,0.0105427,0.0105427
14739,0.0106871,0.0106871,0.0106871,0.0106871,0.0106871
14740,0.0114092,0.0114092,0.0114092,0.0114092,0.0114092
14741,0.0114092,0.0114092,0.0114092,0.0114092,0.0114092
14742,0.0118425,0.0118425,0.0118425,0.0118425,0.0118425
14743,0.0125646,0.0125646,0.0125646,0.0125646,0.0125646
14744,0.0124201,0.0124201,0.0124201,0.0124201,0.0124201
14745,0.012709,0.012709,0.012709,0.012709,0.012709
14746,0.0128534,0.0128534,0.0128534,0.0128534,0.0128534
14747,0.0132867,0.0132867,0.0132867,0.0132867,0.0132867
14748,0.0135755,0.0135755,0.0135755,0.0135755,0.0135755
14749,0.0138643,0.0138643,0.0138643,0.0138643,0.0138643
14750,0.0138643,0.0138643,0.0138643,0.0138643,0.0138643
14751,0.0147309,0.0147309,0.0147309,0.0147309,0.0147309
14752,0.0147309,0.0147309,0.0147309,0.0147309,0.0147309
14753,0.0151641,0.0151641,0.0151641,0.0151641,0.0151641
14754,0.0150197,0.0150197,0.0150197,0.0150197,0.0150197
14755,0.015453,0.015453,0.015453,0.015453,0.015453
14756,0.0158862,0.0158862,0.0158862,0.0158862,0.0158862
14757,0.0161751,0.0161751,0.0161751,0.0161751,0.0161751
14758,0.0163195,0.0163195,0.0163195,0.0163195,0.0163195
14759,0.0170416,0.0170416,0.0170416,0.0170416,0.0170416
14760,0.0170416,0.0170416,0.0170416,0.0170416,0.0170416
14761,0.0176193,0.0176193,0.0176193,0.0176193,0.0176193
14762,0.0177637,0.0177637,0.0177637,0.0177637,0.0177637
14763,0.0180525,0.0180525,0.0180525,0.0180525,0.0180525
14764,0.0180525,0.0180525,0.0180525,0.0180525,0.0180525
14765,0.0187746,0.0187746,0.0187746,0.0187746,0.0187746
14766,0.0192079,0.0192079,0.0192079,0.0192079,0.0192079
14767,0.0193523,0.0193523,0.0193523,0.0193523,0.0193523
14768,0.0196412,0.0196412,0.0196412,0.0196412,0.0196412
14769,0.0197856,0.0197856,0.0197856,0.0197856,0.0197856
14770,0.0203633,0.0203633,0.0203633,0.0203633,0.0203633
14771,0.0203633,0.0203633,0.0203633,0.0203633,0.0203633
14772,0.0210854,0.0210854,0.0210854,0.0210854,0.0210854
14773,0.0210854,0.0210854,0.0210854,0.0210854,0.0210854
14774,0.0215186,0.0215186,0.0215186,0.0215186,0.0215186
14775,0.0213742,0.0213742,0.0213742,0.0213742,0.0213742
14776,0.0215186,0.0215186,0.0215186,0.0215186,0.0215186
14777,0.0223851,0.0223851,0.0223851,0.0223851,0.0223851
14778,0.0225296,0.0225296,0.0225296,0.0225296,0.0225296
14779,0.0228184,0.0228184,0.0228184,0.0228184,0.0228184
14780,0.0229628,0.0229628,0.0229628,0.0229628,0.0229628
14781,0.0233961,0.0233961,0.0233961,0.0233961,0.0233961
14782,0.0233961,0.0233961,0.0233961,0.0233961,0.0233961
14783,0.0242626,0.0242626,0.0242626,0.0242626,0.0242626
14784,0.0238293,0.0238293,0.0238293,0.0238293,0.0238293
14785,0.0245514,0.0245514,0.0245514,0.0245514,0.0245514
14786,0.0248403,0.0248403,0.0248403,0.0248403,0.0248403
14787,0.0251291,0.0251291,0.0251291,0.0251291,0.0251291
14788,0.0255624,0.0255624,0.0255624,0.0255624,0.0255624
14789,0.025418,0.025418,0.025418,0.025418,0.025418
14790,0.0258512,0.0258512,0.0258512,0.0258512,0.0258512
14791,0.0259956,0.0259956,0.0259956,0.0259956,0.0259956
14792,0.0264289,0.0264289,0.0264289,0.0264289,0.0264289
14793,0.0270066,0.0270066,0.0270066,0.0270066,0.0270066
14794,0.0274398,0.0274398,0.0274398,0.0274398,0.0274398
14795,0.0274398,0.0274398,0.0274398,0.0274398,0.0274398
14796,0.0275843,0.0275843,0.0275843,0.0275843,0.0275843
14797,0.0281619,0.0281619,0.0281619,0.0281619,0.0281619
14798,0.0283064,0.0283064,0.0283064,0.0283064,0.0283064
14799,0.0287396,0.0287396,0.0287396,0.0287396,0.0287396
14800,0.0290285,0.0290285,0.0290285,0.0290285,0.0290285
14801,0.0287396,0.0287396,0.0287396,0.0287396,0.0287396
14802,0.0293173,0.0293173,0.0293173,0.0293173,0.0293173
14803,0.0296061,0.0296061,0.0296061,0.0296061,0.0296061
14804,0.029895,0.029895,0.029895,0.029895,0.029895
14805,0.0301838,0.0301838,0.0301838,0.0301838,0.0301838
14806,0.0306171,0.0306171,0.0306171,0.0306171,0.0306171
14807,0.0307615,0.0307615,0.0307615,0.0307615,0.0307615
14808,0.0310504,0.0310504,0.0310504,0.0310504,0.0310504
14809,0.0309059,0.0309059,0.0309059,0.0309059,0.0309059
14810,0.0320613,0.0320613,0.0320613,0.0320613,0.0320613
14811,0.0319169,0.0319169,0.0319169,0.0319169,0.0319169
14812,0.0323501,0.0323501,0.0323501,0.0323501,0.0323501
14813,0.032639,0.032639,0.032639,0.032639,0.032639
14814,0.0330722,0.0330722,0.0330722,0.0330722,0.0330722
14815,0.0330722,0.0330722,0.0330722,0.0330722,0.0330722
14816,0.0335055,0.0335055,0.0335055,0.0335055,0.0335055
14817,0.0335055,0.0335055,0.0335055,0.0335055,0.0335055
14818,0.0339388,0.0339388,0.0339388,0.0339388,0.0339388
14819,0.0340832,0.0340832,0.0340832,0.0340832,0.0340832
14820,0.0346609,0.0346609,0.0346609,0.0346609,0.0346609
14821,0.0349497,0.0349497,0.0349497,0.0349497,0.0349497
14822,0.0352385,0.0352385,0.0352385,0.0352385,0.0352385
14823,0.0356718,0.0356718,0.0356718,0.0356718,0.0356718
14824,0.0359606,0.0359606,0.0359606,0.0359606,0.0359606
14825,0.0365383,0.0365383,0.0365383,0.0365383,0.0365383
14826,0.0365383,0.0365383,0.0365383,0.0365383,0.0365383
14827,0.0372604,0.0372604,0.0372604,0.0372604,0.0372604
14828,0.0376937,0.0376937,0.0376937,0.0376937,0.0376937
14829,0.0375493,0.0375493,0.0375493,0.0375493,0.0375493
14830,0.0375493,0.0375493,0.0375493,0.0375493,0.0375493
14831,0.0379825,0.0379825,0.0379825,0.0379825,0.0379825
14832,0.0381269,0.0381269,0.0381269,0.0381269,0.0381269
14833,0.0385602,0.0385602,0.0385602,0.0385602,0.0385602
14834,0.0387046,0.0387046,0.0387046,0.0387046,0.0387046
14835,0.0392823,0.0392823,0.0392823,0.0392823,0.0392823
14836,0.0392823,0.0392823,0.0392823,0.0392823,0.0392823
14837,0.0395711,0.0395711,0.0395711,0.0395711,0.0395711
14838,0.0400044,0.0400044,0.0400044,0.0400044,0.0400044
14839,0.0405821,0.0405821,0.0405821,0.0405821,0.0405821
14840,0.0402932,0.0402932,0.0402932,0.0402932,0.0402932
14841,0.0404377,0.0404377,0.0404377,0.0404377,0.0404377
14842,0.0411598,0.0411598,0.0411598,0.0411598,0.0411598
14843,0.0413042,0.0413042,0.0413042,0.0413042,0.0413042
14844,0.041593,0.041593,0.041593,0.041593,0.041593
14845,0.0418819,0.0418819,0.0418819,0.0418819,0.0418819
14846,0.0423151,0.0423151,0.0423151,0.0423151,0.0423151
14847,0.0421707,0.0421707,0.0421707,0.0421707,0.0421707
14848,0.0423151,0.0423151,0.0423151,0.0423151,0.0423151
14849,0.0428928,0.0428928,0.0428928,0.0428928,0.0428928
14850,0.0434705,0.0434705,0.0434705,0.0434705,0.0434705
14851,0.0439038,0.0439038,0.0439038,0.0439038,0.0439038
14852,0.044337,0.044337,0.044337,0.044337,0.044337
14853,0.0439038,0.0439038,0.0439038,0.0439038,0.0439038
14854,0.044337,0.044337,0.044337,0.044337,0.044337
14855,0.0450591,0.0450591,0.0450591,0.0450591,0.0450591
14856,0.0452035,0.0452035,0.0452035,0.0452035,0.0452035
14857,0.0454924,0.0454924,0.0454924,0.0454924,0.0454924
14858,0.0457812,0.0457812,0.0457812,0.0457812,0.0457812
14859,0.0460701,0.0460701,0.0460701,0.0460701,0.0460701
14860,0.0460701,0.0460701,0.0460701,0.0460701,0.0460701
14861,0.0466477,0.0466477,0.0466477,0.0466477,0.0466477
14862,0.0472254,0.0472254,0.0472254,0.0472254,0.0472254
14863,0.0473698,0.0473698,0.0473698,0.0473698,0.0473698
14864,0.0476587,0.0476587,0.0476587,0.0476587,0.0476587
14865,0.0479475,0.0479475,0.0479475,0.0479475,0.0479475
14866,0.0482364,0.0482364,0.0482364,0.0482364,0.0482364
14867,0.0485252,0.0485252,0.0485252,0.0485252,0.0485252
14868,0.0485252,0.0485252,0.0485252,0.0485252,0.0485252
14869,0.0491029,0.0491029,0.0491029,0.0491029,0.0491029
14870,0.0493917,0.0493917,0.0493917,0.0493917,0.0493917
14871,0.0496806,0.0496806,0.0496806,0.0496806,0.0496806
14872,0.0502582,0.0502582,0.0502582,0.0502582,0.0502582
14873,0.0502582,0.0502582,0.0502582,0.0502582,0.0502582
14874,0.0504027,0.0504027,0.0504027,0.0504027,0.0504027
14875,0.0504027,0.0504027,0.0504027,0.0504027,0.0504027
14876,0.0509803,0.0509803,0.0509803,0.0509803,0.0509803
14877,0.051558,0.051558,0.051558,0.051558,0.051558
14878,0.0517024,0.0517024,0.0517024,0.0517024,0.0517024
14879,0.0519913,0.0519913,0.0519913,0.0519913,0.0519913
14880,0.0522801,0.0522801,0.0522801,0.0522801,0.0522801
14881,0.0522801,0.0522801,0.0522801,0.0522801,0.0522801
14882,0.0527134,0.0527134,0.0527134,0.0527134,0.0527134
14883,0.0530022,0.0530022,0.0530022,0.0530022,0.0530022
14884,0.0532911,0.0532911,0.0532911,0.0532911,0.0532911
14885,0.0535799,0.0535799,0.0535799,0.0535799,0.0535799
14886,0.0541576,0.0541576,0.0541576,0.0541576,0.0541576
14887,0.0541576,0.0541576,0.0541576,0.0541576,0.0541576
14888,0.0545909,0.0545909,0.0545909,0.0545909,0.0545909
14889,0.0554574,0.0554574,0.0554574,0.0554574,0.0554574
14890,0.0550241,0.0550241,0.0550241,0.0550241,0.0550241
14891,0.055313,0.055313,0.055313,0.055313,0.055313
14892,0.0557462,0.0557462,0.0557462,0.0557462,0.0557462
14893,0.0558906,0.0558906,0.0558906,0.0558906,0.0558906
14894,0.0566127,0.0566127,0.0566127,0.0566127,0.0566127
14895,0.057046,0.057046,0.057046,0.057046,0.057046
14896,0.0571904,0.0571904,0.0571904,0.0571904,0.0571904
14897,0.0571904,0.0571904,0.0571904,0.0571904,0.0571904
14898,0.0574793,0.0574793,0.0574793,0.0574793,0.0574793
14899,0.0579125,0.0579125,0.0579125,0.0579125,0.0579125
14900,0.0583458,0.0583458,0.0583458,0.0583458,0.0583458
14901,0.0586346,0.0586346,0.0586346,0.0586346,0.0586346
14902,0.0586346,0.0586346,0.0586346,0.0586346,0.0586346
14903,0.0593567,0.0593567,0.0593567,0.0593567,0.0593567
14904,0.0592123,0.0592123,0.0592123,0.0592123,0.0592123
14905,0.0593567,0.0593567,0.0593567,0.0593567,0.0593567
14906,0.05979,0.05979,0.05979,0.05979,0.05979
14907,0.0599344,0.0599344,0.0599344,0.0599344,0.0599344
14908,0.0600788,0.0600788,0.0600788,0.0600788,0.0600788
14909,0.0606565,0.0606565,0.0606565,0.0606565,0.0606565
14910,0.0609453,0.0609453,0.0609453,0.0609453,0.0609453
14911,0.0612342,0.0612342,0.0612342,0.0612342,0.0612342
14912,0.061523,0.061523,0.061523,0.061523,0.061523
14913,0.061523,0.061523,0.061523,0.061523,0.061523
14914,0.0622451,0.0622451,0.0622451,0.0622451,0.0622451
14915,0.0626784,0.0626784,0.0626784,0.0626784,0.0626784
14916,0.0629672,0.0629672,0.0629672,0.0629672,0.0629672
14917,0.0628228,0.0628228,0.0628228,0.0628228,0.0628228
14918,0.0631116,0.0631116,0.0631116,0.0631116,0.0631116
14919,0.0635449,0.0635449,0.0635449,0.0635449,0.0635449
14920,0.0639782,0.0639782,0.0639782,0.0639782,0.0639782
14921,0.064267,0.064267,0.064267,0.064267,0.064267
14922,0.0644114,0.0644114,0.0644114,0.0644114,0.0644114
14923,0.0649891,0.0649891,0.0649891,0.0649891,0.0649891
14924,0.0649891,0.0649891,0.0649891,0.0649891,0.0649891
14925,0.0652779,0.0652779,0.0652779,0.0652779,0.0652779
14926,0.0655668,0.0655668,0.0655668,0.0655668,0.0655668
14927,0.0662889,0.0662889,0.0662889,0.0662889,0.0662889
14928,0.0664333,0.0664333,0.0664333,0.0664333,0.0664333
14929,0.0667221,0.0667221,0.0667221,0.0667221,0.0667221
14930,0.067011,0.067011,0.067011,0.067011,0.067011
14931,0.0672998,0.0672998,0.0672998,0.0672998,0.0672998
14932,0.0674442,0.0674442,0.0674442,0.0674442,0.0674442
14933,0.0680219,0.0680219,0.0680219,0.0680219,0.0680219
14934,0.0683108,0.0683108,0.0683108,0.0683108,0.0683108
14935,0.068744,0.068744,0.068744,0.068744,0.068744
14936,0.0684552,0.0684552,0.0684552,0.0684552,0.0684552
14937,0.0688885,0.0688885,0.0688885,0.0688885,0.0688885
14938,0.0694661,0.0694661,0.0694661,0.0694661,0.0694661
14939,0.0691773,0.0691773,0.0691773,0.0691773,0.0691773
14940,0.0698994,0.0698994,0.0698994,0.0698994,0.0698994
14941,0.0700438,0.0700438,0.0700438,0.0700438,0.0700438
14942,0.0706215,0.0706215,0.0706215,0.0706215,0.0706215
14943,0.0709103,0.0709103,0.0709103,0.0709103,0.0709103
14944,0.0709103,0.0709103,0.0709103,0.0709103,0.0709103
14945,0.0713436,0.0713436,0.0713436,0.0713436,0.0713436
14946,0.0713436,0.0713436,0.0713436,0.0713436,0.0713436
14947,0.0719213,0.0719213,0.0719213,0.0719213,0.0719213
14948,0.0722101,0.0722101,0.0722101,0.0722101,0.0722101
14949,0.0726434,0.0726434,0.0726434,0.0726434,0.0726434
14950,0.0732211,0.0732211,0.0732211,0.0732211,0.0732211
14951,0.0732211,0.0732211,0.0732211,0.0732211,0.0732211
14952,0.0736543,0.0736543,0.0736543,0.0736543,0.0736543
14953,0.0735099,0.0735099,0.0735099,0.0735099,0.0735099
14954,0.0740876,0.0740876,0.0740876,0.0740876,0.0740876
14955,0.0743764,0.0743764,0.0743764,0.0743764,0.0743764
14956,0.0748097,0.0748097,0.0748097,0.0748097,0.0748097
14957,0.0750985,0.0750985,0.0750985,0.0750985,0.0750985
14958,0.0752429,0.0752429,0.0752429,0.0752429,0.0752429
14959,0.0756762,0.0756762,0.0756762,0.0756762,0.0756762
14960,0.0761095,0.0761095,0.0761095,0.0761095,0.0761095
14961,0.0762539,0.0762539,0.0762539,0.0762539,0.0762539
14962,0.0765427,0.0765427,0.0765427,0.0765427,0.0765427
14963,0.0763983,0.0763983,0.0763983,0.0763983,0.0763983
14964,0.076976,0.076976,0.076976,0.076976,0.076976
14965,0.0771204,0.0771204,0.0771204,0.0771204,0.0771204
14966,0.0772648,0.0772648,0.0772648,0.0772648,0.0772648
14967,0.0781313,0.0781313,0.0781313,0.0781313,0.0781313
14968,0.0778425,0.0778425,0.0778425,0.0778425,0.0778425
14969,0.0782758,0.0782758,0.0782758,0.0782758,0.0782758
14970,0.0785646,0.0785646,0.0785646,0.0785646,0.0785646
14971,0.0789979,0.0789979,0.0789979,0.0789979,0.0789979
14972,0.0789979,0.0789979,0.0789979,0.0789979,0.0789979
14973,0.0792867,0.0792867,0.0792867,0.0792867,0.0792867
14974,0.07972,0.07972,0.07972,0.07972,0.07972
14975,0.0798644,0.0798644,0.0798644,0.0798644,0.0798644
14976,0.0804421,0.0804421,0.0804421,0.0804421,0.0804421
14977,0.0808753,0.0808753,0.0808753,0.0808753,0.0808753
14978,0.0810198,0.0810198,0.0810198,0.0810198,0.0810198
14979,0.081453,0.081453,0.081453,0.081453,0.081453
14980,0.0815974,0.0815974,0.0815974,0.0815974,0.0815974
14981,0.0820307,0.0820307,0.0820307,0.0820307,0.0820307
14982,0.0820307,0.0820307,0.0820307,0.0820307,0.0820307
14983,0.0823195,0.0823195,0.0823195,0.0823195,0.0823195
14984,0.0826084,0.0826084,0.0826084,0.0826084,0.0826084
14985,0.0828972,0.0828972,0.0828972,0.0828972,0.0828972
14986,0.0831861,0.0831861,0.0831861,0.0831861,0.0831861
14987,0.0839082,0.0839082,0.0839082,0.0839082,0.0839082
14988,0.0836193,0.0836193,0.0836193,0.0836193,0.0836193
14989,0.084197,0.084197,0.084197,0.084197,0.084197
14990,0.0846303,0.0846303,0.0846303,0.0846303,0.0846303
14991,0.0849191,0.0849191,0.0849191,0.0849191,0.0849191
14992,0.0849191,0.0849191,0.0849191,0.0849191,0.0849191
14993,0.0854968,0.0854968,0.0854968,0.0854968,0.0854968
14994,0.0856412,0.0856412,0.0856412,0.0856412,0.0856412
14995,0.0860745,0.0860745,0.0860745,0.0860745,0.0860745
14996,0.0860745,0.0860745,0.0860745,0.0860745,0.0860745
14997,0.0865077,0.0865077,0.0865077,0.0865077,0.0865077
14998,0.086941,0.086941,0.086941,0.086941,0.086941
14999,0.086941,0.086941,0.086941,0.086941,0.086941
15000,0.0873742,0.0873742,0.0873742,0.0873742,0.0873742
15001,0.0876631,0.0876631,0.0876631,0.0876631,0.0876631
15002,0.0879519,0.0879519,0.0879519,0.0879519,0.0879519
15003,0.0880963,0.0880963,0.0880963,0.0880963,0.0880963
15004,0.0883852,0.0883852,0.0883852,0.0883852,0.0883852
15005,0.0888184,0.0888184,0.0888184,0.0888184,0.0888184
15006,0.0891073,0.0891073,0.0891073,0.0891073,0.0891073
15007,0.0895405,0.0895405,0.0895405,0.0895405,0.0895405
15008,0.0899738,0.0899738,0.0899738,0.0899738,0.0899738
15009,0.0899738,0.0899738,0.0899738,0.0899738,0.0899738
15010,0.0904071,0.0904071,0.0904071,0.0904071,0.0904071
15011,0.0906959,0.0906959,0.0906959,0.0906959,0.0906959
15012,0.0911292,0.0911292,0.0911292,0.0911292,0.0911292
15013,0.0915624,0.0915624,0.0915624,0.0915624,0.0915624
15014,0.0915624,0.0915624,0.0915624,0.0915624,0.0915624
15015,0.0918513,0.0918513,0.0918513,0.0918513,0.0918513
15016,0.092429,0.092429,0.092429,0.092429,0.092429
15017,0.0925734,0.0925734,0.0925734,0.0925734,0.0925734
15018,0.0928622,0.0928622,0.0928622,0.0928622,0.0928622
15019,0.0932955,0.0932955,0.0932955,0.0932955,0.0932955
15020,0.0932955,0.0932955,0.0932955,0.0932955,0.0932955
15021,0.0932955,0.0932955,0.0932955,0.0932955,0.0932955
15022,0.0940176,0.0940176,0.0940176,0.0940176,0.0940176
15023,0.0943064,0.0943064,0.0943064,0.0943064,0.0943064
15024,0.0944508,0.0944508,0.0944508,0.0944508,0.0944508
15025,0.0948841,0.0948841,0.0948841,0.0948841,0.0948841
15026,0.0948841,0.0948841,0.0948841,0.0948841,0.0948841
15027,0.0951729,0.0951729,0.0951729,0.0951729,0.0951729
15028,0.0954618,0.0954618,0.0954618,0.0954618,0.0954618
15029,0.0960395,0.0960395,0.0960395,0.0960395,0.0960395
15030,0.0963283,0.0963283,0.0963283,0.0963283,0.0963283
15031,0.0967616,0.0967616,0.0967616,0.0967616,0.0967616
15032,0.096906,0.096906,0.096906,0.096906,0.096906
15033,0.0971948,0.0971948,0.0971948,0.0971948,0.0971948
15034,0.0974837,0.0974837,0.0974837,0.0974837,0.0974837
15035,0.0980613,0.0980613,0.0980613,0.0980613,0.0980613
15036,0.0982058,0.0982058,0.0982058,0.0982058,0.0982058
15037,0.0984946,0.0984946,0.0984946,0.0984946,0.0984946
15038,0.0987834,0.0987834,0.0987834,0.0987834,0.0987834
15039,0.0989279,0.0989279,0.0989279,0.0989279,0.0989279
15040,0.0992167,0.0992167,0.0992167,0.0992167,0.0992167
15041,0.0993611,0.0993611,0.0993611,0.0993611,0.0993611
15042,0.100083,0.100083,0.100083,0.100083,0.100083
15043,0.0997944,0.0997944,0.0997944,0.0997944,0.0997944
15044,0.100516,0.100516,0.100516,0.100516,0.100516
15045,0.100805,0.100805,0.100805,0.100805,0.100805
15046,0.101239,0.101239,0.101239,0.101239,0.101239
15047,0.101672,0.101672,0.101672,0.101672,0.101672
15048,0.101961,0.101961,0.101961,0.101961,0.101961
15049,0.102105,0.102105,0.102105,0.102105,0.102105
15050,0.102538,0.102538,0.102538,0.102538,0.102538
15051,0.102827,0.102827,0.102827,0.102827,0.102827
15052,0.102972,0.102972,0.102972,0.102972,0.102972
15053,0.10326,0.10326,0.10326,0.10326,0.10326
15054,0.103405,0.103405,0.103405,0.103405,0.103405
15055,0.103838,0.103838,0.103838,0.103838,0.103838
15056,0.104127,0.104127,0.104127,0.104127,0.104127
15057,0.104271,0.104271,0.104271,0.104271,0.104271
15058,0.104849,0.104849,0.104849,0.104849,0.104849
15059,0.104705,0.104705,0.104705,0.104705,0.104705
15060,0.105138,0.105138,0.105138,0.105138,0.105138
15061,0.10586,0.10586,0.10586,0.10586,0.10586
15062,0.106004,0.106004,0.106004,0.106004,0.106004
15063,0.10586,0.10586,0.10586,0.10586,0.10586
15064,0.106438,0.106438,0.106438,0.106438,0.106438
15065,0.107015,0.107015,0.107015,0.107015,0.107015
15066,0.107015,0.107015,0.107015,0.107015,0.107015
15067,0.107304,0.107304,0.107304,0.107304,0.107304
15068,0.107882,0.107882,0.107882,0.107882,0.107882
15069,0.10846,0.10846,0.10846,0.10846,0.10846
15070,0.108171,0.108171,0.108171,0.108171,0.108171
15071,0.109182,0.109182,0.109182,0.109182,0.109182
15072,0.108893,0.108893,0.108893,0.108893,0.108893
15073,0.108893,0.108893,0.108893,0.108893,0.108893
15074,0.109471,0.109471,0.109471,0.109471,0.109471
15075,0.109615,0.109615,0.109615,0.109615,0.109615
15076,0.109759,0.109759,0.109759,0.109759,0.109759
15077,0.110337,0.110337,0.110337,0.110337,0.110337
15078,0.110915,0.110915,0.110915,0.110915,0.110915
15079,0.110626,0.110626,0.110626,0.110626,0.110626
15080,0.111348,0.111348,0.111348,0.111348,0.111348
15081,0.111492,0.111492,0.111492,0.111492,0.111492
15082,0.111348,0.111348,0.111348,0.111348,0.111348
