,0,1,2,3,4
15438,0.229126,0.229126,0.229126,0.229126,0.229126
15439,0.228516,0.228516,0.228516,0.228516,0.228516
15440,0.227295,0.227295,0.227295,0.227295,0.227295
15441,0.228516,0.228516,0.228516,0.228516,0.228516
15442,0.228149,0.228149,0.228149,0.228149,0.228149
15443,0.226807,0.226807,0.226807,0.226807,0.226807
15444,0.227295,0.227295,0.227295,0.227295,0.227295
15445,0.227417,0.227417,0.227417,0.227417,0.227417
15446,0.226562,0.226562,0.226562,0.226562,0.226562
15447,0.226074,0.226074,0.226074,0.226074,0.226074
15448,0.226807,0.226807,0.226807,0.226807,0.226807
15449,0.226196,0.226196,0.226196,0.226196,0.226196
15450,0.224854,0.224854,0.224854,0.224854,0.224854
15451,0.225708,0.225708,0.225708,0.225708,0.225708
15452,0.225708,0.225708,0.225708,0.225708,0.225708
15453,0.224854,0.224854,0.224854,0.224854,0.224854
15454,0.224609,0.224609,0.224609,0.224609,0.224609
15455,0.22522,0.22522,0.22522,0.22522,0.22522
15456,0.224731,0.224731,0.224731,0.224731,0.224731
15457,0.223999,0.223999,0.223999,0.223999,0.223999
15458,0.224854,0.224854,0.224854,0.224854,0.224854
15459,0.224731,0.224731,0.224731,0.224731,0.224731
15460,0.223145,0.223145,0.223145,0.223145,0.223145
15461,0.224121,0.224121,0.224121,0.224121,0.224121
15462,0.224609,0.224609,0.224609,0.224609,0.224609
15463,0.223633,0.223633,0.223633,0.223633,0.223633
15464,0.223389,0.223389,0.223389,0.223389,0.223389
15465,0.223877,0.223877,0.223877,0.223877,0.223877
15466,0.223389,0.223389,0.223389,0.223389,0.223389
15467,0.222534,0.222534,0.222534,0.222534,0.222534
15468,0.223633,0.223633,0.223633,0.223633,0.223633
15469,0.223633,0.223633,0.223633,0.223633,0.223633
15470,0.222412,0.222412,0.222412,0.222412,0.222412
15471,0.222534,0.222534,0.222534,0.222534,0.222534
15472,0.223145,0.223145,0.223145,0.223145,0.223145
15473,0.22229,0.22229,0.22229,0.22229,0.22229
15474,0.221802,0.221802,0.221802,0.221802,0.221802
15475,0.222656,0.222656,0.222656,0.222656,0.222656
15476,0.22229,0.22229,0.22229,0.22229,0.22229
15477,0.221069,0.221069,0.221069,0.221069,0.221069
15478,0.22168,0.22168,0.22168,0.22168,0.22168
15479,0.222168,0.222168,0.222168,0.222168,0.222168
15480,0.220703,0.220703,0.220703,0.220703,0.220703
15481,0.220215,0.220215,0.220215,0.220215,0.220215
15482,0.221313,0.221313,0.221313,0.221313,0.221313
15483,0.220581,0.220581,0.220581,0.220581,0.220581
15484,0.219482,0.219482,0.219482,0.219482,0.219482
15485,0.219971,0.219971,0.219971,0.219971,0.219971
15486,0.220215,0.220215,0.220215,0.220215,0.220215
15487,0.21936,0.21936,0.21936,0.21936,0.21936
15488,0.219727,0.219727,0.219727,0.219727,0.219727
15489,0.220093,0.220093,0.220093,0.220093,0.220093
15490,0.219238,0.219238,0.219238,0.219238,0.219238
15491,0.218384,0.218384,0.218384,0.218384,0.218384
15492,0.219482,0.219482,0.219482,0.219482,0.219482
15493,0.219238,0.219238,0.219238,0.219238,0.219238
15494,0.218018,0.218018,0.218018,0.218018,0.218018
15495,0.218506,0.218506,0.218506,0.218506,0.218506
15496,0.218994,0.218994,0.218994,0.218994,0.218994
15497,0.218384,0.218384,0.218384,0.218384,0.218384
15498,0.218018,0.218018,0.218018,0.218018,0.218018
15499,0.219238,0.219238,0.219238,0.219238,0.219238
15500,0.21875,0.21875,0.21875,0.21875,0.21875
15501,0.217896,0.217896,0.217896,0.217896,0.217896
15502,0.219116,0.219116,0.219116,0.219116,0.219116
15503,0.219116,0.219116,0.219116,0.219116,0.219116
15504,0.218506,0.218506,0.218506,0.218506,0.218506
15505,0.218384,0.218384,0.218384,0.218384,0.218384
15506,0.218872,0.218872,0.218872,0.218872,0.218872
15507,0.218628,0.218628,0.218628,0.218628,0.218628
15508,0.218262,0.218262,0.218262,0.218262,0.218262
15509,0.218872,0.218872,0.218872,0.218872,0.218872
15510,0.21875,0.21875,0.21875,0.21875,0.21875
15511,0.217896,0.217896,0.217896,0.217896,0.217896
15512,0.218506,0.218506,0.218506,0.218506,0.218506
15513,0.218384,0.218384,0.218384,0.218384,0.218384
15514,0.217773,0.217773,0.217773,0.217773,0.217773
15515,0.217285,0.217285,0.217285,0.217285,0.217285
15516,0.217285,0.217285,0.217285,0.217285,0.217285
15517,0.216919,0.216919,0.216919,0.216919,0.216919
15518,0.216309,0.216309,0.216309,0.216309,0.216309
15519,0.216309,0.216309,0.216309,0.216309,0.216309
15520,0.215942,0.215942,0.215942,0.215942,0.215942
15521,0.215088,0.215088,0.215088,0.215088,0.215088
15522,0.214722,0.214722,0.214722,0.214722,0.214722
15523,0.215332,0.215332,0.215332,0.215332,0.215332
15524,0.2146,0.2146,0.2146,0.2146,0.2146
15525,0.213623,0.213623,0.213623,0.213623,0.213623
15526,0.214111,0.214111,0.214111,0.214111,0.214111
15527,0.213623,0.213623,0.213623,0.213623,0.213623
15528,0.212769,0.212769,0.212769,0.212769,0.212769
15529,0.213013,0.213013,0.213013,0.213013,0.213013
15530,0.213135,0.213135,0.213135,0.213135,0.213135
15531,0.212402,0.212402,0.212402,0.212402,0.212402
15532,0.212036,0.212036,0.212036,0.212036,0.212036
15533,0.212891,0.212891,0.212891,0.212891,0.212891
15534,0.212769,0.212769,0.212769,0.212769,0.212769
15535,0.211792,0.211792,0.211792,0.211792,0.211792
15536,0.21228,0.21228,0.21228,0.21228,0.21228
15537,0.212524,0.212524,0.212524,0.212524,0.212524
15538,0.211792,0.211792,0.211792,0.211792,0.211792
15539,0.211914,0.211914,0.211914,0.211914,0.211914
15540,0.212524,0.212524,0.212524,0.212524,0.212524
15541,0.212158,0.212158,0.212158,0.212158,0.212158
15542,0.211426,0.211426,0.211426,0.211426,0.211426
15543,0.21228,0.21228,0.21228,0.21228,0.21228
15544,0.212158,0.212158,0.212158,0.212158,0.212158
15545,0.21106,0.21106,0.21106,0.21106,0.21106
15546,0.211426,0.211426,0.211426,0.211426,0.211426
15547,0.212036,0.212036,0.212036,0.212036,0.212036
15548,0.211182,0.211182,0.211182,0.211182,0.211182
15549,0.210693,0.210693,0.210693,0.210693,0.210693
15550,0.211182,0.211182,0.211182,0.211182,0.211182
15551,0.210693,0.210693,0.210693,0.210693,0.210693
15552,0.209961,0.209961,0.209961,0.209961,0.209961
15553,0.210205,0.210205,0.210205,0.210205,0.210205
15554,0.210571,0.210571,0.210571,0.210571,0.210571
15555,0.209351,0.209351,0.209351,0.209351,0.209351
15556,0.209229,0.209229,0.209229,0.209229,0.209229
15557,0.209595,0.209595,0.209595,0.209595,0.209595
15558,0.209595,0.209595,0.209595,0.209595,0.209595
15559,0.208496,0.208496,0.208496,0.208496,0.208496
15560,0.208862,0.208862,0.208862,0.208862,0.208862
15561,0.209106,0.209106,0.209106,0.209106,0.209106
15562,0.208252,0.208252,0.208252,0.208252,0.208252
15563,0.208618,0.208618,0.208618,0.208618,0.208618
15564,0.208618,0.208618,0.208618,0.208618,0.208618
15565,0.208374,0.208374,0.208374,0.208374,0.208374
15566,0.207642,0.207642,0.207642,0.207642,0.207642
15567,0.208374,0.208374,0.208374,0.208374,0.208374
15568,0.208496,0.208496,0.208496,0.208496,0.208496
15569,0.20752,0.20752,0.20752,0.20752,0.20752
15570,0.207886,0.207886,0.207886,0.207886,0.207886
15571,0.208252,0.208252,0.208252,0.208252,0.208252
15572,0.207031,0.207031,0.207031,0.207031,0.207031
15573,0.207031,0.207031,0.207031,0.207031,0.207031
15574,0.207642,0.207642,0.207642,0.207642,0.207642
15575,0.207397,0.207397,0.207397,0.207397,0.207397
15576,0.206543,0.206543,0.206543,0.206543,0.206543
15577,0.206909,0.206909,0.206909,0.206909,0.206909
15578,0.207153,0.207153,0.207153,0.207153,0.207153
15579,0.205933,0.205933,0.205933,0.205933,0.205933
15580,0.205688,0.205688,0.205688,0.205688,0.205688
15581,0.206055,0.206055,0.206055,0.206055,0.206055
15582,0.205444,0.205444,0.205444,0.205444,0.205444
15583,0.204346,0.204346,0.204346,0.204346,0.204346
15584,0.205078,0.205078,0.205078,0.205078,0.205078
15585,0.204956,0.204956,0.204956,0.204956,0.204956
15586,0.203735,0.203735,0.203735,0.203735,0.203735
15587,0.203857,0.203857,0.203857,0.203857,0.203857
15588,0.204346,0.204346,0.204346,0.204346,0.204346
15589,0.203125,0.203125,0.203125,0.203125,0.203125
15590,0.202759,0.202759,0.202759,0.202759,0.202759
15591,0.203491,0.203491,0.203491,0.203491,0.203491
15592,0.203247,0.203247,0.203247,0.203247,0.203247
15593,0.202026,0.202026,0.202026,0.202026,0.202026
15594,0.202637,0.202637,0.202637,0.202637,0.202637
15595,0.203003,0.203003,0.203003,0.203003,0.203003
15596,0.201904,0.201904,0.201904,0.201904,0.201904
15597,0.20166,0.20166,0.20166,0.20166,0.20166
15598,0.202759,0.202759,0.202759,0.202759,0.202759
15599,0.201782,0.201782,0.201782,0.201782,0.201782
15600,0.20105,0.20105,0.20105,0.20105,0.20105
15601,0.202148,0.202148,0.202148,0.202148,0.202148
15602,0.201782,0.201782,0.201782,0.201782,0.201782
15603,0.200806,0.200806,0.200806,0.200806,0.200806
15604,0.201416,0.201416,0.201416,0.201416,0.201416
15605,0.201782,0.201782,0.201782,0.201782,0.201782
15606,0.200439,0.200439,0.200439,0.200439,0.200439
15607,0.200439,0.200439,0.200439,0.200439,0.200439
15608,0.201172,0.201172,0.201172,0.201172,0.201172
15609,0.200562,0.200562,0.200562,0.200562,0.200562
15610,0.199707,0.199707,0.199707,0.199707,0.199707
15611,0.200562,0.200562,0.200562,0.200562,0.200562
15612,0.200562,0.200562,0.200562,0.200562,0.200562
15613,0.199707,0.199707,0.199707,0.199707,0.199707
15614,0.199463,0.199463,0.199463,0.199463,0.199463
15615,0.199829,0.199829,0.199829,0.199829,0.199829
15616,0.199097,0.199097,0.199097,0.199097,0.199097
15617,0.19873,0.19873,0.19873,0.19873,0.19873
15618,0.199951,0.199951,0.199951,0.199951,0.199951
15619,0.199463,0.199463,0.199463,0.199463,0.199463
15620,0.197998,0.197998,0.197998,0.197998,0.197998
15621,0.199219,0.199219,0.199219,0.199219,0.199219
15622,0.199707,0.199707,0.199707,0.199707,0.199707
15623,0.198364,0.198364,0.198364,0.198364,0.198364
15624,0.198486,0.198486,0.198486,0.198486,0.198486
15625,0.199585,0.199585,0.199585,0.199585,0.199585
15626,0.198608,0.198608,0.198608,0.198608,0.198608
15627,0.197876,0.197876,0.197876,0.197876,0.197876
15628,0.199219,0.199219,0.199219,0.199219,0.199219
15629,0.199341,0.199341,0.199341,0.199341,0.199341
15630,0.197754,0.197754,0.197754,0.197754,0.197754
15631,0.198608,0.198608,0.198608,0.198608,0.198608
15632,0.199097,0.199097,0.199097,0.199097,0.199097
15633,0.19812,0.19812,0.19812,0.19812,0.19812
15634,0.197754,0.197754,0.197754,0.197754,0.197754
15635,0.198608,0.198608,0.198608,0.198608,0.198608
15636,0.197876,0.197876,0.197876,0.197876,0.197876
15637,0.196655,0.196655,0.196655,0.196655,0.196655
15638,0.19751,0.19751,0.19751,0.19751,0.19751
15639,0.197632,0.197632,0.197632,0.197632,0.197632
15640,0.195923,0.195923,0.195923,0.195923,0.195923
15641,0.196045,0.196045,0.196045,0.196045,0.196045
15642,0.196655,0.196655,0.196655,0.196655,0.196655
15643,0.195801,0.195801,0.195801,0.195801,0.195801
15644,0.194824,0.194824,0.194824,0.194824,0.194824
15645,0.195557,0.195557,0.195557,0.195557,0.195557
15646,0.19519,0.19519,0.19519,0.19519,0.19519
15647,0.193604,0.193604,0.193604,0.193604,0.193604
15648,0.194336,0.194336,0.194336,0.194336,0.194336
15649,0.194824,0.194824,0.194824,0.194824,0.194824
15650,0.193481,0.193481,0.193481,0.193481,0.193481
15651,0.192871,0.192871,0.192871,0.192871,0.192871
15652,0.194092,0.194092,0.194092,0.194092,0.194092
15653,0.193359,0.193359,0.193359,0.193359,0.193359
15654,0.192383,0.192383,0.192383,0.192383,0.192383
15655,0.193115,0.193115,0.193115,0.193115,0.193115
15656,0.193237,0.193237,0.193237,0.193237,0.193237
15657,0.191895,0.191895,0.191895,0.191895,0.191895
15658,0.192627,0.192627,0.192627,0.192627,0.192627
15659,0.192871,0.192871,0.192871,0.192871,0.192871
15660,0.192261,0.192261,0.192261,0.192261,0.192261
15661,0.191528,0.191528,0.191528,0.191528,0.191528
15662,0.192749,0.192749,0.192749,0.192749,0.192749
15663,0.192627,0.192627,0.192627,0.192627,0.192627
15664,0.191162,0.191162,0.191162,0.191162,0.191162
15665,0.191895,0.191895,0.191895,0.191895,0.191895
15666,0.192627,0.192627,0.192627,0.192627,0.192627
15667,0.191162,0.191162,0.191162,0.191162,0.191162
15668,0.191162,0.191162,0.191162,0.191162,0.191162
15669,0.192139,0.192139,0.192139,0.192139,0.192139
15670,0.191284,0.191284,0.191284,0.191284,0.191284
15671,0.190308,0.190308,0.190308,0.190308,0.190308
15672,0.191406,0.191406,0.191406,0.191406,0.191406
15673,0.191284,0.191284,0.191284,0.191284,0.191284
15674,0.190308,0.190308,0.190308,0.190308,0.190308
15675,0.190186,0.190186,0.190186,0.190186,0.190186
15676,0.190918,0.190918,0.190918,0.190918,0.190918
15677,0.190063,0.190063,0.190063,0.190063,0.190063
15678,0.189575,0.189575,0.189575,0.189575,0.189575
15679,0.190308,0.190308,0.190308,0.190308,0.190308
15680,0.189697,0.189697,0.189697,0.189697,0.189697
15681,0.188599,0.188599,0.188599,0.188599,0.188599
15682,0.188843,0.188843,0.188843,0.188843,0.188843
15683,0.189209,0.189209,0.189209,0.189209,0.189209
15684,0.188232,0.188232,0.188232,0.188232,0.188232
15685,0.18811,0.18811,0.18811,0.18811,0.18811
15686,0.188965,0.188965,0.188965,0.188965,0.188965
15687,0.188232,0.188232,0.188232,0.188232,0.188232
15688,0.187134,0.187134,0.187134,0.187134,0.187134
15689,0.18811,0.18811,0.18811,0.18811,0.18811
15690,0.18811,0.18811,0.18811,0.18811,0.18811
15691,0.186768,0.186768,0.186768,0.186768,0.186768
15692,0.187622,0.187622,0.187622,0.187622,0.187622
15693,0.187988,0.187988,0.187988,0.187988,0.187988
15694,0.187134,0.187134,0.187134,0.187134,0.187134
15695,0.187134,0.187134,0.187134,0.187134,0.187134
15696,0.188232,0.188232,0.188232,0.188232,0.188232
15697,0.187988,0.187988,0.187988,0.187988,0.187988
15698,0.187134,0.187134,0.187134,0.187134,0.187134
15699,0.18811,0.18811,0.18811,0.18811,0.18811
15700,0.188354,0.188354,0.188354,0.188354,0.188354
15701,0.187256,0.187256,0.187256,0.187256,0.187256
15702,0.1875,0.1875,0.1875,0.1875,0.1875
15703,0.187988,0.187988,0.187988,0.187988,0.187988
15704,0.187622,0.187622,0.187622,0.187622,0.187622
15705,0.18689,0.18689,0.18689,0.18689,0.18689
15706,0.187866,0.187866,0.187866,0.187866,0.187866
15707,0.187378,0.187378,0.187378,0.187378,0.187378
15708,0.186401,0.186401,0.186401,0.186401,0.186401
15709,0.187012,0.187012,0.187012,0.187012,0.187012
15710,0.18689,0.18689,0.18689,0.18689,0.18689
15711,0.185791,0.185791,0.185791,0.185791,0.185791
15712,0.185303,0.185303,0.185303,0.185303,0.185303
15713,0.185913,0.185913,0.185913,0.185913,0.185913
15714,0.185181,0.185181,0.185181,0.185181,0.185181
15715,0.184082,0.184082,0.184082,0.184082,0.184082
15716,0.184326,0.184326,0.184326,0.184326,0.184326
15717,0.184204,0.184204,0.184204,0.184204,0.184204
15718,0.18335,0.18335,0.18335,0.18335,0.18335
15719,0.18335,0.18335,0.18335,0.18335,0.18335
15720,0.183228,0.183228,0.183228,0.183228,0.183228
15721,0.182495,0.182495,0.182495,0.182495,0.182495
15722,0.181763,0.181763,0.181763,0.181763,0.181763
15723,0.182617,0.182617,0.182617,0.182617,0.182617
15724,0.182129,0.182129,0.182129,0.182129,0.182129
15725,0.181396,0.181396,0.181396,0.181396,0.181396
15726,0.181641,0.181641,0.181641,0.181641,0.181641
15727,0.181763,0.181763,0.181763,0.181763,0.181763
15728,0.181152,0.181152,0.181152,0.181152,0.181152
15729,0.181274,0.181274,0.181274,0.181274,0.181274
15730,0.181274,0.181274,0.181274,0.181274,0.181274
15731,0.181519,0.181519,0.181519,0.181519,0.181519
15732,0.180664,0.180664,0.180664,0.180664,0.180664
15733,0.181274,0.181274,0.181274,0.181274,0.181274
15734,0.181519,0.181519,0.181519,0.181519,0.181519
15735,0.180908,0.180908,0.180908,0.180908,0.180908
15736,0.180908,0.180908,0.180908,0.180908,0.180908
15737,0.181396,0.181396,0.181396,0.181396,0.181396
15738,0.180908,0.180908,0.180908,0.180908,0.180908
15739,0.180542,0.180542,0.180542,0.180542,0.180542
15740,0.180908,0.180908,0.180908,0.180908,0.180908
15741,0.180542,0.180542,0.180542,0.180542,0.180542
15742,0.179688,0.179688,0.179688,0.179688,0.179688
15743,0.180298,0.180298,0.180298,0.180298,0.180298
15744,0.18042,0.18042,0.18042,0.18042,0.18042
15745,0.179688,0.179688,0.179688,0.179688,0.179688
15746,0.179321,0.179321,0.179321,0.179321,0.179321
15747,0.179688,0.179688,0.179688,0.179688,0.179688
15748,0.179321,0.179321,0.179321,0.179321,0.179321
15749,0.178223,0.178223,0.178223,0.178223,0.178223
15750,0.178955,0.178955,0.178955,0.178955,0.178955
15751,0.178711,0.178711,0.178711,0.178711,0.178711
15752,0.177979,0.177979,0.177979,0.177979,0.177979
15753,0.177856,0.177856,0.177856,0.177856,0.177856
15754,0.178345,0.178345,0.178345,0.178345,0.178345
15755,0.177856,0.177856,0.177856,0.177856,0.177856
15756,0.177246,0.177246,0.177246,0.177246,0.177246
15757,0.177979,0.177979,0.177979,0.177979,0.177979
15758,0.177856,0.177856,0.177856,0.177856,0.177856
15759,0.177246,0.177246,0.177246,0.177246,0.177246
15760,0.177246,0.177246,0.177246,0.177246,0.177246
15761,0.177368,0.177368,0.177368,0.177368,0.177368
15762,0.17749,0.17749,0.17749,0.17749,0.17749
15763,0.17688,0.17688,0.17688,0.17688,0.17688
15764,0.17749,0.17749,0.17749,0.17749,0.17749
15765,0.17749,0.17749,0.17749,0.17749,0.17749
15766,0.176636,0.176636,0.176636,0.176636,0.176636
15767,0.177246,0.177246,0.177246,0.177246,0.177246
15768,0.177246,0.177246,0.177246,0.177246,0.177246
15769,0.176514,0.176514,0.176514,0.176514,0.176514
15770,0.17627,0.17627,0.17627,0.17627,0.17627
15771,0.176636,0.176636,0.176636,0.176636,0.176636
15772,0.176392,0.176392,0.176392,0.176392,0.176392
15773,0.175659,0.175659,0.175659,0.175659,0.175659
15774,0.175659,0.175659,0.175659,0.175659,0.175659
15775,0.175781,0.175781,0.175781,0.175781,0.175781
15776,0.174561,0.174561,0.174561,0.174561,0.174561
15777,0.174805,0.174805,0.174805,0.174805,0.174805
15778,0.174927,0.174927,0.174927,0.174927,0.174927
15779,0.174561,0.174561,0.174561,0.174561,0.174561
15780,0.173584,0.173584,0.173584,0.173584,0.173584
15781,0.17395,0.17395,0.17395,0.17395,0.17395
15782,0.17395,0.17395,0.17395,0.17395,0.17395
15783,0.172852,0.172852,0.172852,0.172852,0.172852
15784,0.173096,0.173096,0.173096,0.173096,0.173096
15785,0.17334,0.17334,0.17334,0.17334,0.17334
15786,0.172485,0.172485,0.172485,0.172485,0.172485
15787,0.172119,0.172119,0.172119,0.172119,0.172119
15788,0.172363,0.172363,0.172363,0.172363,0.172363
15789,0.172119,0.172119,0.172119,0.172119,0.172119
15790,0.171265,0.171265,0.171265,0.171265,0.171265
15791,0.171753,0.171753,0.171753,0.171753,0.171753
15792,0.171631,0.171631,0.171631,0.171631,0.171631
15793,0.170898,0.170898,0.170898,0.170898,0.170898
15794,0.170898,0.170898,0.170898,0.170898,0.170898
15795,0.171509,0.171509,0.171509,0.171509,0.171509
15796,0.170898,0.170898,0.170898,0.170898,0.170898
15797,0.170166,0.170166,0.170166,0.170166,0.170166
15798,0.171021,0.171021,0.171021,0.171021,0.171021
15799,0.171143,0.171143,0.171143,0.171143,0.171143
15800,0.169922,0.169922,0.169922,0.169922,0.169922
15801,0.170532,0.170532,0.170532,0.170532,0.170532
15802,0.170776,0.170776,0.170776,0.170776,0.170776
15803,0.170166,0.170166,0.170166,0.170166,0.170166
15804,0.170044,0.170044,0.170044,0.170044,0.170044
15805,0.170288,0.170288,0.170288,0.170288,0.170288
15806,0.1698,0.1698,0.1698,0.1698,0.1698
15807,0.168945,0.168945,0.168945,0.168945,0.168945
15808,0.169922,0.169922,0.169922,0.169922,0.169922
15809,0.1698,0.1698,0.1698,0.1698,0.1698
15810,0.168457,0.168457,0.168457,0.168457,0.168457
15811,0.169189,0.169189,0.169189,0.169189,0.169189
15812,0.169312,0.169312,0.169312,0.169312,0.169312
15813,0.168335,0.168335,0.168335,0.168335,0.168335
15814,0.167847,0.167847,0.167847,0.167847,0.167847
15815,0.168457,0.168457,0.168457,0.168457,0.168457
15816,0.167969,0.167969,0.167969,0.167969,0.167969
15817,0.16687,0.16687,0.16687,0.16687,0.16687
15818,0.167603,0.167603,0.167603,0.167603,0.167603
15819,0.167847,0.167847,0.167847,0.167847,0.167847
15820,0.167236,0.167236,0.167236,0.167236,0.167236
15821,0.16687,0.16687,0.16687,0.16687,0.16687
15822,0.167847,0.167847,0.167847,0.167847,0.167847
15823,0.167114,0.167114,0.167114,0.167114,0.167114
15824,0.166382,0.166382,0.166382,0.166382,0.166382
15825,0.167236,0.167236,0.167236,0.167236,0.167236
15826,0.167358,0.167358,0.167358,0.167358,0.167358
15827,0.166382,0.166382,0.166382,0.166382,0.166382
15828,0.166626,0.166626,0.166626,0.166626,0.166626
15829,0.167725,0.167725,0.167725,0.167725,0.167725
15830,0.166504,0.166504,0.166504,0.166504,0.166504
15831,0.166016,0.166016,0.166016,0.166016,0.166016
15832,0.167114,0.167114,0.167114,0.167114,0.167114
15833,0.166748,0.166748,0.166748,0.166748,0.166748
15834,0.165527,0.165527,0.165527,0.165527,0.165527
15835,0.166382,0.166382,0.166382,0.166382,0.166382
15836,0.166626,0.166626,0.166626,0.166626,0.166626
15837,0.165161,0.165161,0.165161,0.165161,0.165161
15838,0.165039,0.165039,0.165039,0.165039,0.165039
15839,0.166016,0.166016,0.166016,0.166016,0.166016
15840,0.164673,0.164673,0.164673,0.164673,0.164673
15841,0.163696,0.163696,0.163696,0.163696,0.163696
15842,0.164551,0.164551,0.164551,0.164551,0.164551
15843,0.164307,0.164307,0.164307,0.164307,0.164307
15844,0.162964,0.162964,0.162964,0.162964,0.162964
15845,0.162964,0.162964,0.162964,0.162964,0.162964
15846,0.163818,0.163818,0.163818,0.163818,0.163818
15847,0.162598,0.162598,0.162598,0.162598,0.162598
15848,0.161621,0.161621,0.161621,0.161621,0.161621
15849,0.162842,0.162842,0.162842,0.162842,0.162842
15850,0.162476,0.162476,0.162476,0.162476,0.162476
15851,0.160889,0.160889,0.160889,0.160889,0.160889
15852,0.161865,0.161865,0.161865,0.161865,0.161865
15853,0.162476,0.162476,0.162476,0.162476,0.162476
15854,0.161011,0.161011,0.161011,0.161011,0.161011
15855,0.160889,0.160889,0.160889,0.160889,0.160889
15856,0.161743,0.161743,0.161743,0.161743,0.161743
15857,0.161377,0.161377,0.161377,0.161377,0.161377
15858,0.160278,0.160278,0.160278,0.160278,0.160278
15859,0.161377,0.161377,0.161377,0.161377,0.161377
15860,0.161255,0.161255,0.161255,0.161255,0.161255
15861,0.159546,0.159546,0.159546,0.159546,0.159546
15862,0.160278,0.160278,0.160278,0.160278,0.160278
15863,0.161011,0.161011,0.161011,0.161011,0.161011
15864,0.160156,0.160156,0.160156,0.160156,0.160156
15865,0.159546,0.159546,0.159546,0.159546,0.159546
15866,0.160645,0.160645,0.160645,0.160645,0.160645
15867,0.160156,0.160156,0.160156,0.160156,0.160156
15868,0.158691,0.158691,0.158691,0.158691,0.158691
15869,0.15979,0.15979,0.15979,0.15979,0.15979
15870,0.160156,0.160156,0.160156,0.160156,0.160156
15871,0.158813,0.158813,0.158813,0.158813,0.158813
15872,0.158813,0.158813,0.158813,0.158813,0.158813
15873,0.159424,0.159424,0.159424,0.159424,0.159424
15874,0.158203,0.158203,0.158203,0.158203,0.158203
15875,0.157471,0.157471,0.157471,0.157471,0.157471
15876,0.158569,0.158569,0.158569,0.158569,0.158569
15877,0.158325,0.158325,0.158325,0.158325,0.158325
15878,0.157227,0.157227,0.157227,0.157227,0.157227
15879,0.157471,0.157471,0.157471,0.157471,0.157471
15880,0.157837,0.157837,0.157837,0.157837,0.157837
15881,0.156616,0.156616,0.156616,0.156616,0.156616
15882,0.156494,0.156494,0.156494,0.156494,0.156494
15883,0.157837,0.157837,0.157837,0.157837,0.157837
15884,0.157104,0.157104,0.157104,0.157104,0.157104
15885,0.156128,0.156128,0.156128,0.156128,0.156128
15886,0.157227,0.157227,0.157227,0.157227,0.157227
15887,0.157104,0.157104,0.157104,0.157104,0.157104
15888,0.156006,0.156006,0.156006,0.156006,0.156006
15889,0.156616,0.156616,0.156616,0.156616,0.156616
15890,0.157349,0.157349,0.157349,0.157349,0.157349
15891,0.156372,0.156372,0.156372,0.156372,0.156372
15892,0.155762,0.155762,0.155762,0.155762,0.155762
15893,0.157104,0.157104,0.157104,0.157104,0.157104
15894,0.156616,0.156616,0.156616,0.156616,0.156616
15895,0.15564,0.15564,0.15564,0.15564,0.15564
15896,0.156372,0.156372,0.156372,0.156372,0.156372
15897,0.156494,0.156494,0.156494,0.156494,0.156494
15898,0.155518,0.155518,0.155518,0.155518,0.155518
15899,0.155518,0.155518,0.155518,0.155518,0.155518
15900,0.156128,0.156128,0.156128,0.156128,0.156128
15901,0.155396,0.155396,0.155396,0.155396,0.155396
15902,0.154297,0.154297,0.154297,0.154297,0.154297
15903,0.155396,0.155396,0.155396,0.155396,0.155396
15904,0.154785,0.154785,0.154785,0.154785,0.154785
15905,0.152954,0.152954,0.152954,0.152954,0.152954
15906,0.153564,0.153564,0.153564,0.153564,0.153564
15907,0.153809,0.153809,0.153809,0.153809,0.153809
15908,0.152832,0.152832,0.152832,0.152832,0.152832
15909,0.152588,0.152588,0.152588,0.152588,0.152588
15910,0.153076,0.153076,0.153076,0.153076,0.153076
15911,0.152466,0.152466,0.152466,0.152466,0.152466
15912,0.151367,0.151367,0.151367,0.151367,0.151367
15913,0.1521,0.1521,0.1521,0.1521,0.1521
15914,0.151733,0.151733,0.151733,0.151733,0.151733
15915,0.150635,0.150635,0.150635,0.150635,0.150635
15916,0.151001,0.151001,0.151001,0.151001,0.151001
15917,0.151611,0.151611,0.151611,0.151611,0.151611
15918,0.150879,0.150879,0.150879,0.150879,0.150879
15919,0.150024,0.150024,0.150024,0.150024,0.150024
15920,0.150635,0.150635,0.150635,0.150635,0.150635
15921,0.150635,0.150635,0.150635,0.150635,0.150635
15922,0.149658,0.149658,0.149658,0.149658,0.149658
15923,0.150391,0.150391,0.150391,0.150391,0.150391
15924,0.150391,0.150391,0.150391,0.150391,0.150391
15925,0.14978,0.14978,0.14978,0.14978,0.14978
15926,0.149658,0.149658,0.149658,0.149658,0.149658
15927,0.150513,0.150513,0.150513,0.150513,0.150513
15928,0.150024,0.150024,0.150024,0.150024,0.150024
15929,0.148926,0.148926,0.148926,0.148926,0.148926
15930,0.149658,0.149658,0.149658,0.149658,0.149658
15931,0.149658,0.149658,0.149658,0.149658,0.149658
15932,0.149292,0.149292,0.149292,0.149292,0.149292
15933,0.148804,0.148804,0.148804,0.148804,0.148804
15934,0.149536,0.149536,0.149536,0.149536,0.149536
15935,0.148804,0.148804,0.148804,0.148804,0.148804
15936,0.147949,0.147949,0.147949,0.147949,0.147949
