,0,1,2,3,4
9678,0.224365,0.224365,0.224365,0.224365,0.224365
9679,0.223999,0.223999,0.223999,0.223999,0.223999
9680,0.223999,0.223999,0.223999,0.223999,0.223999
9681,0.223999,0.223999,0.223999,0.223999,0.223999
9682,0.224243,0.224243,0.224243,0.224243,0.224243
9683,0.223999,0.223999,0.223999,0.223999,0.223999
9684,0.224121,0.224121,0.224121,0.224121,0.224121
9685,0.224487,0.224487,0.224487,0.224487,0.224487
9686,0.224121,0.224121,0.224121,0.224121,0.224121
9687,0.224121,0.224121,0.224121,0.224121,0.224121
9688,0.224365,0.224365,0.224365,0.224365,0.224365
9689,0.224365,0.224365,0.224365,0.224365,0.224365
9690,0.224365,0.224365,0.224365,0.224365,0.224365
9691,0.224731,0.224731,0.224731,0.224731,0.224731
9692,0.224731,0.224731,0.224731,0.224731,0.224731
9693,0.224854,0.224854,0.224854,0.224854,0.224854
9694,0.224854,0.224854,0.224854,0.224854,0.224854
9695,0.225342,0.225342,0.225342,0.225342,0.225342
9696,0.225098,0.225098,0.225098,0.225098,0.225098
9697,0.225586,0.225586,0.225586,0.225586,0.225586
9698,0.225342,0.225342,0.225342,0.225342,0.225342
9699,0.22522,0.22522,0.22522,0.22522,0.22522
9700,0.225586,0.225586,0.225586,0.225586,0.225586
9701,0.225464,0.225464,0.225464,0.225464,0.225464
9702,0.22583,0.22583,0.22583,0.22583,0.22583
9703,0.225464,0.225464,0.225464,0.225464,0.225464
9704,0.225586,0.225586,0.225586,0.225586,0.225586
9705,0.225952,0.225952,0.225952,0.225952,0.225952
9706,0.225708,0.225708,0.225708,0.225708,0.225708
9707,0.225586,0.225586,0.225586,0.225586,0.225586
9708,0.225708,0.225708,0.225708,0.225708,0.225708
9709,0.225586,0.225586,0.225586,0.225586,0.225586
9710,0.225586,0.225586,0.225586,0.225586,0.225586
9711,0.225342,0.225342,0.225342,0.225342,0.225342
9712,0.22522,0.22522,0.22522,0.22522,0.22522
9713,0.225098,0.225098,0.225098,0.225098,0.225098
9714,0.225098,0.225098,0.225098,0.225098,0.225098
9715,0.225098,0.225098,0.225098,0.225098,0.225098
9716,0.224854,0.224854,0.224854,0.224854,0.224854
9717,0.225098,0.225098,0.225098,0.225098,0.225098
9718,0.224976,0.224976,0.224976,0.224976,0.224976
9719,0.224731,0.224731,0.224731,0.224731,0.224731
9720,0.224487,0.224487,0.224487,0.224487,0.224487
9721,0.224854,0.224854,0.224854,0.224854,0.224854
9722,0.224731,0.224731,0.224731,0.224731,0.224731
9723,0.224243,0.224243,0.224243,0.224243,0.224243
9724,0.224243,0.224243,0.224243,0.224243,0.224243
9725,0.224365,0.224365,0.224365,0.224365,0.224365
9726,0.224365,0.224365,0.224365,0.224365,0.224365
9727,0.224365,0.224365,0.224365,0.224365,0.224365
9728,0.224365,0.224365,0.224365,0.224365,0.224365
9729,0.224487,0.224487,0.224487,0.224487,0.224487
9730,0.224121,0.224121,0.224121,0.224121,0.224121
9731,0.224243,0.224243,0.224243,0.224243,0.224243
9732,0.224243,0.224243,0.224243,0.224243,0.224243
9733,0.224121,0.224121,0.224121,0.224121,0.224121
9734,0.224365,0.224365,0.224365,0.224365,0.224365
9735,0.224487,0.224487,0.224487,0.224487,0.224487
9736,0.224487,0.224487,0.224487,0.224487,0.224487
9737,0.224487,0.224487,0.224487,0.224487,0.224487
9738,0.224854,0.224854,0.224854,0.224854,0.224854
9739,0.224731,0.224731,0.224731,0.224731,0.224731
9740,0.224609,0.224609,0.224609,0.224609,0.224609
9741,0.224487,0.224487,0.224487,0.224487,0.224487
9742,0.224609,0.224609,0.224609,0.224609,0.224609
9743,0.224609,0.224609,0.224609,0.224609,0.224609
9744,0.224854,0.224854,0.224854,0.224854,0.224854
9745,0.224609,0.224609,0.224609,0.224609,0.224609
9746,0.225098,0.225098,0.225098,0.225098,0.225098
9747,0.224487,0.224487,0.224487,0.224487,0.224487
9748,0.224731,0.224731,0.224731,0.224731,0.224731
9749,0.224731,0.224731,0.224731,0.224731,0.224731
9750,0.224609,0.224609,0.224609,0.224609,0.224609
9751,0.224976,0.224976,0.224976,0.224976,0.224976
9752,0.224854,0.224854,0.224854,0.224854,0.224854
9753,0.224854,0.224854,0.224854,0.224854,0.224854
9754,0.224487,0.224487,0.224487,0.224487,0.224487
9755,0.224854,0.224854,0.224854,0.224854,0.224854
9756,0.224487,0.224487,0.224487,0.224487,0.224487
9757,0.224609,0.224609,0.224609,0.224609,0.224609
9758,0.224731,0.224731,0.224731,0.224731,0.224731
9759,0.224487,0.224487,0.224487,0.224487,0.224487
9760,0.224487,0.224487,0.224487,0.224487,0.224487
9761,0.224243,0.224243,0.224243,0.224243,0.224243
9762,0.224487,0.224487,0.224487,0.224487,0.224487
9763,0.224243,0.224243,0.224243,0.224243,0.224243
9764,0.224365,0.224365,0.224365,0.224365,0.224365
9765,0.224121,0.224121,0.224121,0.224121,0.224121
9766,0.224121,0.224121,0.224121,0.224121,0.224121
9767,0.224243,0.224243,0.224243,0.224243,0.224243
9768,0.223999,0.223999,0.223999,0.223999,0.223999
9769,0.224365,0.224365,0.224365,0.224365,0.224365
9770,0.223999,0.223999,0.223999,0.223999,0.223999
9771,0.224121,0.224121,0.224121,0.224121,0.224121
9772,0.224365,0.224365,0.224365,0.224365,0.224365
9773,0.223755,0.223755,0.223755,0.223755,0.223755
9774,0.224365,0.224365,0.224365,0.224365,0.224365
9775,0.224243,0.224243,0.224243,0.224243,0.224243
9776,0.224243,0.224243,0.224243,0.224243,0.224243
9777,0.224243,0.224243,0.224243,0.224243,0.224243
9778,0.224365,0.224365,0.224365,0.224365,0.224365
9779,0.224121,0.224121,0.224121,0.224121,0.224121
9780,0.223999,0.223999,0.223999,0.223999,0.223999
9781,0.224121,0.224121,0.224121,0.224121,0.224121
9782,0.224121,0.224121,0.224121,0.224121,0.224121
9783,0.223999,0.223999,0.223999,0.223999,0.223999
9784,0.224121,0.224121,0.224121,0.224121,0.224121
9785,0.224243,0.224243,0.224243,0.224243,0.224243
9786,0.223999,0.223999,0.223999,0.223999,0.223999
9787,0.223999,0.223999,0.223999,0.223999,0.223999
9788,0.224121,0.224121,0.224121,0.224121,0.224121
9789,0.224243,0.224243,0.224243,0.224243,0.224243
9790,0.223633,0.223633,0.223633,0.223633,0.223633
9791,0.223877,0.223877,0.223877,0.223877,0.223877
9792,0.224121,0.224121,0.224121,0.224121,0.224121
9793,0.223511,0.223511,0.223511,0.223511,0.223511
9794,0.223755,0.223755,0.223755,0.223755,0.223755
9795,0.223877,0.223877,0.223877,0.223877,0.223877
9796,0.223999,0.223999,0.223999,0.223999,0.223999
9797,0.223633,0.223633,0.223633,0.223633,0.223633
9798,0.223633,0.223633,0.223633,0.223633,0.223633
9799,0.223755,0.223755,0.223755,0.223755,0.223755
9800,0.223755,0.223755,0.223755,0.223755,0.223755
9801,0.223633,0.223633,0.223633,0.223633,0.223633
9802,0.223877,0.223877,0.223877,0.223877,0.223877
9803,0.223511,0.223511,0.223511,0.223511,0.223511
9804,0.223267,0.223267,0.223267,0.223267,0.223267
9805,0.223755,0.223755,0.223755,0.223755,0.223755
9806,0.223511,0.223511,0.223511,0.223511,0.223511
9807,0.223755,0.223755,0.223755,0.223755,0.223755
9808,0.223633,0.223633,0.223633,0.223633,0.223633
9809,0.223755,0.223755,0.223755,0.223755,0.223755
9810,0.223511,0.223511,0.223511,0.223511,0.223511
9811,0.223511,0.223511,0.223511,0.223511,0.223511
9812,0.223633,0.223633,0.223633,0.223633,0.223633
9813,0.223633,0.223633,0.223633,0.223633,0.223633
9814,0.223511,0.223511,0.223511,0.223511,0.223511
9815,0.223999,0.223999,0.223999,0.223999,0.223999
9816,0.223389,0.223389,0.223389,0.223389,0.223389
9817,0.223755,0.223755,0.223755,0.223755,0.223755
9818,0.223633,0.223633,0.223633,0.223633,0.223633
9819,0.224243,0.224243,0.224243,0.224243,0.224243
9820,0.223633,0.223633,0.223633,0.223633,0.223633
9821,0.223999,0.223999,0.223999,0.223999,0.223999
9822,0.223877,0.223877,0.223877,0.223877,0.223877
9823,0.223999,0.223999,0.223999,0.223999,0.223999
9824,0.223633,0.223633,0.223633,0.223633,0.223633
9825,0.224243,0.224243,0.224243,0.224243,0.224243
9826,0.223877,0.223877,0.223877,0.223877,0.223877
9827,0.224243,0.224243,0.224243,0.224243,0.224243
9828,0.224243,0.224243,0.224243,0.224243,0.224243
9829,0.224365,0.224365,0.224365,0.224365,0.224365
9830,0.224243,0.224243,0.224243,0.224243,0.224243
9831,0.224487,0.224487,0.224487,0.224487,0.224487
9832,0.225098,0.225098,0.225098,0.225098,0.225098
9833,0.224731,0.224731,0.224731,0.224731,0.224731
9834,0.224609,0.224609,0.224609,0.224609,0.224609
9835,0.224854,0.224854,0.224854,0.224854,0.224854
9836,0.224854,0.224854,0.224854,0.224854,0.224854
9837,0.224731,0.224731,0.224731,0.224731,0.224731
9838,0.225098,0.225098,0.225098,0.225098,0.225098
9839,0.225098,0.225098,0.225098,0.225098,0.225098
9840,0.22522,0.22522,0.22522,0.22522,0.22522
9841,0.225342,0.225342,0.225342,0.225342,0.225342
9842,0.224976,0.224976,0.224976,0.224976,0.224976
9843,0.224976,0.224976,0.224976,0.224976,0.224976
9844,0.22522,0.22522,0.22522,0.22522,0.22522
9845,0.22522,0.22522,0.22522,0.22522,0.22522
9846,0.224976,0.224976,0.224976,0.224976,0.224976
9847,0.224854,0.224854,0.224854,0.224854,0.224854
9848,0.22522,0.22522,0.22522,0.22522,0.22522
9849,0.224976,0.224976,0.224976,0.224976,0.224976
9850,0.224976,0.224976,0.224976,0.224976,0.224976
9851,0.224976,0.224976,0.224976,0.224976,0.224976
9852,0.224731,0.224731,0.224731,0.224731,0.224731
9853,0.224609,0.224609,0.224609,0.224609,0.224609
9854,0.224365,0.224365,0.224365,0.224365,0.224365
9855,0.224365,0.224365,0.224365,0.224365,0.224365
9856,0.224487,0.224487,0.224487,0.224487,0.224487
9857,0.224243,0.224243,0.224243,0.224243,0.224243
9858,0.224365,0.224365,0.224365,0.224365,0.224365
9859,0.224365,0.224365,0.224365,0.224365,0.224365
9860,0.224243,0.224243,0.224243,0.224243,0.224243
9861,0.224121,0.224121,0.224121,0.224121,0.224121
9862,0.224121,0.224121,0.224121,0.224121,0.224121
9863,0.224121,0.224121,0.224121,0.224121,0.224121
9864,0.224121,0.224121,0.224121,0.224121,0.224121
9865,0.223999,0.223999,0.223999,0.223999,0.223999
9866,0.224121,0.224121,0.224121,0.224121,0.224121
9867,0.224243,0.224243,0.224243,0.224243,0.224243
9868,0.223999,0.223999,0.223999,0.223999,0.223999
9869,0.224365,0.224365,0.224365,0.224365,0.224365
9870,0.224243,0.224243,0.224243,0.224243,0.224243
9871,0.224365,0.224365,0.224365,0.224365,0.224365
9872,0.224487,0.224487,0.224487,0.224487,0.224487
9873,0.224243,0.224243,0.224243,0.224243,0.224243
9874,0.224365,0.224365,0.224365,0.224365,0.224365
9875,0.224121,0.224121,0.224121,0.224121,0.224121
9876,0.224365,0.224365,0.224365,0.224365,0.224365
9877,0.224365,0.224365,0.224365,0.224365,0.224365
9878,0.224243,0.224243,0.224243,0.224243,0.224243
9879,0.224121,0.224121,0.224121,0.224121,0.224121
9880,0.224487,0.224487,0.224487,0.224487,0.224487
9881,0.224487,0.224487,0.224487,0.224487,0.224487
9882,0.224243,0.224243,0.224243,0.224243,0.224243
9883,0.224731,0.224731,0.224731,0.224731,0.224731
9884,0.224609,0.224609,0.224609,0.224609,0.224609
9885,0.224976,0.224976,0.224976,0.224976,0.224976
9886,0.224976,0.224976,0.224976,0.224976,0.224976
9887,0.224731,0.224731,0.224731,0.224731,0.224731
9888,0.224976,0.224976,0.224976,0.224976,0.224976
9889,0.225098,0.225098,0.225098,0.225098,0.225098
9890,0.224976,0.224976,0.224976,0.224976,0.224976
9891,0.224976,0.224976,0.224976,0.224976,0.224976
9892,0.225098,0.225098,0.225098,0.225098,0.225098
9893,0.225464,0.225464,0.225464,0.225464,0.225464
9894,0.225098,0.225098,0.225098,0.225098,0.225098
9895,0.225464,0.225464,0.225464,0.225464,0.225464
9896,0.225464,0.225464,0.225464,0.225464,0.225464
9897,0.225342,0.225342,0.225342,0.225342,0.225342
9898,0.225464,0.225464,0.225464,0.225464,0.225464
9899,0.22522,0.22522,0.22522,0.22522,0.22522
9900,0.22522,0.22522,0.22522,0.22522,0.22522
9901,0.22522,0.22522,0.22522,0.22522,0.22522
9902,0.225464,0.225464,0.225464,0.225464,0.225464
9903,0.225098,0.225098,0.225098,0.225098,0.225098
9904,0.225464,0.225464,0.225464,0.225464,0.225464
9905,0.225098,0.225098,0.225098,0.225098,0.225098
9906,0.22522,0.22522,0.22522,0.22522,0.22522
9907,0.22522,0.22522,0.22522,0.22522,0.22522
9908,0.225464,0.225464,0.225464,0.225464,0.225464
9909,0.22522,0.22522,0.22522,0.22522,0.22522
9910,0.225098,0.225098,0.225098,0.225098,0.225098
9911,0.225342,0.225342,0.225342,0.225342,0.225342
9912,0.22522,0.22522,0.22522,0.22522,0.22522
9913,0.224854,0.224854,0.224854,0.224854,0.224854
9914,0.224854,0.224854,0.224854,0.224854,0.224854
9915,0.224731,0.224731,0.224731,0.224731,0.224731
9916,0.224609,0.224609,0.224609,0.224609,0.224609
9917,0.224365,0.224365,0.224365,0.224365,0.224365
9918,0.224365,0.224365,0.224365,0.224365,0.224365
9919,0.224243,0.224243,0.224243,0.224243,0.224243
9920,0.224365,0.224365,0.224365,0.224365,0.224365
9921,0.224243,0.224243,0.224243,0.224243,0.224243
9922,0.224365,0.224365,0.224365,0.224365,0.224365
9923,0.224365,0.224365,0.224365,0.224365,0.224365
9924,0.224365,0.224365,0.224365,0.224365,0.224365
9925,0.224365,0.224365,0.224365,0.224365,0.224365
9926,0.224487,0.224487,0.224487,0.224487,0.224487
9927,0.224121,0.224121,0.224121,0.224121,0.224121
9928,0.224121,0.224121,0.224121,0.224121,0.224121
9929,0.224243,0.224243,0.224243,0.224243,0.224243
9930,0.224121,0.224121,0.224121,0.224121,0.224121
9931,0.224121,0.224121,0.224121,0.224121,0.224121
9932,0.224487,0.224487,0.224487,0.224487,0.224487
9933,0.224487,0.224487,0.224487,0.224487,0.224487
9934,0.224365,0.224365,0.224365,0.224365,0.224365
9935,0.224365,0.224365,0.224365,0.224365,0.224365
9936,0.224243,0.224243,0.224243,0.224243,0.224243
9937,0.224243,0.224243,0.224243,0.224243,0.224243
9938,0.224487,0.224487,0.224487,0.224487,0.224487
9939,0.224365,0.224365,0.224365,0.224365,0.224365
9940,0.224121,0.224121,0.224121,0.224121,0.224121
9941,0.224121,0.224121,0.224121,0.224121,0.224121
9942,0.224121,0.224121,0.224121,0.224121,0.224121
9943,0.224121,0.224121,0.224121,0.224121,0.224121
9944,0.224121,0.224121,0.224121,0.224121,0.224121
9945,0.224365,0.224365,0.224365,0.224365,0.224365
9946,0.224365,0.224365,0.224365,0.224365,0.224365
9947,0.224243,0.224243,0.224243,0.224243,0.224243
9948,0.224121,0.224121,0.224121,0.224121,0.224121
9949,0.224121,0.224121,0.224121,0.224121,0.224121
9950,0.224365,0.224365,0.224365,0.224365,0.224365
9951,0.224365,0.224365,0.224365,0.224365,0.224365
9952,0.224243,0.224243,0.224243,0.224243,0.224243
9953,0.224487,0.224487,0.224487,0.224487,0.224487
9954,0.224121,0.224121,0.224121,0.224121,0.224121
9955,0.224121,0.224121,0.224121,0.224121,0.224121
9956,0.224365,0.224365,0.224365,0.224365,0.224365
9957,0.224121,0.224121,0.224121,0.224121,0.224121
9958,0.224243,0.224243,0.224243,0.224243,0.224243
9959,0.224365,0.224365,0.224365,0.224365,0.224365
9960,0.224121,0.224121,0.224121,0.224121,0.224121
9961,0.224243,0.224243,0.224243,0.224243,0.224243
9962,0.224243,0.224243,0.224243,0.224243,0.224243
9963,0.224365,0.224365,0.224365,0.224365,0.224365
9964,0.224365,0.224365,0.224365,0.224365,0.224365
9965,0.224365,0.224365,0.224365,0.224365,0.224365
9966,0.224243,0.224243,0.224243,0.224243,0.224243
9967,0.224121,0.224121,0.224121,0.224121,0.224121
9968,0.223999,0.223999,0.223999,0.223999,0.223999
9969,0.224365,0.224365,0.224365,0.224365,0.224365
9970,0.223999,0.223999,0.223999,0.223999,0.223999
9971,0.223999,0.223999,0.223999,0.223999,0.223999
9972,0.224243,0.224243,0.224243,0.224243,0.224243
9973,0.224121,0.224121,0.224121,0.224121,0.224121
9974,0.223877,0.223877,0.223877,0.223877,0.223877
9975,0.224121,0.224121,0.224121,0.224121,0.224121
9976,0.223999,0.223999,0.223999,0.223999,0.223999
9977,0.223755,0.223755,0.223755,0.223755,0.223755
9978,0.223877,0.223877,0.223877,0.223877,0.223877
9979,0.223755,0.223755,0.223755,0.223755,0.223755
9980,0.223755,0.223755,0.223755,0.223755,0.223755
9981,0.223999,0.223999,0.223999,0.223999,0.223999
9982,0.224121,0.224121,0.224121,0.224121,0.224121
9983,0.223877,0.223877,0.223877,0.223877,0.223877
9984,0.223633,0.223633,0.223633,0.223633,0.223633
9985,0.223877,0.223877,0.223877,0.223877,0.223877
9986,0.223755,0.223755,0.223755,0.223755,0.223755
9987,0.223755,0.223755,0.223755,0.223755,0.223755
9988,0.223633,0.223633,0.223633,0.223633,0.223633
9989,0.223633,0.223633,0.223633,0.223633,0.223633
9990,0.223389,0.223389,0.223389,0.223389,0.223389
9991,0.223389,0.223389,0.223389,0.223389,0.223389
9992,0.223389,0.223389,0.223389,0.223389,0.223389
9993,0.223511,0.223511,0.223511,0.223511,0.223511
9994,0.223511,0.223511,0.223511,0.223511,0.223511
9995,0.223389,0.223389,0.223389,0.223389,0.223389
9996,0.223633,0.223633,0.223633,0.223633,0.223633
9997,0.223511,0.223511,0.223511,0.223511,0.223511
9998,0.223633,0.223633,0.223633,0.223633,0.223633
9999,0.223633,0.223633,0.223633,0.223633,0.223633
10000,0.223511,0.223511,0.223511,0.223511,0.223511
10001,0.223389,0.223389,0.223389,0.223389,0.223389
10002,0.223755,0.223755,0.223755,0.223755,0.223755
10003,0.223755,0.223755,0.223755,0.223755,0.223755
10004,0.223755,0.223755,0.223755,0.223755,0.223755
10005,0.223389,0.223389,0.223389,0.223389,0.223389
10006,0.223755,0.223755,0.223755,0.223755,0.223755
10007,0.223511,0.223511,0.223511,0.223511,0.223511
10008,0.223511,0.223511,0.223511,0.223511,0.223511
10009,0.223755,0.223755,0.223755,0.223755,0.223755
10010,0.223511,0.223511,0.223511,0.223511,0.223511
10011,0.223511,0.223511,0.223511,0.223511,0.223511
10012,0.223755,0.223755,0.223755,0.223755,0.223755
10013,0.223877,0.223877,0.223877,0.223877,0.223877
10014,0.223511,0.223511,0.223511,0.223511,0.223511
10015,0.223633,0.223633,0.223633,0.223633,0.223633
10016,0.223755,0.223755,0.223755,0.223755,0.223755
10017,0.223511,0.223511,0.223511,0.223511,0.223511
10018,0.223755,0.223755,0.223755,0.223755,0.223755
10019,0.223633,0.223633,0.223633,0.223633,0.223633
10020,0.223877,0.223877,0.223877,0.223877,0.223877
10021,0.223877,0.223877,0.223877,0.223877,0.223877
10022,0.223999,0.223999,0.223999,0.223999,0.223999
10023,0.223877,0.223877,0.223877,0.223877,0.223877
10024,0.224121,0.224121,0.224121,0.224121,0.224121
10025,0.223877,0.223877,0.223877,0.223877,0.223877
10026,0.224121,0.224121,0.224121,0.224121,0.224121
10027,0.224243,0.224243,0.224243,0.224243,0.224243
10028,0.224487,0.224487,0.224487,0.224487,0.224487
10029,0.224609,0.224609,0.224609,0.224609,0.224609
10030,0.224731,0.224731,0.224731,0.224731,0.224731
10031,0.224365,0.224365,0.224365,0.224365,0.224365
10032,0.224731,0.224731,0.224731,0.224731,0.224731
10033,0.224854,0.224854,0.224854,0.224854,0.224854
10034,0.225098,0.225098,0.225098,0.225098,0.225098
10035,0.225098,0.225098,0.225098,0.225098,0.225098
10036,0.224854,0.224854,0.224854,0.224854,0.224854
10037,0.224976,0.224976,0.224976,0.224976,0.224976
10038,0.224854,0.224854,0.224854,0.224854,0.224854
10039,0.224976,0.224976,0.224976,0.224976,0.224976
10040,0.224976,0.224976,0.224976,0.224976,0.224976
10041,0.224731,0.224731,0.224731,0.224731,0.224731
10042,0.224976,0.224976,0.224976,0.224976,0.224976
10043,0.224731,0.224731,0.224731,0.224731,0.224731
10044,0.224609,0.224609,0.224609,0.224609,0.224609
10045,0.224487,0.224487,0.224487,0.224487,0.224487
10046,0.224976,0.224976,0.224976,0.224976,0.224976
10047,0.224487,0.224487,0.224487,0.224487,0.224487
10048,0.224731,0.224731,0.224731,0.224731,0.224731
10049,0.224609,0.224609,0.224609,0.224609,0.224609
10050,0.224365,0.224365,0.224365,0.224365,0.224365
10051,0.224243,0.224243,0.224243,0.224243,0.224243
10052,0.224365,0.224365,0.224365,0.224365,0.224365
10053,0.223999,0.223999,0.223999,0.223999,0.223999
10054,0.224243,0.224243,0.224243,0.224243,0.224243
10055,0.223877,0.223877,0.223877,0.223877,0.223877
10056,0.223999,0.223999,0.223999,0.223999,0.223999
10057,0.223755,0.223755,0.223755,0.223755,0.223755
10058,0.223511,0.223511,0.223511,0.223511,0.223511
10059,0.223511,0.223511,0.223511,0.223511,0.223511
10060,0.223755,0.223755,0.223755,0.223755,0.223755
10061,0.223511,0.223511,0.223511,0.223511,0.223511
10062,0.223511,0.223511,0.223511,0.223511,0.223511
10063,0.223389,0.223389,0.223389,0.223389,0.223389
10064,0.223755,0.223755,0.223755,0.223755,0.223755
10065,0.223755,0.223755,0.223755,0.223755,0.223755
10066,0.223633,0.223633,0.223633,0.223633,0.223633
10067,0.223511,0.223511,0.223511,0.223511,0.223511
10068,0.223755,0.223755,0.223755,0.223755,0.223755
10069,0.223511,0.223511,0.223511,0.223511,0.223511
10070,0.223877,0.223877,0.223877,0.223877,0.223877
10071,0.223755,0.223755,0.223755,0.223755,0.223755
10072,0.223755,0.223755,0.223755,0.223755,0.223755
10073,0.223999,0.223999,0.223999,0.223999,0.223999
10074,0.223877,0.223877,0.223877,0.223877,0.223877
10075,0.223755,0.223755,0.223755,0.223755,0.223755
10076,0.224243,0.224243,0.224243,0.224243,0.224243
10077,0.223877,0.223877,0.223877,0.223877,0.223877
10078,0.223877,0.223877,0.223877,0.223877,0.223877
10079,0.223755,0.223755,0.223755,0.223755,0.223755
10080,0.223999,0.223999,0.223999,0.223999,0.223999
10081,0.223877,0.223877,0.223877,0.223877,0.223877
10082,0.223999,0.223999,0.223999,0.223999,0.223999
10083,0.223999,0.223999,0.223999,0.223999,0.223999
10084,0.223999,0.223999,0.223999,0.223999,0.223999
10085,0.223999,0.223999,0.223999,0.223999,0.223999
10086,0.223755,0.223755,0.223755,0.223755,0.223755
10087,0.223999,0.223999,0.223999,0.223999,0.223999
10088,0.223389,0.223389,0.223389,0.223389,0.223389
10089,0.223755,0.223755,0.223755,0.223755,0.223755
10090,0.223755,0.223755,0.223755,0.223755,0.223755
10091,0.223145,0.223145,0.223145,0.223145,0.223145
10092,0.223511,0.223511,0.223511,0.223511,0.223511
10093,0.223145,0.223145,0.223145,0.223145,0.223145
10094,0.223267,0.223267,0.223267,0.223267,0.223267
10095,0.223389,0.223389,0.223389,0.223389,0.223389
10096,0.223267,0.223267,0.223267,0.223267,0.223267
10097,0.223267,0.223267,0.223267,0.223267,0.223267
10098,0.223511,0.223511,0.223511,0.223511,0.223511
10099,0.223267,0.223267,0.223267,0.223267,0.223267
10100,0.223389,0.223389,0.223389,0.223389,0.223389
10101,0.223633,0.223633,0.223633,0.223633,0.223633
10102,0.223511,0.223511,0.223511,0.223511,0.223511
10103,0.223755,0.223755,0.223755,0.223755,0.223755
10104,0.223633,0.223633,0.223633,0.223633,0.223633
10105,0.223877,0.223877,0.223877,0.223877,0.223877
10106,0.223999,0.223999,0.223999,0.223999,0.223999
10107,0.223755,0.223755,0.223755,0.223755,0.223755
10108,0.224121,0.224121,0.224121,0.224121,0.224121
10109,0.223877,0.223877,0.223877,0.223877,0.223877
10110,0.223999,0.223999,0.223999,0.223999,0.223999
10111,0.224121,0.224121,0.224121,0.224121,0.224121
10112,0.224365,0.224365,0.224365,0.224365,0.224365
10113,0.224609,0.224609,0.224609,0.224609,0.224609
10114,0.224365,0.224365,0.224365,0.224365,0.224365
10115,0.224609,0.224609,0.224609,0.224609,0.224609
10116,0.224609,0.224609,0.224609,0.224609,0.224609
10117,0.224609,0.224609,0.224609,0.224609,0.224609
10118,0.224731,0.224731,0.224731,0.224731,0.224731
10119,0.224976,0.224976,0.224976,0.224976,0.224976
10120,0.224854,0.224854,0.224854,0.224854,0.224854
10121,0.224854,0.224854,0.224854,0.224854,0.224854
10122,0.224609,0.224609,0.224609,0.224609,0.224609
10123,0.224609,0.224609,0.224609,0.224609,0.224609
10124,0.224487,0.224487,0.224487,0.224487,0.224487
10125,0.224609,0.224609,0.224609,0.224609,0.224609
10126,0.224243,0.224243,0.224243,0.224243,0.224243
10127,0.224243,0.224243,0.224243,0.224243,0.224243
10128,0.224365,0.224365,0.224365,0.224365,0.224365
10129,0.224365,0.224365,0.224365,0.224365,0.224365
10130,0.224121,0.224121,0.224121,0.224121,0.224121
10131,0.223755,0.223755,0.223755,0.223755,0.223755
10132,0.223877,0.223877,0.223877,0.223877,0.223877
10133,0.223877,0.223877,0.223877,0.223877,0.223877
10134,0.223633,0.223633,0.223633,0.223633,0.223633
10135,0.223389,0.223389,0.223389,0.223389,0.223389
10136,0.223267,0.223267,0.223267,0.223267,0.223267
10137,0.223145,0.223145,0.223145,0.223145,0.223145
10138,0.223389,0.223389,0.223389,0.223389,0.223389
10139,0.223267,0.223267,0.223267,0.223267,0.223267
10140,0.223511,0.223511,0.223511,0.223511,0.223511
10141,0.223145,0.223145,0.223145,0.223145,0.223145
10142,0.223145,0.223145,0.223145,0.223145,0.223145
10143,0.223389,0.223389,0.223389,0.223389,0.223389
10144,0.223145,0.223145,0.223145,0.223145,0.223145
10145,0.223145,0.223145,0.223145,0.223145,0.223145
10146,0.223633,0.223633,0.223633,0.223633,0.223633
10147,0.223145,0.223145,0.223145,0.223145,0.223145
10148,0.223267,0.223267,0.223267,0.223267,0.223267
10149,0.223389,0.223389,0.223389,0.223389,0.223389
10150,0.223267,0.223267,0.223267,0.223267,0.223267
10151,0.223145,0.223145,0.223145,0.223145,0.223145
10152,0.223511,0.223511,0.223511,0.223511,0.223511
10153,0.223389,0.223389,0.223389,0.223389,0.223389
10154,0.223145,0.223145,0.223145,0.223145,0.223145
10155,0.223633,0.223633,0.223633,0.223633,0.223633
10156,0.223633,0.223633,0.223633,0.223633,0.223633
10157,0.223511,0.223511,0.223511,0.223511,0.223511
10158,0.223755,0.223755,0.223755,0.223755,0.223755
10159,0.223267,0.223267,0.223267,0.223267,0.223267
10160,0.223389,0.223389,0.223389,0.223389,0.223389
10161,0.223755,0.223755,0.223755,0.223755,0.223755
10162,0.223633,0.223633,0.223633,0.223633,0.223633
10163,0.223877,0.223877,0.223877,0.223877,0.223877
10164,0.223877,0.223877,0.223877,0.223877,0.223877
10165,0.223633,0.223633,0.223633,0.223633,0.223633
10166,0.223633,0.223633,0.223633,0.223633,0.223633
10167,0.223999,0.223999,0.223999,0.223999,0.223999
10168,0.223877,0.223877,0.223877,0.223877,0.223877
10169,0.223999,0.223999,0.223999,0.223999,0.223999
10170,0.223755,0.223755,0.223755,0.223755,0.223755
10171,0.223755,0.223755,0.223755,0.223755,0.223755
10172,0.223755,0.223755,0.223755,0.223755,0.223755
10173,0.223999,0.223999,0.223999,0.223999,0.223999
10174,0.223755,0.223755,0.223755,0.223755,0.223755
10175,0.224121,0.224121,0.224121,0.224121,0.224121
10176,0.223999,0.223999,0.223999,0.223999,0.223999
