,0,1,2,3,4
8434,0.463156,0.463156,0.463156,0.463156,0.463156
8435,0.463445,0.463445,0.463445,0.463445,0.463445
8436,0.4633,0.4633,0.4633,0.4633,0.4633
8437,0.464167,0.464167,0.464167,0.464167,0.464167
8438,0.4646,0.4646,0.4646,0.4646,0.4646
8439,0.4646,0.4646,0.4646,0.4646,0.4646
8440,0.464889,0.464889,0.464889,0.464889,0.464889
8441,0.465466,0.465466,0.465466,0.465466,0.465466
8442,0.465466,0.465466,0.465466,0.465466,0.465466
8443,0.4659,0.4659,0.4659,0.4659,0.4659
8444,0.466189,0.466189,0.466189,0.466189,0.466189
8445,0.466044,0.466044,0.466044,0.466044,0.466044
8446,0.466766,0.466766,0.466766,0.466766,0.466766
8447,0.467055,0.467055,0.467055,0.467055,0.467055
8448,0.467199,0.467199,0.467199,0.467199,0.467199
8449,0.467633,0.467633,0.467633,0.467633,0.467633
8450,0.467922,0.467922,0.467922,0.467922,0.467922
8451,0.46821,0.46821,0.46821,0.46821,0.46821
8452,0.468644,0.468644,0.468644,0.468644,0.468644
8453,0.468644,0.468644,0.468644,0.468644,0.468644
8454,0.469366,0.469366,0.469366,0.469366,0.469366
8455,0.469655,0.469655,0.469655,0.469655,0.469655
8456,0.469655,0.469655,0.469655,0.469655,0.469655
8457,0.470232,0.470232,0.470232,0.470232,0.470232
8458,0.470666,0.470666,0.470666,0.470666,0.470666
8459,0.47081,0.47081,0.47081,0.47081,0.47081
8460,0.470954,0.470954,0.470954,0.470954,0.470954
8461,0.471388,0.471388,0.471388,0.471388,0.471388
8462,0.471965,0.471965,0.471965,0.471965,0.471965
8463,0.471821,0.471821,0.471821,0.471821,0.471821
8464,0.471965,0.471965,0.471965,0.471965,0.471965
8465,0.472543,0.472543,0.472543,0.472543,0.472543
8466,0.472687,0.472687,0.472687,0.472687,0.472687
8467,0.472832,0.472832,0.472832,0.472832,0.472832
8468,0.472976,0.472976,0.472976,0.472976,0.472976
8469,0.473554,0.473554,0.473554,0.473554,0.473554
8470,0.473843,0.473843,0.473843,0.473843,0.473843
8471,0.47442,0.47442,0.47442,0.47442,0.47442
8472,0.47442,0.47442,0.47442,0.47442,0.47442
8473,0.474998,0.474998,0.474998,0.474998,0.474998
8474,0.474998,0.474998,0.474998,0.474998,0.474998
8475,0.475576,0.475576,0.475576,0.475576,0.475576
8476,0.475576,0.475576,0.475576,0.475576,0.475576
8477,0.476009,0.476009,0.476009,0.476009,0.476009
8478,0.475865,0.475865,0.475865,0.475865,0.475865
8479,0.476442,0.476442,0.476442,0.476442,0.476442
8480,0.476587,0.476587,0.476587,0.476587,0.476587
8481,0.476876,0.476876,0.476876,0.476876,0.476876
8482,0.477309,0.477309,0.477309,0.477309,0.477309
8483,0.477453,0.477453,0.477453,0.477453,0.477453
8484,0.477887,0.477887,0.477887,0.477887,0.477887
8485,0.477887,0.477887,0.477887,0.477887,0.477887
8486,0.47832,0.47832,0.47832,0.47832,0.47832
8487,0.478464,0.478464,0.478464,0.478464,0.478464
8488,0.478898,0.478898,0.478898,0.478898,0.478898
8489,0.479042,0.479042,0.479042,0.479042,0.479042
8490,0.479475,0.479475,0.479475,0.479475,0.479475
8491,0.480197,0.480197,0.480197,0.480197,0.480197
8492,0.480342,0.480342,0.480342,0.480342,0.480342
8493,0.480342,0.480342,0.480342,0.480342,0.480342
8494,0.480919,0.480919,0.480919,0.480919,0.480919
8495,0.481208,0.481208,0.481208,0.481208,0.481208
8496,0.481786,0.481786,0.481786,0.481786,0.481786
8497,0.482219,0.482219,0.482219,0.482219,0.482219
8498,0.481786,0.481786,0.481786,0.481786,0.481786
8499,0.482364,0.482364,0.482364,0.482364,0.482364
8500,0.483086,0.483086,0.483086,0.483086,0.483086
8501,0.482652,0.482652,0.482652,0.482652,0.482652
8502,0.483519,0.483519,0.483519,0.483519,0.483519
8503,0.483808,0.483808,0.483808,0.483808,0.483808
8504,0.483663,0.483663,0.483663,0.483663,0.483663
8505,0.484385,0.484385,0.484385,0.484385,0.484385
8506,0.48453,0.48453,0.48453,0.48453,0.48453
8507,0.48453,0.48453,0.48453,0.48453,0.48453
8508,0.485108,0.485108,0.485108,0.485108,0.485108
8509,0.485541,0.485541,0.485541,0.485541,0.485541
8510,0.485396,0.485396,0.485396,0.485396,0.485396
8511,0.485685,0.485685,0.485685,0.485685,0.485685
8512,0.486119,0.486119,0.486119,0.486119,0.486119
8513,0.486696,0.486696,0.486696,0.486696,0.486696
8514,0.486407,0.486407,0.486407,0.486407,0.486407
8515,0.486841,0.486841,0.486841,0.486841,0.486841
8516,0.487563,0.487563,0.487563,0.487563,0.487563
8517,0.487852,0.487852,0.487852,0.487852,0.487852
8518,0.487852,0.487852,0.487852,0.487852,0.487852
8519,0.488574,0.488574,0.488574,0.488574,0.488574
8520,0.488574,0.488574,0.488574,0.488574,0.488574
8521,0.489007,0.489007,0.489007,0.489007,0.489007
8522,0.489296,0.489296,0.489296,0.489296,0.489296
8523,0.490018,0.490018,0.490018,0.490018,0.490018
8524,0.489729,0.489729,0.489729,0.489729,0.489729
8525,0.490307,0.490307,0.490307,0.490307,0.490307
8526,0.490596,0.490596,0.490596,0.490596,0.490596
8527,0.490596,0.490596,0.490596,0.490596,0.490596
8528,0.491029,0.491029,0.491029,0.491029,0.491029
8529,0.491318,0.491318,0.491318,0.491318,0.491318
8530,0.491607,0.491607,0.491607,0.491607,0.491607
8531,0.491895,0.491895,0.491895,0.491895,0.491895
8532,0.492329,0.492329,0.492329,0.492329,0.492329
8533,0.492473,0.492473,0.492473,0.492473,0.492473
8534,0.492473,0.492473,0.492473,0.492473,0.492473
8535,0.493195,0.493195,0.493195,0.493195,0.493195
8536,0.49334,0.49334,0.49334,0.49334,0.49334
8537,0.493773,0.493773,0.493773,0.493773,0.493773
8538,0.494062,0.494062,0.494062,0.494062,0.494062
8539,0.49435,0.49435,0.49435,0.49435,0.49435
8540,0.494639,0.494639,0.494639,0.494639,0.494639
8541,0.494639,0.494639,0.494639,0.494639,0.494639
8542,0.495217,0.495217,0.495217,0.495217,0.495217
8543,0.49565,0.49565,0.49565,0.49565,0.49565
8544,0.49565,0.49565,0.49565,0.49565,0.49565
8545,0.496084,0.496084,0.496084,0.496084,0.496084
8546,0.496084,0.496084,0.496084,0.496084,0.496084
8547,0.496806,0.496806,0.496806,0.496806,0.496806
8548,0.497094,0.497094,0.497094,0.497094,0.497094
8549,0.497383,0.497383,0.497383,0.497383,0.497383
8550,0.497817,0.497817,0.497817,0.497817,0.497817
8551,0.498105,0.498105,0.498105,0.498105,0.498105
8552,0.49825,0.49825,0.49825,0.49825,0.49825
8553,0.498683,0.498683,0.498683,0.498683,0.498683
8554,0.499116,0.499116,0.499116,0.499116,0.499116
8555,0.49955,0.49955,0.49955,0.49955,0.49955
8556,0.499405,0.499405,0.499405,0.499405,0.499405
8557,0.500127,0.500127,0.500127,0.500127,0.500127
8558,0.500416,0.500416,0.500416,0.500416,0.500416
8559,0.500416,0.500416,0.500416,0.500416,0.500416
8560,0.500849,0.500849,0.500849,0.500849,0.500849
8561,0.501138,0.501138,0.501138,0.501138,0.501138
8562,0.501283,0.501283,0.501283,0.501283,0.501283
8563,0.501571,0.501571,0.501571,0.501571,0.501571
8564,0.502149,0.502149,0.502149,0.502149,0.502149
8565,0.502149,0.502149,0.502149,0.502149,0.502149
8566,0.502438,0.502438,0.502438,0.502438,0.502438
8567,0.502727,0.502727,0.502727,0.502727,0.502727
8568,0.50316,0.50316,0.50316,0.50316,0.50316
8569,0.503305,0.503305,0.503305,0.503305,0.503305
8570,0.503305,0.503305,0.503305,0.503305,0.503305
8571,0.503882,0.503882,0.503882,0.503882,0.503882
8572,0.504027,0.504027,0.504027,0.504027,0.504027
8573,0.504604,0.504604,0.504604,0.504604,0.504604
8574,0.504893,0.504893,0.504893,0.504893,0.504893
8575,0.505326,0.505326,0.505326,0.505326,0.505326
8576,0.505471,0.505471,0.505471,0.505471,0.505471
8577,0.505904,0.505904,0.505904,0.505904,0.505904
8578,0.506337,0.506337,0.506337,0.506337,0.506337
8579,0.506337,0.506337,0.506337,0.506337,0.506337
8580,0.506915,0.506915,0.506915,0.506915,0.506915
8581,0.507493,0.507493,0.507493,0.507493,0.507493
8582,0.507059,0.507059,0.507059,0.507059,0.507059
8583,0.507782,0.507782,0.507782,0.507782,0.507782
8584,0.507926,0.507926,0.507926,0.507926,0.507926
8585,0.508359,0.508359,0.508359,0.508359,0.508359
8586,0.508937,0.508937,0.508937,0.508937,0.508937
8587,0.508937,0.508937,0.508937,0.508937,0.508937
8588,0.50937,0.50937,0.50937,0.50937,0.50937
8589,0.509515,0.509515,0.509515,0.509515,0.509515
8590,0.509659,0.509659,0.509659,0.509659,0.509659
8591,0.510237,0.510237,0.510237,0.510237,0.510237
8592,0.510526,0.510526,0.510526,0.510526,0.510526
8593,0.511248,0.511248,0.511248,0.511248,0.511248
8594,0.510959,0.510959,0.510959,0.510959,0.510959
8595,0.511248,0.511248,0.511248,0.511248,0.511248
8596,0.511536,0.511536,0.511536,0.511536,0.511536
8597,0.511825,0.511825,0.511825,0.511825,0.511825
8598,0.512259,0.512259,0.512259,0.512259,0.512259
8599,0.512259,0.512259,0.512259,0.512259,0.512259
8600,0.512836,0.512836,0.512836,0.512836,0.512836
8601,0.512692,0.512692,0.512692,0.512692,0.512692
8602,0.512836,0.512836,0.512836,0.512836,0.512836
8603,0.513558,0.513558,0.513558,0.513558,0.513558
8604,0.513703,0.513703,0.513703,0.513703,0.513703
8605,0.513847,0.513847,0.513847,0.513847,0.513847
8606,0.514425,0.514425,0.514425,0.514425,0.514425
8607,0.514569,0.514569,0.514569,0.514569,0.514569
8608,0.515147,0.515147,0.515147,0.515147,0.515147
8609,0.515291,0.515291,0.515291,0.515291,0.515291
8610,0.515869,0.515869,0.515869,0.515869,0.515869
8611,0.516014,0.516014,0.516014,0.516014,0.516014
8612,0.516302,0.516302,0.516302,0.516302,0.516302
8613,0.51688,0.51688,0.51688,0.51688,0.51688
8614,0.516736,0.516736,0.516736,0.516736,0.516736
8615,0.517024,0.517024,0.517024,0.517024,0.517024
8616,0.517169,0.517169,0.517169,0.517169,0.517169
8617,0.517747,0.517747,0.517747,0.517747,0.517747
8618,0.51818,0.51818,0.51818,0.51818,0.51818
8619,0.518324,0.518324,0.518324,0.518324,0.518324
8620,0.518613,0.518613,0.518613,0.518613,0.518613
8621,0.519046,0.519046,0.519046,0.519046,0.519046
8622,0.519335,0.519335,0.519335,0.519335,0.519335
8623,0.519335,0.519335,0.519335,0.519335,0.519335
8624,0.520057,0.520057,0.520057,0.520057,0.520057
8625,0.520202,0.520202,0.520202,0.520202,0.520202
8626,0.520491,0.520491,0.520491,0.520491,0.520491
8627,0.521357,0.521357,0.521357,0.521357,0.521357
8628,0.521357,0.521357,0.521357,0.521357,0.521357
8629,0.521213,0.521213,0.521213,0.521213,0.521213
8630,0.52179,0.52179,0.52179,0.52179,0.52179
8631,0.522079,0.522079,0.522079,0.522079,0.522079
8632,0.522224,0.522224,0.522224,0.522224,0.522224
8633,0.521935,0.521935,0.521935,0.521935,0.521935
8634,0.522946,0.522946,0.522946,0.522946,0.522946
8635,0.52309,0.52309,0.52309,0.52309,0.52309
8636,0.523523,0.523523,0.523523,0.523523,0.523523
8637,0.523523,0.523523,0.523523,0.523523,0.523523
8638,0.52439,0.52439,0.52439,0.52439,0.52439
8639,0.52439,0.52439,0.52439,0.52439,0.52439
8640,0.524968,0.524968,0.524968,0.524968,0.524968
8641,0.525112,0.525112,0.525112,0.525112,0.525112
8642,0.52569,0.52569,0.52569,0.52569,0.52569
8643,0.525545,0.525545,0.525545,0.525545,0.525545
8644,0.526123,0.526123,0.526123,0.526123,0.526123
8645,0.526412,0.526412,0.526412,0.526412,0.526412
8646,0.526701,0.526701,0.526701,0.526701,0.526701
8647,0.527278,0.527278,0.527278,0.527278,0.527278
8648,0.527423,0.527423,0.527423,0.527423,0.527423
8649,0.527856,0.527856,0.527856,0.527856,0.527856
8650,0.528,0.528,0.528,0.528,0.528
8651,0.528434,0.528434,0.528434,0.528434,0.528434
8652,0.528289,0.528289,0.528289,0.528289,0.528289
8653,0.528722,0.528722,0.528722,0.528722,0.528722
8654,0.529156,0.529156,0.529156,0.529156,0.529156
8655,0.529589,0.529589,0.529589,0.529589,0.529589
8656,0.529733,0.529733,0.529733,0.529733,0.529733
8657,0.530167,0.530167,0.530167,0.530167,0.530167
8658,0.530311,0.530311,0.530311,0.530311,0.530311
8659,0.530889,0.530889,0.530889,0.530889,0.530889
8660,0.531033,0.531033,0.531033,0.531033,0.531033
8661,0.531322,0.531322,0.531322,0.531322,0.531322
8662,0.531178,0.531178,0.531178,0.531178,0.531178
8663,0.532189,0.532189,0.532189,0.532189,0.532189
8664,0.5319,0.5319,0.5319,0.5319,0.5319
8665,0.532477,0.532477,0.532477,0.532477,0.532477
8666,0.532477,0.532477,0.532477,0.532477,0.532477
8667,0.532622,0.532622,0.532622,0.532622,0.532622
8668,0.533488,0.533488,0.533488,0.533488,0.533488
8669,0.533633,0.533633,0.533633,0.533633,0.533633
8670,0.533777,0.533777,0.533777,0.533777,0.533777
8671,0.534355,0.534355,0.534355,0.534355,0.534355
8672,0.534933,0.534933,0.534933,0.534933,0.534933
8673,0.535077,0.535077,0.535077,0.535077,0.535077
8674,0.535366,0.535366,0.535366,0.535366,0.535366
8675,0.535944,0.535944,0.535944,0.535944,0.535944
8676,0.535655,0.535655,0.535655,0.535655,0.535655
8677,0.536088,0.536088,0.536088,0.536088,0.536088
8678,0.536666,0.536666,0.536666,0.536666,0.536666
8679,0.536954,0.536954,0.536954,0.536954,0.536954
8680,0.537243,0.537243,0.537243,0.537243,0.537243
8681,0.537243,0.537243,0.537243,0.537243,0.537243
8682,0.537821,0.537821,0.537821,0.537821,0.537821
8683,0.538254,0.538254,0.538254,0.538254,0.538254
8684,0.538687,0.538687,0.538687,0.538687,0.538687
8685,0.538687,0.538687,0.538687,0.538687,0.538687
8686,0.539121,0.539121,0.539121,0.539121,0.539121
8687,0.539554,0.539554,0.539554,0.539554,0.539554
8688,0.539554,0.539554,0.539554,0.539554,0.539554
8689,0.539987,0.539987,0.539987,0.539987,0.539987
8690,0.540565,0.540565,0.540565,0.540565,0.540565
8691,0.540565,0.540565,0.540565,0.540565,0.540565
8692,0.540709,0.540709,0.540709,0.540709,0.540709
8693,0.541143,0.541143,0.541143,0.541143,0.541143
8694,0.541287,0.541287,0.541287,0.541287,0.541287
8695,0.542009,0.542009,0.542009,0.542009,0.542009
8696,0.542442,0.542442,0.542442,0.542442,0.542442
8697,0.542442,0.542442,0.542442,0.542442,0.542442
8698,0.542731,0.542731,0.542731,0.542731,0.542731
8699,0.542876,0.542876,0.542876,0.542876,0.542876
8700,0.543598,0.543598,0.543598,0.543598,0.543598
8701,0.543887,0.543887,0.543887,0.543887,0.543887
8702,0.544175,0.544175,0.544175,0.544175,0.544175
8703,0.544753,0.544753,0.544753,0.544753,0.544753
8704,0.544609,0.544609,0.544609,0.544609,0.544609
8705,0.545186,0.545186,0.545186,0.545186,0.545186
8706,0.545475,0.545475,0.545475,0.545475,0.545475
8707,0.54562,0.54562,0.54562,0.54562,0.54562
8708,0.545764,0.545764,0.545764,0.545764,0.545764
8709,0.546631,0.546631,0.546631,0.546631,0.546631
8710,0.546631,0.546631,0.546631,0.546631,0.546631
8711,0.546486,0.546486,0.546486,0.546486,0.546486
8712,0.546919,0.546919,0.546919,0.546919,0.546919
8713,0.547064,0.547064,0.547064,0.547064,0.547064
8714,0.547208,0.547208,0.547208,0.547208,0.547208
8715,0.547642,0.547642,0.547642,0.547642,0.547642
8716,0.548364,0.548364,0.548364,0.548364,0.548364
8717,0.548652,0.548652,0.548652,0.548652,0.548652
8718,0.54923,0.54923,0.54923,0.54923,0.54923
8719,0.548941,0.548941,0.548941,0.548941,0.548941
8720,0.549375,0.549375,0.549375,0.549375,0.549375
8721,0.549663,0.549663,0.549663,0.549663,0.549663
8722,0.549663,0.549663,0.549663,0.549663,0.549663
8723,0.549952,0.549952,0.549952,0.549952,0.549952
8724,0.549808,0.549808,0.549808,0.549808,0.549808
8725,0.550241,0.550241,0.550241,0.550241,0.550241
8726,0.55053,0.55053,0.55053,0.55053,0.55053
8727,0.55053,0.55053,0.55053,0.55053,0.55053
8728,0.550963,0.550963,0.550963,0.550963,0.550963
8729,0.551252,0.551252,0.551252,0.551252,0.551252
8730,0.551685,0.551685,0.551685,0.551685,0.551685
8731,0.552407,0.552407,0.552407,0.552407,0.552407
8732,0.552552,0.552552,0.552552,0.552552,0.552552
8733,0.552841,0.552841,0.552841,0.552841,0.552841
8734,0.552841,0.552841,0.552841,0.552841,0.552841
8735,0.553852,0.553852,0.553852,0.553852,0.553852
8736,0.553418,0.553418,0.553418,0.553418,0.553418
8737,0.553852,0.553852,0.553852,0.553852,0.553852
8738,0.55414,0.55414,0.55414,0.55414,0.55414
8739,0.554285,0.554285,0.554285,0.554285,0.554285
8740,0.554718,0.554718,0.554718,0.554718,0.554718
8741,0.55544,0.55544,0.55544,0.55544,0.55544
8742,0.55544,0.55544,0.55544,0.55544,0.55544
8743,0.555585,0.555585,0.555585,0.555585,0.555585
8744,0.556307,0.556307,0.556307,0.556307,0.556307
8745,0.556307,0.556307,0.556307,0.556307,0.556307
8746,0.556884,0.556884,0.556884,0.556884,0.556884
8747,0.557173,0.557173,0.557173,0.557173,0.557173
8748,0.557173,0.557173,0.557173,0.557173,0.557173
8749,0.557607,0.557607,0.557607,0.557607,0.557607
8750,0.558184,0.558184,0.558184,0.558184,0.558184
8751,0.558329,0.558329,0.558329,0.558329,0.558329
8752,0.55804,0.55804,0.55804,0.55804,0.55804
8753,0.558184,0.558184,0.558184,0.558184,0.558184
8754,0.558617,0.558617,0.558617,0.558617,0.558617
8755,0.559051,0.559051,0.559051,0.559051,0.559051
8756,0.559628,0.559628,0.559628,0.559628,0.559628
8757,0.559484,0.559484,0.559484,0.559484,0.559484
8758,0.560206,0.560206,0.560206,0.560206,0.560206
8759,0.560206,0.560206,0.560206,0.560206,0.560206
8760,0.560784,0.560784,0.560784,0.560784,0.560784
8761,0.560928,0.560928,0.560928,0.560928,0.560928
8762,0.561361,0.561361,0.561361,0.561361,0.561361
8763,0.561795,0.561795,0.561795,0.561795,0.561795
8764,0.562084,0.562084,0.562084,0.562084,0.562084
8765,0.562517,0.562517,0.562517,0.562517,0.562517
8766,0.562661,0.562661,0.562661,0.562661,0.562661
8767,0.562806,0.562806,0.562806,0.562806,0.562806
8768,0.563239,0.563239,0.563239,0.563239,0.563239
8769,0.563528,0.563528,0.563528,0.563528,0.563528
8770,0.563383,0.563383,0.563383,0.563383,0.563383
8771,0.564105,0.564105,0.564105,0.564105,0.564105
8772,0.564105,0.564105,0.564105,0.564105,0.564105
8773,0.564828,0.564828,0.564828,0.564828,0.564828
8774,0.564828,0.564828,0.564828,0.564828,0.564828
8775,0.565116,0.565116,0.565116,0.565116,0.565116
8776,0.565694,0.565694,0.565694,0.565694,0.565694
8777,0.565694,0.565694,0.565694,0.565694,0.565694
8778,0.566272,0.566272,0.566272,0.566272,0.566272
8779,0.566272,0.566272,0.566272,0.566272,0.566272
8780,0.566849,0.566849,0.566849,0.566849,0.566849
8781,0.567138,0.567138,0.567138,0.567138,0.567138
8782,0.567138,0.567138,0.567138,0.567138,0.567138
8783,0.567427,0.567427,0.567427,0.567427,0.567427
8784,0.56786,0.56786,0.56786,0.56786,0.56786
8785,0.56786,0.56786,0.56786,0.56786,0.56786
8786,0.568438,0.568438,0.568438,0.568438,0.568438
8787,0.568727,0.568727,0.568727,0.568727,0.568727
8788,0.569305,0.569305,0.569305,0.569305,0.569305
8789,0.569449,0.569449,0.569449,0.569449,0.569449
8790,0.569593,0.569593,0.569593,0.569593,0.569593
8791,0.570171,0.570171,0.570171,0.570171,0.570171
8792,0.570316,0.570316,0.570316,0.570316,0.570316
8793,0.57046,0.57046,0.57046,0.57046,0.57046
8794,0.571326,0.571326,0.571326,0.571326,0.571326
8795,0.570893,0.570893,0.570893,0.570893,0.570893
8796,0.571615,0.571615,0.571615,0.571615,0.571615
8797,0.572049,0.572049,0.572049,0.572049,0.572049
8798,0.572049,0.572049,0.572049,0.572049,0.572049
8799,0.572482,0.572482,0.572482,0.572482,0.572482
8800,0.572771,0.572771,0.572771,0.572771,0.572771
8801,0.572771,0.572771,0.572771,0.572771,0.572771
8802,0.573493,0.573493,0.573493,0.573493,0.573493
8803,0.573637,0.573637,0.573637,0.573637,0.573637
8804,0.573782,0.573782,0.573782,0.573782,0.573782
8805,0.574215,0.574215,0.574215,0.574215,0.574215
8806,0.574648,0.574648,0.574648,0.574648,0.574648
8807,0.57537,0.57537,0.57537,0.57537,0.57537
8808,0.575515,0.575515,0.575515,0.575515,0.575515
8809,0.575515,0.575515,0.575515,0.575515,0.575515
8810,0.575515,0.575515,0.575515,0.575515,0.575515
8811,0.576237,0.576237,0.576237,0.576237,0.576237
8812,0.576237,0.576237,0.576237,0.576237,0.576237
8813,0.576814,0.576814,0.576814,0.576814,0.576814
8814,0.57667,0.57667,0.57667,0.57667,0.57667
8815,0.577103,0.577103,0.577103,0.577103,0.577103
8816,0.577537,0.577537,0.577537,0.577537,0.577537
8817,0.577681,0.577681,0.577681,0.577681,0.577681
8818,0.577825,0.577825,0.577825,0.577825,0.577825
8819,0.578259,0.578259,0.578259,0.578259,0.578259
8820,0.578836,0.578836,0.578836,0.578836,0.578836
8821,0.578836,0.578836,0.578836,0.578836,0.578836
8822,0.579125,0.579125,0.579125,0.579125,0.579125
8823,0.579992,0.579992,0.579992,0.579992,0.579992
8824,0.579847,0.579847,0.579847,0.579847,0.579847
8825,0.580136,0.580136,0.580136,0.580136,0.580136
8826,0.580569,0.580569,0.580569,0.580569,0.580569
8827,0.581003,0.581003,0.581003,0.581003,0.581003
8828,0.581291,0.581291,0.581291,0.581291,0.581291
8829,0.581291,0.581291,0.581291,0.581291,0.581291
8830,0.581869,0.581869,0.581869,0.581869,0.581869
8831,0.582158,0.582158,0.582158,0.582158,0.582158
8832,0.582302,0.582302,0.582302,0.582302,0.582302
8833,0.582736,0.582736,0.582736,0.582736,0.582736
8834,0.583025,0.583025,0.583025,0.583025,0.583025
8835,0.583458,0.583458,0.583458,0.583458,0.583458
8836,0.583602,0.583602,0.583602,0.583602,0.583602
8837,0.583891,0.583891,0.583891,0.583891,0.583891
8838,0.58418,0.58418,0.58418,0.58418,0.58418
8839,0.584469,0.584469,0.584469,0.584469,0.584469
8840,0.584613,0.584613,0.584613,0.584613,0.584613
8841,0.585191,0.585191,0.585191,0.585191,0.585191
8842,0.585335,0.585335,0.585335,0.585335,0.585335
8843,0.585624,0.585624,0.585624,0.585624,0.585624
8844,0.586057,0.586057,0.586057,0.586057,0.586057
8845,0.586202,0.586202,0.586202,0.586202,0.586202
8846,0.586635,0.586635,0.586635,0.586635,0.586635
8847,0.586779,0.586779,0.586779,0.586779,0.586779
8848,0.586779,0.586779,0.586779,0.586779,0.586779
8849,0.587502,0.587502,0.587502,0.587502,0.587502
8850,0.587646,0.587646,0.587646,0.587646,0.587646
8851,0.587935,0.587935,0.587935,0.587935,0.587935
8852,0.588368,0.588368,0.588368,0.588368,0.588368
8853,0.588512,0.588512,0.588512,0.588512,0.588512
8854,0.588801,0.588801,0.588801,0.588801,0.588801
8855,0.58909,0.58909,0.58909,0.58909,0.58909
8856,0.589523,0.589523,0.589523,0.589523,0.589523
8857,0.589957,0.589957,0.589957,0.589957,0.589957
8858,0.589957,0.589957,0.589957,0.589957,0.589957
8859,0.590534,0.590534,0.590534,0.590534,0.590534
8860,0.590534,0.590534,0.590534,0.590534,0.590534
8861,0.590968,0.590968,0.590968,0.590968,0.590968
8862,0.591256,0.591256,0.591256,0.591256,0.591256
8863,0.59169,0.59169,0.59169,0.59169,0.59169
8864,0.591834,0.591834,0.591834,0.591834,0.591834
8865,0.592267,0.592267,0.592267,0.592267,0.592267
8866,0.592845,0.592845,0.592845,0.592845,0.592845
8867,0.592845,0.592845,0.592845,0.592845,0.592845
8868,0.593423,0.593423,0.593423,0.593423,0.593423
8869,0.593712,0.593712,0.593712,0.593712,0.593712
8870,0.593567,0.593567,0.593567,0.593567,0.593567
8871,0.593712,0.593712,0.593712,0.593712,0.593712
8872,0.594434,0.594434,0.594434,0.594434,0.594434
8873,0.594145,0.594145,0.594145,0.594145,0.594145
8874,0.594578,0.594578,0.594578,0.594578,0.594578
8875,0.595445,0.595445,0.595445,0.595445,0.595445
8876,0.595589,0.595589,0.595589,0.595589,0.595589
8877,0.595589,0.595589,0.595589,0.595589,0.595589
8878,0.595878,0.595878,0.595878,0.595878,0.595878
8879,0.596311,0.596311,0.596311,0.596311,0.596311
8880,0.5966,0.5966,0.5966,0.5966,0.5966
8881,0.597178,0.597178,0.597178,0.597178,0.597178
8882,0.597322,0.597322,0.597322,0.597322,0.597322
8883,0.5979,0.5979,0.5979,0.5979,0.5979
8884,0.598044,0.598044,0.598044,0.598044,0.598044
8885,0.598622,0.598622,0.598622,0.598622,0.598622
8886,0.598622,0.598622,0.598622,0.598622,0.598622
8887,0.5992,0.5992,0.5992,0.5992,0.5992
8888,0.599344,0.599344,0.599344,0.599344,0.599344
8889,0.599488,0.599488,0.599488,0.599488,0.599488
8890,0.599777,0.599777,0.599777,0.599777,0.599777
8891,0.600066,0.600066,0.600066,0.600066,0.600066
8892,0.60021,0.60021,0.60021,0.60021,0.60021
8893,0.600499,0.600499,0.600499,0.600499,0.600499
8894,0.601077,0.601077,0.601077,0.601077,0.601077
8895,0.601221,0.601221,0.601221,0.601221,0.601221
8896,0.601655,0.601655,0.601655,0.601655,0.601655
8897,0.601655,0.601655,0.601655,0.601655,0.601655
8898,0.602377,0.602377,0.602377,0.602377,0.602377
8899,0.602232,0.602232,0.602232,0.602232,0.602232
8900,0.602955,0.602955,0.602955,0.602955,0.602955
8901,0.602666,0.602666,0.602666,0.602666,0.602666
8902,0.602955,0.602955,0.602955,0.602955,0.602955
8903,0.603821,0.603821,0.603821,0.603821,0.603821
8904,0.603821,0.603821,0.603821,0.603821,0.603821
8905,0.603965,0.603965,0.603965,0.603965,0.603965
8906,0.60411,0.60411,0.60411,0.60411,0.60411
8907,0.604688,0.604688,0.604688,0.604688,0.604688
8908,0.604832,0.604832,0.604832,0.604832,0.604832
8909,0.60541,0.60541,0.60541,0.60541,0.60541
8910,0.605265,0.605265,0.605265,0.605265,0.605265
8911,0.605987,0.605987,0.605987,0.605987,0.605987
8912,0.606276,0.606276,0.606276,0.606276,0.606276
8913,0.606709,0.606709,0.606709,0.606709,0.606709
8914,0.606565,0.606565,0.606565,0.606565,0.606565
8915,0.607287,0.607287,0.607287,0.607287,0.607287
8916,0.607287,0.607287,0.607287,0.607287,0.607287
8917,0.607576,0.607576,0.607576,0.607576,0.607576
8918,0.608298,0.608298,0.608298,0.608298,0.608298
8919,0.608587,0.608587,0.608587,0.608587,0.608587
8920,0.608442,0.608442,0.608442,0.608442,0.608442
8921,0.608731,0.608731,0.608731,0.608731,0.608731
8922,0.609309,0.609309,0.609309,0.609309,0.609309
8923,0.609453,0.609453,0.609453,0.609453,0.609453
8924,0.609742,0.609742,0.609742,0.609742,0.609742
8925,0.610609,0.610609,0.610609,0.610609,0.610609
8926,0.609887,0.609887,0.609887,0.609887,0.609887
8927,0.610609,0.610609,0.610609,0.610609,0.610609
8928,0.611331,0.611331,0.611331,0.611331,0.611331
8929,0.611331,0.611331,0.611331,0.611331,0.611331
8930,0.611764,0.611764,0.611764,0.611764,0.611764
8931,0.612053,0.612053,0.612053,0.612053,0.612053
8932,0.612197,0.612197,0.612197,0.612197,0.612197
