,0,1,2,3,4
8420,0.507204,0.507204,0.507204,0.507204,0.507204
8421,0.507493,0.507493,0.507493,0.507493,0.507493
8422,0.507637,0.507637,0.507637,0.507637,0.507637
8423,0.508359,0.508359,0.508359,0.508359,0.508359
8424,0.508359,0.508359,0.508359,0.508359,0.508359
8425,0.508648,0.508648,0.508648,0.508648,0.508648
8426,0.509081,0.509081,0.509081,0.509081,0.509081
8427,0.50937,0.50937,0.50937,0.50937,0.50937
8428,0.509659,0.509659,0.509659,0.509659,0.509659
8429,0.509803,0.509803,0.509803,0.509803,0.509803
8430,0.509948,0.509948,0.509948,0.509948,0.509948
8431,0.510381,0.510381,0.510381,0.510381,0.510381
8432,0.511103,0.511103,0.511103,0.511103,0.511103
8433,0.510814,0.510814,0.510814,0.510814,0.510814
8434,0.511392,0.511392,0.511392,0.511392,0.511392
8435,0.511681,0.511681,0.511681,0.511681,0.511681
8436,0.511536,0.511536,0.511536,0.511536,0.511536
8437,0.512259,0.512259,0.512259,0.512259,0.512259
8438,0.512403,0.512403,0.512403,0.512403,0.512403
8439,0.512259,0.512259,0.512259,0.512259,0.512259
8440,0.512981,0.512981,0.512981,0.512981,0.512981
8441,0.513125,0.513125,0.513125,0.513125,0.513125
8442,0.513414,0.513414,0.513414,0.513414,0.513414
8443,0.513414,0.513414,0.513414,0.513414,0.513414
8444,0.514136,0.514136,0.514136,0.514136,0.514136
8445,0.51428,0.51428,0.51428,0.51428,0.51428
8446,0.514714,0.514714,0.514714,0.514714,0.514714
8447,0.514858,0.514858,0.514858,0.514858,0.514858
8448,0.515291,0.515291,0.515291,0.515291,0.515291
8449,0.51558,0.51558,0.51558,0.51558,0.51558
8450,0.515725,0.515725,0.515725,0.515725,0.515725
8451,0.516447,0.516447,0.516447,0.516447,0.516447
8452,0.51688,0.51688,0.51688,0.51688,0.51688
8453,0.51688,0.51688,0.51688,0.51688,0.51688
8454,0.517313,0.517313,0.517313,0.517313,0.517313
8455,0.517458,0.517458,0.517458,0.517458,0.517458
8456,0.517313,0.517313,0.517313,0.517313,0.517313
8457,0.51818,0.51818,0.51818,0.51818,0.51818
8458,0.518324,0.518324,0.518324,0.518324,0.518324
8459,0.518758,0.518758,0.518758,0.518758,0.518758
8460,0.519191,0.519191,0.519191,0.519191,0.519191
8461,0.51948,0.51948,0.51948,0.51948,0.51948
8462,0.519768,0.519768,0.519768,0.519768,0.519768
8463,0.519913,0.519913,0.519913,0.519913,0.519913
8464,0.520346,0.520346,0.520346,0.520346,0.520346
8465,0.520779,0.520779,0.520779,0.520779,0.520779
8466,0.520924,0.520924,0.520924,0.520924,0.520924
8467,0.521501,0.521501,0.521501,0.521501,0.521501
8468,0.521646,0.521646,0.521646,0.521646,0.521646
8469,0.521935,0.521935,0.521935,0.521935,0.521935
8470,0.522079,0.522079,0.522079,0.522079,0.522079
8471,0.522657,0.522657,0.522657,0.522657,0.522657
8472,0.522368,0.522368,0.522368,0.522368,0.522368
8473,0.522946,0.522946,0.522946,0.522946,0.522946
8474,0.523379,0.523379,0.523379,0.523379,0.523379
8475,0.523668,0.523668,0.523668,0.523668,0.523668
8476,0.523523,0.523523,0.523523,0.523523,0.523523
8477,0.524245,0.524245,0.524245,0.524245,0.524245
8478,0.524245,0.524245,0.524245,0.524245,0.524245
8479,0.524679,0.524679,0.524679,0.524679,0.524679
8480,0.525401,0.525401,0.525401,0.525401,0.525401
8481,0.52569,0.52569,0.52569,0.52569,0.52569
8482,0.525979,0.525979,0.525979,0.525979,0.525979
8483,0.526267,0.526267,0.526267,0.526267,0.526267
8484,0.526556,0.526556,0.526556,0.526556,0.526556
8485,0.526556,0.526556,0.526556,0.526556,0.526556
8486,0.526989,0.526989,0.526989,0.526989,0.526989
8487,0.527423,0.527423,0.527423,0.527423,0.527423
8488,0.528,0.528,0.528,0.528,0.528
8489,0.528,0.528,0.528,0.528,0.528
8490,0.528434,0.528434,0.528434,0.528434,0.528434
8491,0.528434,0.528434,0.528434,0.528434,0.528434
8492,0.528578,0.528578,0.528578,0.528578,0.528578
8493,0.528867,0.528867,0.528867,0.528867,0.528867
8494,0.529733,0.529733,0.529733,0.529733,0.529733
8495,0.529878,0.529878,0.529878,0.529878,0.529878
8496,0.530022,0.530022,0.530022,0.530022,0.530022
8497,0.5306,0.5306,0.5306,0.5306,0.5306
8498,0.5306,0.5306,0.5306,0.5306,0.5306
8499,0.5306,0.5306,0.5306,0.5306,0.5306
8500,0.531178,0.531178,0.531178,0.531178,0.531178
8501,0.531611,0.531611,0.531611,0.531611,0.531611
8502,0.531755,0.531755,0.531755,0.531755,0.531755
8503,0.532333,0.532333,0.532333,0.532333,0.532333
8504,0.532333,0.532333,0.532333,0.532333,0.532333
8505,0.532766,0.532766,0.532766,0.532766,0.532766
8506,0.533055,0.533055,0.533055,0.533055,0.533055
8507,0.5332,0.5332,0.5332,0.5332,0.5332
8508,0.533633,0.533633,0.533633,0.533633,0.533633
8509,0.534066,0.534066,0.534066,0.534066,0.534066
8510,0.53421,0.53421,0.53421,0.53421,0.53421
8511,0.534788,0.534788,0.534788,0.534788,0.534788
8512,0.534933,0.534933,0.534933,0.534933,0.534933
8513,0.53551,0.53551,0.53551,0.53551,0.53551
8514,0.535655,0.535655,0.535655,0.535655,0.535655
8515,0.535944,0.535944,0.535944,0.535944,0.535944
8516,0.536377,0.536377,0.536377,0.536377,0.536377
8517,0.536521,0.536521,0.536521,0.536521,0.536521
8518,0.536521,0.536521,0.536521,0.536521,0.536521
8519,0.536954,0.536954,0.536954,0.536954,0.536954
8520,0.537532,0.537532,0.537532,0.537532,0.537532
8521,0.537532,0.537532,0.537532,0.537532,0.537532
8522,0.538254,0.538254,0.538254,0.538254,0.538254
8523,0.538399,0.538399,0.538399,0.538399,0.538399
8524,0.538687,0.538687,0.538687,0.538687,0.538687
8525,0.538976,0.538976,0.538976,0.538976,0.538976
8526,0.539121,0.539121,0.539121,0.539121,0.539121
8527,0.53941,0.53941,0.53941,0.53941,0.53941
8528,0.539987,0.539987,0.539987,0.539987,0.539987
8529,0.539987,0.539987,0.539987,0.539987,0.539987
8530,0.540421,0.540421,0.540421,0.540421,0.540421
8531,0.540854,0.540854,0.540854,0.540854,0.540854
8532,0.540854,0.540854,0.540854,0.540854,0.540854
8533,0.541576,0.541576,0.541576,0.541576,0.541576
8534,0.541287,0.541287,0.541287,0.541287,0.541287
8535,0.542009,0.542009,0.542009,0.542009,0.542009
8536,0.542154,0.542154,0.542154,0.542154,0.542154
8537,0.542587,0.542587,0.542587,0.542587,0.542587
8538,0.54302,0.54302,0.54302,0.54302,0.54302
8539,0.543309,0.543309,0.543309,0.543309,0.543309
8540,0.543453,0.543453,0.543453,0.543453,0.543453
8541,0.544031,0.544031,0.544031,0.544031,0.544031
8542,0.544175,0.544175,0.544175,0.544175,0.544175
8543,0.544609,0.544609,0.544609,0.544609,0.544609
8544,0.544609,0.544609,0.544609,0.544609,0.544609
8545,0.544898,0.544898,0.544898,0.544898,0.544898
8546,0.545042,0.545042,0.545042,0.545042,0.545042
8547,0.545331,0.545331,0.545331,0.545331,0.545331
8548,0.546197,0.546197,0.546197,0.546197,0.546197
8549,0.546197,0.546197,0.546197,0.546197,0.546197
8550,0.546486,0.546486,0.546486,0.546486,0.546486
8551,0.546775,0.546775,0.546775,0.546775,0.546775
8552,0.547064,0.547064,0.547064,0.547064,0.547064
8553,0.547497,0.547497,0.547497,0.547497,0.547497
8554,0.547642,0.547642,0.547642,0.547642,0.547642
8555,0.548075,0.548075,0.548075,0.548075,0.548075
8556,0.54793,0.54793,0.54793,0.54793,0.54793
8557,0.548364,0.548364,0.548364,0.548364,0.548364
8558,0.548941,0.548941,0.548941,0.548941,0.548941
8559,0.548652,0.548652,0.548652,0.548652,0.548652
8560,0.548797,0.548797,0.548797,0.548797,0.548797
8561,0.549375,0.549375,0.549375,0.549375,0.549375
8562,0.549952,0.549952,0.549952,0.549952,0.549952
8563,0.549663,0.549663,0.549663,0.549663,0.549663
8564,0.550241,0.550241,0.550241,0.550241,0.550241
8565,0.550097,0.550097,0.550097,0.550097,0.550097
8566,0.550674,0.550674,0.550674,0.550674,0.550674
8567,0.55053,0.55053,0.55053,0.55053,0.55053
8568,0.551108,0.551108,0.551108,0.551108,0.551108
8569,0.551252,0.551252,0.551252,0.551252,0.551252
8570,0.551541,0.551541,0.551541,0.551541,0.551541
8571,0.551974,0.551974,0.551974,0.551974,0.551974
8572,0.552407,0.552407,0.552407,0.552407,0.552407
8573,0.552552,0.552552,0.552552,0.552552,0.552552
8574,0.552985,0.552985,0.552985,0.552985,0.552985
8575,0.552985,0.552985,0.552985,0.552985,0.552985
8576,0.553707,0.553707,0.553707,0.553707,0.553707
8577,0.553707,0.553707,0.553707,0.553707,0.553707
8578,0.553996,0.553996,0.553996,0.553996,0.553996
8579,0.554429,0.554429,0.554429,0.554429,0.554429
8580,0.554429,0.554429,0.554429,0.554429,0.554429
8581,0.55544,0.55544,0.55544,0.55544,0.55544
8582,0.555296,0.555296,0.555296,0.555296,0.555296
8583,0.556018,0.556018,0.556018,0.556018,0.556018
8584,0.55544,0.55544,0.55544,0.55544,0.55544
8585,0.556451,0.556451,0.556451,0.556451,0.556451
8586,0.556884,0.556884,0.556884,0.556884,0.556884
8587,0.556884,0.556884,0.556884,0.556884,0.556884
8588,0.557173,0.557173,0.557173,0.557173,0.557173
8589,0.557607,0.557607,0.557607,0.557607,0.557607
8590,0.557751,0.557751,0.557751,0.557751,0.557751
8591,0.558184,0.558184,0.558184,0.558184,0.558184
8592,0.558329,0.558329,0.558329,0.558329,0.558329
8593,0.558762,0.558762,0.558762,0.558762,0.558762
8594,0.558762,0.558762,0.558762,0.558762,0.558762
8595,0.55934,0.55934,0.55934,0.55934,0.55934
8596,0.559484,0.559484,0.559484,0.559484,0.559484
8597,0.559484,0.559484,0.559484,0.559484,0.559484
8598,0.560062,0.560062,0.560062,0.560062,0.560062
8599,0.560639,0.560639,0.560639,0.560639,0.560639
8600,0.560784,0.560784,0.560784,0.560784,0.560784
8601,0.560784,0.560784,0.560784,0.560784,0.560784
8602,0.561361,0.561361,0.561361,0.561361,0.561361
8603,0.56165,0.56165,0.56165,0.56165,0.56165
8604,0.562228,0.562228,0.562228,0.562228,0.562228
8605,0.562372,0.562372,0.562372,0.562372,0.562372
8606,0.562661,0.562661,0.562661,0.562661,0.562661
8607,0.562806,0.562806,0.562806,0.562806,0.562806
8608,0.563094,0.563094,0.563094,0.563094,0.563094
8609,0.563528,0.563528,0.563528,0.563528,0.563528
8610,0.563528,0.563528,0.563528,0.563528,0.563528
8611,0.564105,0.564105,0.564105,0.564105,0.564105
8612,0.564539,0.564539,0.564539,0.564539,0.564539
8613,0.564828,0.564828,0.564828,0.564828,0.564828
8614,0.565116,0.565116,0.565116,0.565116,0.565116
8615,0.564972,0.564972,0.564972,0.564972,0.564972
8616,0.565261,0.565261,0.565261,0.565261,0.565261
8617,0.565694,0.565694,0.565694,0.565694,0.565694
8618,0.565694,0.565694,0.565694,0.565694,0.565694
8619,0.566705,0.566705,0.566705,0.566705,0.566705
8620,0.566705,0.566705,0.566705,0.566705,0.566705
8621,0.566849,0.566849,0.566849,0.566849,0.566849
8622,0.567283,0.567283,0.567283,0.567283,0.567283
8623,0.56786,0.56786,0.56786,0.56786,0.56786
8624,0.567716,0.567716,0.567716,0.567716,0.567716
8625,0.567716,0.567716,0.567716,0.567716,0.567716
8626,0.568294,0.568294,0.568294,0.568294,0.568294
8627,0.568727,0.568727,0.568727,0.568727,0.568727
8628,0.568582,0.568582,0.568582,0.568582,0.568582
8629,0.56916,0.56916,0.56916,0.56916,0.56916
8630,0.569593,0.569593,0.569593,0.569593,0.569593
8631,0.570027,0.570027,0.570027,0.570027,0.570027
8632,0.570316,0.570316,0.570316,0.570316,0.570316
8633,0.570604,0.570604,0.570604,0.570604,0.570604
8634,0.570749,0.570749,0.570749,0.570749,0.570749
8635,0.571182,0.571182,0.571182,0.571182,0.571182
8636,0.571038,0.571038,0.571038,0.571038,0.571038
8637,0.57176,0.57176,0.57176,0.57176,0.57176
8638,0.571904,0.571904,0.571904,0.571904,0.571904
8639,0.572337,0.572337,0.572337,0.572337,0.572337
8640,0.572915,0.572915,0.572915,0.572915,0.572915
8641,0.573059,0.573059,0.573059,0.573059,0.573059
8642,0.573204,0.573204,0.573204,0.573204,0.573204
8643,0.573637,0.573637,0.573637,0.573637,0.573637
8644,0.573926,0.573926,0.573926,0.573926,0.573926
8645,0.57407,0.57407,0.57407,0.57407,0.57407
8646,0.574648,0.574648,0.574648,0.574648,0.574648
8647,0.574937,0.574937,0.574937,0.574937,0.574937
8648,0.575081,0.575081,0.575081,0.575081,0.575081
8649,0.575659,0.575659,0.575659,0.575659,0.575659
8650,0.575804,0.575804,0.575804,0.575804,0.575804
8651,0.575804,0.575804,0.575804,0.575804,0.575804
8652,0.575948,0.575948,0.575948,0.575948,0.575948
8653,0.57667,0.57667,0.57667,0.57667,0.57667
8654,0.576526,0.576526,0.576526,0.576526,0.576526
8655,0.576959,0.576959,0.576959,0.576959,0.576959
8656,0.576959,0.576959,0.576959,0.576959,0.576959
8657,0.577825,0.577825,0.577825,0.577825,0.577825
8658,0.57797,0.57797,0.57797,0.57797,0.57797
8659,0.578114,0.578114,0.578114,0.578114,0.578114
8660,0.578547,0.578547,0.578547,0.578547,0.578547
8661,0.579125,0.579125,0.579125,0.579125,0.579125
8662,0.57927,0.57927,0.57927,0.57927,0.57927
8663,0.579558,0.579558,0.579558,0.579558,0.579558
8664,0.579992,0.579992,0.579992,0.579992,0.579992
8665,0.580136,0.580136,0.580136,0.580136,0.580136
8666,0.580569,0.580569,0.580569,0.580569,0.580569
8667,0.580858,0.580858,0.580858,0.580858,0.580858
8668,0.581003,0.581003,0.581003,0.581003,0.581003
8669,0.581147,0.581147,0.581147,0.581147,0.581147
8670,0.581436,0.581436,0.581436,0.581436,0.581436
8671,0.581436,0.581436,0.581436,0.581436,0.581436
8672,0.582014,0.582014,0.582014,0.582014,0.582014
8673,0.582302,0.582302,0.582302,0.582302,0.582302
8674,0.58288,0.58288,0.58288,0.58288,0.58288
8675,0.583025,0.583025,0.583025,0.583025,0.583025
8676,0.583458,0.583458,0.583458,0.583458,0.583458
8677,0.583458,0.583458,0.583458,0.583458,0.583458
8678,0.584035,0.584035,0.584035,0.584035,0.584035
8679,0.584035,0.584035,0.584035,0.584035,0.584035
8680,0.584469,0.584469,0.584469,0.584469,0.584469
8681,0.584613,0.584613,0.584613,0.584613,0.584613
8682,0.585046,0.585046,0.585046,0.585046,0.585046
8683,0.585191,0.585191,0.585191,0.585191,0.585191
8684,0.58548,0.58548,0.58548,0.58548,0.58548
8685,0.585624,0.585624,0.585624,0.585624,0.585624
8686,0.585913,0.585913,0.585913,0.585913,0.585913
8687,0.586491,0.586491,0.586491,0.586491,0.586491
8688,0.586635,0.586635,0.586635,0.586635,0.586635
8689,0.586924,0.586924,0.586924,0.586924,0.586924
8690,0.587357,0.587357,0.587357,0.587357,0.587357
8691,0.587646,0.587646,0.587646,0.587646,0.587646
8692,0.587935,0.587935,0.587935,0.587935,0.587935
8693,0.588657,0.588657,0.588657,0.588657,0.588657
8694,0.588512,0.588512,0.588512,0.588512,0.588512
8695,0.588946,0.588946,0.588946,0.588946,0.588946
8696,0.589235,0.589235,0.589235,0.589235,0.589235
8697,0.589379,0.589379,0.589379,0.589379,0.589379
8698,0.589523,0.589523,0.589523,0.589523,0.589523
8699,0.590245,0.590245,0.590245,0.590245,0.590245
8700,0.59039,0.59039,0.59039,0.59039,0.59039
8701,0.590823,0.590823,0.590823,0.590823,0.590823
8702,0.591112,0.591112,0.591112,0.591112,0.591112
8703,0.591545,0.591545,0.591545,0.591545,0.591545
8704,0.591834,0.591834,0.591834,0.591834,0.591834
8705,0.591834,0.591834,0.591834,0.591834,0.591834
8706,0.592412,0.592412,0.592412,0.592412,0.592412
8707,0.592556,0.592556,0.592556,0.592556,0.592556
8708,0.592701,0.592701,0.592701,0.592701,0.592701
8709,0.593134,0.593134,0.593134,0.593134,0.593134
8710,0.593712,0.593712,0.593712,0.593712,0.593712
8711,0.593856,0.593856,0.593856,0.593856,0.593856
8712,0.594145,0.594145,0.594145,0.594145,0.594145
8713,0.594434,0.594434,0.594434,0.594434,0.594434
8714,0.594723,0.594723,0.594723,0.594723,0.594723
8715,0.595011,0.595011,0.595011,0.595011,0.595011
8716,0.594867,0.594867,0.594867,0.594867,0.594867
8717,0.5953,0.5953,0.5953,0.5953,0.5953
8718,0.596167,0.596167,0.596167,0.596167,0.596167
8719,0.596311,0.596311,0.596311,0.596311,0.596311
8720,0.596167,0.596167,0.596167,0.596167,0.596167
8721,0.596889,0.596889,0.596889,0.596889,0.596889
8722,0.596889,0.596889,0.596889,0.596889,0.596889
8723,0.597755,0.597755,0.597755,0.597755,0.597755
8724,0.597755,0.597755,0.597755,0.597755,0.597755
8725,0.598189,0.598189,0.598189,0.598189,0.598189
8726,0.598333,0.598333,0.598333,0.598333,0.598333
8727,0.598477,0.598477,0.598477,0.598477,0.598477
8728,0.598477,0.598477,0.598477,0.598477,0.598477
8729,0.598766,0.598766,0.598766,0.598766,0.598766
8730,0.5992,0.5992,0.5992,0.5992,0.5992
8731,0.599922,0.599922,0.599922,0.599922,0.599922
8732,0.599922,0.599922,0.599922,0.599922,0.599922
8733,0.60021,0.60021,0.60021,0.60021,0.60021
8734,0.600788,0.600788,0.600788,0.600788,0.600788
8735,0.600933,0.600933,0.600933,0.600933,0.600933
8736,0.601077,0.601077,0.601077,0.601077,0.601077
8737,0.60151,0.60151,0.60151,0.60151,0.60151
8738,0.601799,0.601799,0.601799,0.601799,0.601799
8739,0.602088,0.602088,0.602088,0.602088,0.602088
8740,0.602377,0.602377,0.602377,0.602377,0.602377
8741,0.602666,0.602666,0.602666,0.602666,0.602666
8742,0.603099,0.603099,0.603099,0.603099,0.603099
8743,0.603099,0.603099,0.603099,0.603099,0.603099
8744,0.603532,0.603532,0.603532,0.603532,0.603532
8745,0.603677,0.603677,0.603677,0.603677,0.603677
8746,0.603821,0.603821,0.603821,0.603821,0.603821
8747,0.604254,0.604254,0.604254,0.604254,0.604254
8748,0.604254,0.604254,0.604254,0.604254,0.604254
8749,0.604688,0.604688,0.604688,0.604688,0.604688
8750,0.605121,0.605121,0.605121,0.605121,0.605121
8751,0.605265,0.605265,0.605265,0.605265,0.605265
8752,0.605987,0.605987,0.605987,0.605987,0.605987
8753,0.605843,0.605843,0.605843,0.605843,0.605843
8754,0.606565,0.606565,0.606565,0.606565,0.606565
8755,0.606565,0.606565,0.606565,0.606565,0.606565
8756,0.606998,0.606998,0.606998,0.606998,0.606998
8757,0.607143,0.607143,0.607143,0.607143,0.607143
8758,0.607576,0.607576,0.607576,0.607576,0.607576
8759,0.607865,0.607865,0.607865,0.607865,0.607865
8760,0.608154,0.608154,0.608154,0.608154,0.608154
8761,0.608587,0.608587,0.608587,0.608587,0.608587
8762,0.608587,0.608587,0.608587,0.608587,0.608587
8763,0.60902,0.60902,0.60902,0.60902,0.60902
8764,0.609309,0.609309,0.609309,0.609309,0.609309
8765,0.609598,0.609598,0.609598,0.609598,0.609598
8766,0.609742,0.609742,0.609742,0.609742,0.609742
8767,0.609887,0.609887,0.609887,0.609887,0.609887
8768,0.610753,0.610753,0.610753,0.610753,0.610753
8769,0.610753,0.610753,0.610753,0.610753,0.610753
8770,0.611331,0.611331,0.611331,0.611331,0.611331
8771,0.611475,0.611475,0.611475,0.611475,0.611475
8772,0.611764,0.611764,0.611764,0.611764,0.611764
8773,0.612053,0.612053,0.612053,0.612053,0.612053
8774,0.612342,0.612342,0.612342,0.612342,0.612342
8775,0.612486,0.612486,0.612486,0.612486,0.612486
8776,0.61292,0.61292,0.61292,0.61292,0.61292
8777,0.61292,0.61292,0.61292,0.61292,0.61292
8778,0.61292,0.61292,0.61292,0.61292,0.61292
8779,0.613642,0.613642,0.613642,0.613642,0.613642
8780,0.614075,0.614075,0.614075,0.614075,0.614075
8781,0.614219,0.614219,0.614219,0.614219,0.614219
8782,0.614364,0.614364,0.614364,0.614364,0.614364
8783,0.615086,0.615086,0.615086,0.615086,0.615086
8784,0.615375,0.615375,0.615375,0.615375,0.615375
8785,0.615663,0.615663,0.615663,0.615663,0.615663
8786,0.615952,0.615952,0.615952,0.615952,0.615952
8787,0.616386,0.616386,0.616386,0.616386,0.616386
8788,0.616386,0.616386,0.616386,0.616386,0.616386
8789,0.616241,0.616241,0.616241,0.616241,0.616241
8790,0.61653,0.61653,0.61653,0.61653,0.61653
8791,0.617252,0.617252,0.617252,0.617252,0.617252
8792,0.617541,0.617541,0.617541,0.617541,0.617541
8793,0.617974,0.617974,0.617974,0.617974,0.617974
8794,0.617974,0.617974,0.617974,0.617974,0.617974
8795,0.618407,0.618407,0.618407,0.618407,0.618407
8796,0.618985,0.618985,0.618985,0.618985,0.618985
8797,0.61913,0.61913,0.61913,0.61913,0.61913
8798,0.619274,0.619274,0.619274,0.619274,0.619274
8799,0.619852,0.619852,0.619852,0.619852,0.619852
8800,0.619852,0.619852,0.619852,0.619852,0.619852
8801,0.619996,0.619996,0.619996,0.619996,0.619996
8802,0.620285,0.620285,0.620285,0.620285,0.620285
8803,0.620285,0.620285,0.620285,0.620285,0.620285
8804,0.620574,0.620574,0.620574,0.620574,0.620574
8805,0.621296,0.621296,0.621296,0.621296,0.621296
8806,0.621585,0.621585,0.621585,0.621585,0.621585
8807,0.62144,0.62144,0.62144,0.62144,0.62144
8808,0.622018,0.622018,0.622018,0.622018,0.622018
8809,0.622018,0.622018,0.622018,0.622018,0.622018
8810,0.622162,0.622162,0.622162,0.622162,0.622162
8811,0.623029,0.623029,0.623029,0.623029,0.623029
8812,0.622885,0.622885,0.622885,0.622885,0.622885
8813,0.623029,0.623029,0.623029,0.623029,0.623029
8814,0.623751,0.623751,0.623751,0.623751,0.623751
8815,0.624184,0.624184,0.624184,0.624184,0.624184
8816,0.624329,0.624329,0.624329,0.624329,0.624329
8817,0.624762,0.624762,0.624762,0.624762,0.624762
8818,0.625051,0.625051,0.625051,0.625051,0.625051
8819,0.625195,0.625195,0.625195,0.625195,0.625195
8820,0.62534,0.62534,0.62534,0.62534,0.62534
8821,0.625917,0.625917,0.625917,0.625917,0.625917
8822,0.626206,0.626206,0.626206,0.626206,0.626206
8823,0.626351,0.626351,0.626351,0.626351,0.626351
8824,0.626928,0.626928,0.626928,0.626928,0.626928
8825,0.626784,0.626784,0.626784,0.626784,0.626784
8826,0.627939,0.627939,0.627939,0.627939,0.627939
8827,0.627939,0.627939,0.627939,0.627939,0.627939
8828,0.627939,0.627939,0.627939,0.627939,0.627939
8829,0.628372,0.628372,0.628372,0.628372,0.628372
8830,0.628372,0.628372,0.628372,0.628372,0.628372
8831,0.628806,0.628806,0.628806,0.628806,0.628806
8832,0.62895,0.62895,0.62895,0.62895,0.62895
8833,0.629095,0.629095,0.629095,0.629095,0.629095
8834,0.629095,0.629095,0.629095,0.629095,0.629095
8835,0.629383,0.629383,0.629383,0.629383,0.629383
8836,0.629961,0.629961,0.629961,0.629961,0.629961
8837,0.630394,0.630394,0.630394,0.630394,0.630394
8838,0.630683,0.630683,0.630683,0.630683,0.630683
8839,0.630972,0.630972,0.630972,0.630972,0.630972
8840,0.631261,0.631261,0.631261,0.631261,0.631261
8841,0.63155,0.63155,0.63155,0.63155,0.63155
8842,0.631839,0.631839,0.631839,0.631839,0.631839
8843,0.632272,0.632272,0.632272,0.632272,0.632272
8844,0.632127,0.632127,0.632127,0.632127,0.632127
8845,0.632705,0.632705,0.632705,0.632705,0.632705
8846,0.633283,0.633283,0.633283,0.633283,0.633283
8847,0.633572,0.633572,0.633572,0.633572,0.633572
8848,0.633716,0.633716,0.633716,0.633716,0.633716
8849,0.633572,0.633572,0.633572,0.633572,0.633572
8850,0.634438,0.634438,0.634438,0.634438,0.634438
8851,0.634583,0.634583,0.634583,0.634583,0.634583
8852,0.634871,0.634871,0.634871,0.634871,0.634871
8853,0.635016,0.635016,0.635016,0.635016,0.635016
8854,0.635593,0.635593,0.635593,0.635593,0.635593
8855,0.635738,0.635738,0.635738,0.635738,0.635738
8856,0.636027,0.636027,0.636027,0.636027,0.636027
8857,0.636749,0.636749,0.636749,0.636749,0.636749
8858,0.63646,0.63646,0.63646,0.63646,0.63646
8859,0.636749,0.636749,0.636749,0.636749,0.636749
8860,0.637038,0.637038,0.637038,0.637038,0.637038
8861,0.637471,0.637471,0.637471,0.637471,0.637471
8862,0.63776,0.63776,0.63776,0.63776,0.63776
8863,0.638049,0.638049,0.638049,0.638049,0.638049
8864,0.638482,0.638482,0.638482,0.638482,0.638482
8865,0.638482,0.638482,0.638482,0.638482,0.638482
8866,0.638915,0.638915,0.638915,0.638915,0.638915
8867,0.639348,0.639348,0.639348,0.639348,0.639348
8868,0.639637,0.639637,0.639637,0.639637,0.639637
8869,0.639637,0.639637,0.639637,0.639637,0.639637
8870,0.639782,0.639782,0.639782,0.639782,0.639782
8871,0.640504,0.640504,0.640504,0.640504,0.640504
8872,0.640793,0.640793,0.640793,0.640793,0.640793
8873,0.640793,0.640793,0.640793,0.640793,0.640793
8874,0.641226,0.641226,0.641226,0.641226,0.641226
8875,0.641659,0.641659,0.641659,0.641659,0.641659
8876,0.641948,0.641948,0.641948,0.641948,0.641948
8877,0.641948,0.641948,0.641948,0.641948,0.641948
8878,0.642526,0.642526,0.642526,0.642526,0.642526
8879,0.642381,0.642381,0.642381,0.642381,0.642381
8880,0.642959,0.642959,0.642959,0.642959,0.642959
8881,0.643681,0.643681,0.643681,0.643681,0.643681
8882,0.643681,0.643681,0.643681,0.643681,0.643681
8883,0.644114,0.644114,0.644114,0.644114,0.644114
8884,0.64397,0.64397,0.64397,0.64397,0.64397
8885,0.644692,0.644692,0.644692,0.644692,0.644692
8886,0.644836,0.644836,0.644836,0.644836,0.644836
8887,0.645414,0.645414,0.645414,0.645414,0.645414
8888,0.645125,0.645125,0.645125,0.645125,0.645125
8889,0.645992,0.645992,0.645992,0.645992,0.645992
8890,0.646281,0.646281,0.646281,0.646281,0.646281
8891,0.646714,0.646714,0.646714,0.646714,0.646714
8892,0.646569,0.646569,0.646569,0.646569,0.646569
8893,0.646858,0.646858,0.646858,0.646858,0.646858
8894,0.647291,0.647291,0.647291,0.647291,0.647291
8895,0.647436,0.647436,0.647436,0.647436,0.647436
8896,0.647436,0.647436,0.647436,0.647436,0.647436
8897,0.648158,0.648158,0.648158,0.648158,0.648158
8898,0.648302,0.648302,0.648302,0.648302,0.648302
8899,0.648736,0.648736,0.648736,0.648736,0.648736
8900,0.649169,0.649169,0.649169,0.649169,0.649169
8901,0.649602,0.649602,0.649602,0.649602,0.649602
8902,0.649458,0.649458,0.649458,0.649458,0.649458
8903,0.650036,0.650036,0.650036,0.650036,0.650036
8904,0.650469,0.650469,0.650469,0.650469,0.650469
8905,0.650613,0.650613,0.650613,0.650613,0.650613
8906,0.651335,0.651335,0.651335,0.651335,0.651335
8907,0.651191,0.651191,0.651191,0.651191,0.651191
8908,0.651624,0.651624,0.651624,0.651624,0.651624
8909,0.651624,0.651624,0.651624,0.651624,0.651624
8910,0.651913,0.651913,0.651913,0.651913,0.651913
8911,0.652346,0.652346,0.652346,0.652346,0.652346
8912,0.652635,0.652635,0.652635,0.652635,0.652635
8913,0.652779,0.652779,0.652779,0.652779,0.652779
8914,0.653357,0.653357,0.653357,0.653357,0.653357
8915,0.653357,0.653357,0.653357,0.653357,0.653357
8916,0.65379,0.65379,0.65379,0.65379,0.65379
8917,0.65379,0.65379,0.65379,0.65379,0.65379
8918,0.654224,0.654224,0.654224,0.654224,0.654224
