,0,1,2,3,4
12509,0.548219,0.548219,0.548219,0.548219,0.548219
12510,0.548075,0.548075,0.548075,0.548075,0.548075
12511,0.54793,0.54793,0.54793,0.54793,0.54793
12512,0.547642,0.547642,0.547642,0.547642,0.547642
12513,0.547353,0.547353,0.547353,0.547353,0.547353
12514,0.546919,0.546919,0.546919,0.546919,0.546919
12515,0.547208,0.547208,0.547208,0.547208,0.547208
12516,0.546631,0.546631,0.546631,0.546631,0.546631
12517,0.546342,0.546342,0.546342,0.546342,0.546342
12518,0.546053,0.546053,0.546053,0.546053,0.546053
12519,0.545764,0.545764,0.545764,0.545764,0.545764
12520,0.54562,0.54562,0.54562,0.54562,0.54562
12521,0.545764,0.545764,0.545764,0.545764,0.545764
12522,0.544898,0.544898,0.544898,0.544898,0.544898
12523,0.54432,0.54432,0.54432,0.54432,0.54432
12524,0.544175,0.544175,0.544175,0.544175,0.544175
12525,0.543887,0.543887,0.543887,0.543887,0.543887
12526,0.543887,0.543887,0.543887,0.543887,0.543887
12527,0.543742,0.543742,0.543742,0.543742,0.543742
12528,0.542876,0.542876,0.542876,0.542876,0.542876
12529,0.542876,0.542876,0.542876,0.542876,0.542876
12530,0.542587,0.542587,0.542587,0.542587,0.542587
12531,0.542587,0.542587,0.542587,0.542587,0.542587
12532,0.541865,0.541865,0.541865,0.541865,0.541865
12533,0.54172,0.54172,0.54172,0.54172,0.54172
12534,0.541431,0.541431,0.541431,0.541431,0.541431
12535,0.541431,0.541431,0.541431,0.541431,0.541431
12536,0.540854,0.540854,0.540854,0.540854,0.540854
12537,0.540854,0.540854,0.540854,0.540854,0.540854
12538,0.540132,0.540132,0.540132,0.540132,0.540132
12539,0.540132,0.540132,0.540132,0.540132,0.540132
12540,0.539554,0.539554,0.539554,0.539554,0.539554
12541,0.53941,0.53941,0.53941,0.53941,0.53941
12542,0.539265,0.539265,0.539265,0.539265,0.539265
12543,0.538687,0.538687,0.538687,0.538687,0.538687
12544,0.538976,0.538976,0.538976,0.538976,0.538976
12545,0.538399,0.538399,0.538399,0.538399,0.538399
12546,0.53811,0.53811,0.53811,0.53811,0.53811
12547,0.537677,0.537677,0.537677,0.537677,0.537677
12548,0.537532,0.537532,0.537532,0.537532,0.537532
12549,0.537532,0.537532,0.537532,0.537532,0.537532
12550,0.537243,0.537243,0.537243,0.537243,0.537243
12551,0.53681,0.53681,0.53681,0.53681,0.53681
12552,0.536088,0.536088,0.536088,0.536088,0.536088
12553,0.535944,0.535944,0.535944,0.535944,0.535944
12554,0.535655,0.535655,0.535655,0.535655,0.535655
12555,0.535655,0.535655,0.535655,0.535655,0.535655
12556,0.535366,0.535366,0.535366,0.535366,0.535366
12557,0.534788,0.534788,0.534788,0.534788,0.534788
12558,0.534499,0.534499,0.534499,0.534499,0.534499
12559,0.534355,0.534355,0.534355,0.534355,0.534355
12560,0.533777,0.533777,0.533777,0.533777,0.533777
12561,0.533922,0.533922,0.533922,0.533922,0.533922
12562,0.533055,0.533055,0.533055,0.533055,0.533055
12563,0.533055,0.533055,0.533055,0.533055,0.533055
12564,0.532911,0.532911,0.532911,0.532911,0.532911
12565,0.532333,0.532333,0.532333,0.532333,0.532333
12566,0.5319,0.5319,0.5319,0.5319,0.5319
12567,0.531611,0.531611,0.531611,0.531611,0.531611
12568,0.531322,0.531322,0.531322,0.531322,0.531322
12569,0.530889,0.530889,0.530889,0.530889,0.530889
12570,0.5306,0.5306,0.5306,0.5306,0.5306
12571,0.530744,0.530744,0.530744,0.530744,0.530744
12572,0.530167,0.530167,0.530167,0.530167,0.530167
12573,0.529878,0.529878,0.529878,0.529878,0.529878
12574,0.529445,0.529445,0.529445,0.529445,0.529445
12575,0.529878,0.529878,0.529878,0.529878,0.529878
12576,0.5293,0.5293,0.5293,0.5293,0.5293
12577,0.5293,0.5293,0.5293,0.5293,0.5293
12578,0.528867,0.528867,0.528867,0.528867,0.528867
12579,0.528722,0.528722,0.528722,0.528722,0.528722
12580,0.528,0.528,0.528,0.528,0.528
12581,0.527712,0.527712,0.527712,0.527712,0.527712
12582,0.527423,0.527423,0.527423,0.527423,0.527423
12583,0.526845,0.526845,0.526845,0.526845,0.526845
12584,0.526701,0.526701,0.526701,0.526701,0.526701
12585,0.526556,0.526556,0.526556,0.526556,0.526556
12586,0.526556,0.526556,0.526556,0.526556,0.526556
12587,0.525834,0.525834,0.525834,0.525834,0.525834
12588,0.52569,0.52569,0.52569,0.52569,0.52569
12589,0.525256,0.525256,0.525256,0.525256,0.525256
12590,0.524679,0.524679,0.524679,0.524679,0.524679
12591,0.524679,0.524679,0.524679,0.524679,0.524679
12592,0.524534,0.524534,0.524534,0.524534,0.524534
12593,0.524245,0.524245,0.524245,0.524245,0.524245
12594,0.523812,0.523812,0.523812,0.523812,0.523812
12595,0.523668,0.523668,0.523668,0.523668,0.523668
12596,0.523523,0.523523,0.523523,0.523523,0.523523
12597,0.522946,0.522946,0.522946,0.522946,0.522946
12598,0.522657,0.522657,0.522657,0.522657,0.522657
12599,0.522801,0.522801,0.522801,0.522801,0.522801
12600,0.522079,0.522079,0.522079,0.522079,0.522079
12601,0.52179,0.52179,0.52179,0.52179,0.52179
12602,0.521646,0.521646,0.521646,0.521646,0.521646
12603,0.521068,0.521068,0.521068,0.521068,0.521068
12604,0.520924,0.520924,0.520924,0.520924,0.520924
12605,0.520779,0.520779,0.520779,0.520779,0.520779
12606,0.520346,0.520346,0.520346,0.520346,0.520346
12607,0.520202,0.520202,0.520202,0.520202,0.520202
12608,0.519768,0.519768,0.519768,0.519768,0.519768
12609,0.519768,0.519768,0.519768,0.519768,0.519768
12610,0.519191,0.519191,0.519191,0.519191,0.519191
12611,0.519046,0.519046,0.519046,0.519046,0.519046
12612,0.518469,0.518469,0.518469,0.518469,0.518469
12613,0.518324,0.518324,0.518324,0.518324,0.518324
12614,0.518035,0.518035,0.518035,0.518035,0.518035
12615,0.518035,0.518035,0.518035,0.518035,0.518035
12616,0.517602,0.517602,0.517602,0.517602,0.517602
12617,0.516736,0.516736,0.516736,0.516736,0.516736
12618,0.516591,0.516591,0.516591,0.516591,0.516591
12619,0.516158,0.516158,0.516158,0.516158,0.516158
12620,0.516014,0.516014,0.516014,0.516014,0.516014
12621,0.515869,0.515869,0.515869,0.515869,0.515869
12622,0.515436,0.515436,0.515436,0.515436,0.515436
12623,0.515147,0.515147,0.515147,0.515147,0.515147
12624,0.514714,0.514714,0.514714,0.514714,0.514714
12625,0.514714,0.514714,0.514714,0.514714,0.514714
12626,0.51428,0.51428,0.51428,0.51428,0.51428
12627,0.51428,0.51428,0.51428,0.51428,0.51428
12628,0.513558,0.513558,0.513558,0.513558,0.513558
12629,0.513703,0.513703,0.513703,0.513703,0.513703
12630,0.513558,0.513558,0.513558,0.513558,0.513558
12631,0.512836,0.512836,0.512836,0.512836,0.512836
12632,0.512836,0.512836,0.512836,0.512836,0.512836
12633,0.512114,0.512114,0.512114,0.512114,0.512114
12634,0.51197,0.51197,0.51197,0.51197,0.51197
12635,0.511681,0.511681,0.511681,0.511681,0.511681
12636,0.511536,0.511536,0.511536,0.511536,0.511536
12637,0.511392,0.511392,0.511392,0.511392,0.511392
12638,0.511103,0.511103,0.511103,0.511103,0.511103
12639,0.51067,0.51067,0.51067,0.51067,0.51067
12640,0.510526,0.510526,0.510526,0.510526,0.510526
12641,0.510381,0.510381,0.510381,0.510381,0.510381
12642,0.510092,0.510092,0.510092,0.510092,0.510092
12643,0.509948,0.509948,0.509948,0.509948,0.509948
12644,0.509803,0.509803,0.509803,0.509803,0.509803
12645,0.50937,0.50937,0.50937,0.50937,0.50937
12646,0.509081,0.509081,0.509081,0.509081,0.509081
12647,0.508504,0.508504,0.508504,0.508504,0.508504
12648,0.50807,0.50807,0.50807,0.50807,0.50807
12649,0.507926,0.507926,0.507926,0.507926,0.507926
12650,0.507782,0.507782,0.507782,0.507782,0.507782
12651,0.507204,0.507204,0.507204,0.507204,0.507204
12652,0.506915,0.506915,0.506915,0.506915,0.506915
12653,0.506771,0.506771,0.506771,0.506771,0.506771
12654,0.506626,0.506626,0.506626,0.506626,0.506626
12655,0.506193,0.506193,0.506193,0.506193,0.506193
12656,0.506193,0.506193,0.506193,0.506193,0.506193
12657,0.505471,0.505471,0.505471,0.505471,0.505471
12658,0.505471,0.505471,0.505471,0.505471,0.505471
12659,0.504893,0.504893,0.504893,0.504893,0.504893
12660,0.50446,0.50446,0.50446,0.50446,0.50446
12661,0.504604,0.504604,0.504604,0.504604,0.504604
12662,0.503738,0.503738,0.503738,0.503738,0.503738
12663,0.503738,0.503738,0.503738,0.503738,0.503738
12664,0.503449,0.503449,0.503449,0.503449,0.503449
12665,0.503305,0.503305,0.503305,0.503305,0.503305
12666,0.502727,0.502727,0.502727,0.502727,0.502727
12667,0.502871,0.502871,0.502871,0.502871,0.502871
12668,0.502438,0.502438,0.502438,0.502438,0.502438
12669,0.502294,0.502294,0.502294,0.502294,0.502294
12670,0.501571,0.501571,0.501571,0.501571,0.501571
12671,0.501716,0.501716,0.501716,0.501716,0.501716
12672,0.500849,0.500849,0.500849,0.500849,0.500849
12673,0.501138,0.501138,0.501138,0.501138,0.501138
12674,0.500416,0.500416,0.500416,0.500416,0.500416
12675,0.500272,0.500272,0.500272,0.500272,0.500272
12676,0.499838,0.499838,0.499838,0.499838,0.499838
12677,0.499694,0.499694,0.499694,0.499694,0.499694
12678,0.499261,0.499261,0.499261,0.499261,0.499261
12679,0.498972,0.498972,0.498972,0.498972,0.498972
12680,0.498972,0.498972,0.498972,0.498972,0.498972
12681,0.497961,0.497961,0.497961,0.497961,0.497961
12682,0.497817,0.497817,0.497817,0.497817,0.497817
12683,0.497672,0.497672,0.497672,0.497672,0.497672
12684,0.497528,0.497528,0.497528,0.497528,0.497528
12685,0.497094,0.497094,0.497094,0.497094,0.497094
12686,0.49695,0.49695,0.49695,0.49695,0.49695
12687,0.496806,0.496806,0.496806,0.496806,0.496806
12688,0.496372,0.496372,0.496372,0.496372,0.496372
12689,0.495939,0.495939,0.495939,0.495939,0.495939
12690,0.49565,0.49565,0.49565,0.49565,0.49565
12691,0.495361,0.495361,0.495361,0.495361,0.495361
12692,0.495361,0.495361,0.495361,0.495361,0.495361
12693,0.494784,0.494784,0.494784,0.494784,0.494784
12694,0.494495,0.494495,0.494495,0.494495,0.494495
12695,0.493773,0.493773,0.493773,0.493773,0.493773
12696,0.493917,0.493917,0.493917,0.493917,0.493917
12697,0.493628,0.493628,0.493628,0.493628,0.493628
12698,0.493628,0.493628,0.493628,0.493628,0.493628
12699,0.493195,0.493195,0.493195,0.493195,0.493195
12700,0.493195,0.493195,0.493195,0.493195,0.493195
12701,0.492617,0.492617,0.492617,0.492617,0.492617
12702,0.492473,0.492473,0.492473,0.492473,0.492473
12703,0.49204,0.49204,0.49204,0.49204,0.49204
12704,0.49204,0.49204,0.49204,0.49204,0.49204
12705,0.491318,0.491318,0.491318,0.491318,0.491318
12706,0.491029,0.491029,0.491029,0.491029,0.491029
12707,0.491029,0.491029,0.491029,0.491029,0.491029
12708,0.49074,0.49074,0.49074,0.49074,0.49074
12709,0.490162,0.490162,0.490162,0.490162,0.490162
12710,0.490018,0.490018,0.490018,0.490018,0.490018
12711,0.48944,0.48944,0.48944,0.48944,0.48944
12712,0.489007,0.489007,0.489007,0.489007,0.489007
12713,0.489007,0.489007,0.489007,0.489007,0.489007
12714,0.488574,0.488574,0.488574,0.488574,0.488574
12715,0.488285,0.488285,0.488285,0.488285,0.488285
12716,0.487707,0.487707,0.487707,0.487707,0.487707
12717,0.487707,0.487707,0.487707,0.487707,0.487707
12718,0.487418,0.487418,0.487418,0.487418,0.487418
12719,0.487274,0.487274,0.487274,0.487274,0.487274
12720,0.486841,0.486841,0.486841,0.486841,0.486841
12721,0.486407,0.486407,0.486407,0.486407,0.486407
12722,0.485974,0.485974,0.485974,0.485974,0.485974
12723,0.485685,0.485685,0.485685,0.485685,0.485685
12724,0.485541,0.485541,0.485541,0.485541,0.485541
12725,0.485252,0.485252,0.485252,0.485252,0.485252
12726,0.48453,0.48453,0.48453,0.48453,0.48453
12727,0.484674,0.484674,0.484674,0.484674,0.484674
12728,0.484819,0.484819,0.484819,0.484819,0.484819
12729,0.484241,0.484241,0.484241,0.484241,0.484241
12730,0.483663,0.483663,0.483663,0.483663,0.483663
12731,0.483519,0.483519,0.483519,0.483519,0.483519
12732,0.483375,0.483375,0.483375,0.483375,0.483375
12733,0.482797,0.482797,0.482797,0.482797,0.482797
12734,0.482941,0.482941,0.482941,0.482941,0.482941
12735,0.482364,0.482364,0.482364,0.482364,0.482364
12736,0.48193,0.48193,0.48193,0.48193,0.48193
12737,0.481786,0.481786,0.481786,0.481786,0.481786
12738,0.481064,0.481064,0.481064,0.481064,0.481064
12739,0.480919,0.480919,0.480919,0.480919,0.480919
12740,0.480775,0.480775,0.480775,0.480775,0.480775
12741,0.480486,0.480486,0.480486,0.480486,0.480486
12742,0.479764,0.479764,0.479764,0.479764,0.479764
12743,0.47962,0.47962,0.47962,0.47962,0.47962
12744,0.47962,0.47962,0.47962,0.47962,0.47962
12745,0.479331,0.479331,0.479331,0.479331,0.479331
12746,0.478609,0.478609,0.478609,0.478609,0.478609
12747,0.478753,0.478753,0.478753,0.478753,0.478753
12748,0.478175,0.478175,0.478175,0.478175,0.478175
12749,0.478031,0.478031,0.478031,0.478031,0.478031
12750,0.478031,0.478031,0.478031,0.478031,0.478031
12751,0.477598,0.477598,0.477598,0.477598,0.477598
12752,0.477164,0.477164,0.477164,0.477164,0.477164
12753,0.47702,0.47702,0.47702,0.47702,0.47702
12754,0.476876,0.476876,0.476876,0.476876,0.476876
12755,0.476876,0.476876,0.476876,0.476876,0.476876
12756,0.476298,0.476298,0.476298,0.476298,0.476298
12757,0.475865,0.475865,0.475865,0.475865,0.475865
12758,0.47572,0.47572,0.47572,0.47572,0.47572
12759,0.475576,0.475576,0.475576,0.475576,0.475576
12760,0.475287,0.475287,0.475287,0.475287,0.475287
12761,0.474854,0.474854,0.474854,0.474854,0.474854
12762,0.474132,0.474132,0.474132,0.474132,0.474132
12763,0.474132,0.474132,0.474132,0.474132,0.474132
12764,0.473843,0.473843,0.473843,0.473843,0.473843
12765,0.473698,0.473698,0.473698,0.473698,0.473698
12766,0.473698,0.473698,0.473698,0.473698,0.473698
12767,0.472976,0.472976,0.472976,0.472976,0.472976
12768,0.472543,0.472543,0.472543,0.472543,0.472543
12769,0.472254,0.472254,0.472254,0.472254,0.472254
12770,0.471676,0.471676,0.471676,0.471676,0.471676
12771,0.471676,0.471676,0.471676,0.471676,0.471676
12772,0.471388,0.471388,0.471388,0.471388,0.471388
12773,0.470954,0.470954,0.470954,0.470954,0.470954
12774,0.47081,0.47081,0.47081,0.47081,0.47081
12775,0.470521,0.470521,0.470521,0.470521,0.470521
12776,0.469943,0.469943,0.469943,0.469943,0.469943
12777,0.470232,0.470232,0.470232,0.470232,0.470232
12778,0.469799,0.469799,0.469799,0.469799,0.469799
12779,0.469221,0.469221,0.469221,0.469221,0.469221
12780,0.469366,0.469366,0.469366,0.469366,0.469366
12781,0.468499,0.468499,0.468499,0.468499,0.468499
12782,0.46821,0.46821,0.46821,0.46821,0.46821
12783,0.468355,0.468355,0.468355,0.468355,0.468355
12784,0.467488,0.467488,0.467488,0.467488,0.467488
12785,0.467488,0.467488,0.467488,0.467488,0.467488
12786,0.467199,0.467199,0.467199,0.467199,0.467199
12787,0.466766,0.466766,0.466766,0.466766,0.466766
12788,0.466766,0.466766,0.466766,0.466766,0.466766
12789,0.466333,0.466333,0.466333,0.466333,0.466333
12790,0.466189,0.466189,0.466189,0.466189,0.466189
12791,0.466333,0.466333,0.466333,0.466333,0.466333
12792,0.465755,0.465755,0.465755,0.465755,0.465755
12793,0.465322,0.465322,0.465322,0.465322,0.465322
12794,0.464889,0.464889,0.464889,0.464889,0.464889
12795,0.464744,0.464744,0.464744,0.464744,0.464744
12796,0.464311,0.464311,0.464311,0.464311,0.464311
12797,0.463878,0.463878,0.463878,0.463878,0.463878
12798,0.463445,0.463445,0.463445,0.463445,0.463445
12799,0.463445,0.463445,0.463445,0.463445,0.463445
12800,0.462867,0.462867,0.462867,0.462867,0.462867
12801,0.462434,0.462434,0.462434,0.462434,0.462434
12802,0.462578,0.462578,0.462578,0.462578,0.462578
12803,0.462434,0.462434,0.462434,0.462434,0.462434
12804,0.461856,0.461856,0.461856,0.461856,0.461856
12805,0.460989,0.460989,0.460989,0.460989,0.460989
12806,0.461134,0.461134,0.461134,0.461134,0.461134
12807,0.460845,0.460845,0.460845,0.460845,0.460845
12808,0.460123,0.460123,0.460123,0.460123,0.460123
12809,0.460123,0.460123,0.460123,0.460123,0.460123
12810,0.459545,0.459545,0.459545,0.459545,0.459545
12811,0.459545,0.459545,0.459545,0.459545,0.459545
12812,0.459256,0.459256,0.459256,0.459256,0.459256
12813,0.459112,0.459112,0.459112,0.459112,0.459112
12814,0.458823,0.458823,0.458823,0.458823,0.458823
12815,0.458534,0.458534,0.458534,0.458534,0.458534
12816,0.458245,0.458245,0.458245,0.458245,0.458245
12817,0.457523,0.457523,0.457523,0.457523,0.457523
12818,0.457812,0.457812,0.457812,0.457812,0.457812
12819,0.457379,0.457379,0.457379,0.457379,0.457379
12820,0.45709,0.45709,0.45709,0.45709,0.45709
12821,0.456657,0.456657,0.456657,0.456657,0.456657
12822,0.456224,0.456224,0.456224,0.456224,0.456224
12823,0.456079,0.456079,0.456079,0.456079,0.456079
12824,0.455935,0.455935,0.455935,0.455935,0.455935
12825,0.455501,0.455501,0.455501,0.455501,0.455501
12826,0.455068,0.455068,0.455068,0.455068,0.455068
12827,0.454779,0.454779,0.454779,0.454779,0.454779
12828,0.454346,0.454346,0.454346,0.454346,0.454346
12829,0.454346,0.454346,0.454346,0.454346,0.454346
12830,0.453913,0.453913,0.453913,0.453913,0.453913
12831,0.45348,0.45348,0.45348,0.45348,0.45348
12832,0.453335,0.453335,0.453335,0.453335,0.453335
12833,0.452469,0.452469,0.452469,0.452469,0.452469
12834,0.452757,0.452757,0.452757,0.452757,0.452757
12835,0.452613,0.452613,0.452613,0.452613,0.452613
12836,0.451746,0.451746,0.451746,0.451746,0.451746
12837,0.451602,0.451602,0.451602,0.451602,0.451602
12838,0.451746,0.451746,0.451746,0.451746,0.451746
12839,0.45088,0.45088,0.45088,0.45088,0.45088
12840,0.450736,0.450736,0.450736,0.450736,0.450736
12841,0.450736,0.450736,0.450736,0.450736,0.450736
12842,0.450013,0.450013,0.450013,0.450013,0.450013
12843,0.449436,0.449436,0.449436,0.449436,0.449436
12844,0.449147,0.449147,0.449147,0.449147,0.449147
12845,0.449147,0.449147,0.449147,0.449147,0.449147
12846,0.449003,0.449003,0.449003,0.449003,0.449003
12847,0.44828,0.44828,0.44828,0.44828,0.44828
12848,0.44828,0.44828,0.44828,0.44828,0.44828
12849,0.447703,0.447703,0.447703,0.447703,0.447703
12850,0.447703,0.447703,0.447703,0.447703,0.447703
12851,0.447558,0.447558,0.447558,0.447558,0.447558
12852,0.447269,0.447269,0.447269,0.447269,0.447269
12853,0.446981,0.446981,0.446981,0.446981,0.446981
12854,0.446547,0.446547,0.446547,0.446547,0.446547
12855,0.446114,0.446114,0.446114,0.446114,0.446114
12856,0.44597,0.44597,0.44597,0.44597,0.44597
12857,0.445536,0.445536,0.445536,0.445536,0.445536
12858,0.445103,0.445103,0.445103,0.445103,0.445103
12859,0.444959,0.444959,0.444959,0.444959,0.444959
12860,0.444814,0.444814,0.444814,0.444814,0.444814
12861,0.444381,0.444381,0.444381,0.444381,0.444381
12862,0.443803,0.443803,0.443803,0.443803,0.443803
12863,0.443515,0.443515,0.443515,0.443515,0.443515
12864,0.44337,0.44337,0.44337,0.44337,0.44337
12865,0.443515,0.443515,0.443515,0.443515,0.443515
12866,0.442648,0.442648,0.442648,0.442648,0.442648
12867,0.442937,0.442937,0.442937,0.442937,0.442937
12868,0.442792,0.442792,0.442792,0.442792,0.442792
12869,0.442215,0.442215,0.442215,0.442215,0.442215
12870,0.441637,0.441637,0.441637,0.441637,0.441637
12871,0.441348,0.441348,0.441348,0.441348,0.441348
12872,0.440915,0.440915,0.440915,0.440915,0.440915
12873,0.440771,0.440771,0.440771,0.440771,0.440771
12874,0.440771,0.440771,0.440771,0.440771,0.440771
12875,0.440048,0.440048,0.440048,0.440048,0.440048
12876,0.439904,0.439904,0.439904,0.439904,0.439904
12877,0.439471,0.439471,0.439471,0.439471,0.439471
12878,0.438893,0.438893,0.438893,0.438893,0.438893
12879,0.439038,0.439038,0.439038,0.439038,0.439038
12880,0.439182,0.439182,0.439182,0.439182,0.439182
12881,0.438171,0.438171,0.438171,0.438171,0.438171
12882,0.438315,0.438315,0.438315,0.438315,0.438315
12883,0.437738,0.437738,0.437738,0.437738,0.437738
12884,0.437304,0.437304,0.437304,0.437304,0.437304
12885,0.43716,0.43716,0.43716,0.43716,0.43716
12886,0.43716,0.43716,0.43716,0.43716,0.43716
12887,0.43716,0.43716,0.43716,0.43716,0.43716
12888,0.436438,0.436438,0.436438,0.436438,0.436438
12889,0.436294,0.436294,0.436294,0.436294,0.436294
12890,0.435716,0.435716,0.435716,0.435716,0.435716
12891,0.435138,0.435138,0.435138,0.435138,0.435138
12892,0.434994,0.434994,0.434994,0.434994,0.434994
12893,0.434705,0.434705,0.434705,0.434705,0.434705
12894,0.434705,0.434705,0.434705,0.434705,0.434705
12895,0.434272,0.434272,0.434272,0.434272,0.434272
12896,0.434272,0.434272,0.434272,0.434272,0.434272
12897,0.433694,0.433694,0.433694,0.433694,0.433694
12898,0.433261,0.433261,0.433261,0.433261,0.433261
12899,0.432972,0.432972,0.432972,0.432972,0.432972
12900,0.432972,0.432972,0.432972,0.432972,0.432972
12901,0.432394,0.432394,0.432394,0.432394,0.432394
12902,0.43225,0.43225,0.43225,0.43225,0.43225
12903,0.431528,0.431528,0.431528,0.431528,0.431528
12904,0.431383,0.431383,0.431383,0.431383,0.431383
12905,0.431383,0.431383,0.431383,0.431383,0.431383
12906,0.430806,0.430806,0.430806,0.430806,0.430806
12907,0.43095,0.43095,0.43095,0.43095,0.43095
12908,0.430228,0.430228,0.430228,0.430228,0.430228
12909,0.429939,0.429939,0.429939,0.429939,0.429939
12910,0.429795,0.429795,0.429795,0.429795,0.429795
12911,0.42965,0.42965,0.42965,0.42965,0.42965
12912,0.429361,0.429361,0.429361,0.429361,0.429361
12913,0.429217,0.429217,0.429217,0.429217,0.429217
12914,0.428495,0.428495,0.428495,0.428495,0.428495
12915,0.428206,0.428206,0.428206,0.428206,0.428206
12916,0.428206,0.428206,0.428206,0.428206,0.428206
12917,0.427773,0.427773,0.427773,0.427773,0.427773
12918,0.427339,0.427339,0.427339,0.427339,0.427339
12919,0.427195,0.427195,0.427195,0.427195,0.427195
12920,0.426762,0.426762,0.426762,0.426762,0.426762
12921,0.426473,0.426473,0.426473,0.426473,0.426473
12922,0.42604,0.42604,0.42604,0.42604,0.42604
12923,0.425895,0.425895,0.425895,0.425895,0.425895
12924,0.425895,0.425895,0.425895,0.425895,0.425895
12925,0.425462,0.425462,0.425462,0.425462,0.425462
12926,0.424884,0.424884,0.424884,0.424884,0.424884
12927,0.424307,0.424307,0.424307,0.424307,0.424307
12928,0.424596,0.424596,0.424596,0.424596,0.424596
12929,0.424307,0.424307,0.424307,0.424307,0.424307
12930,0.423873,0.423873,0.423873,0.423873,0.423873
12931,0.423873,0.423873,0.423873,0.423873,0.423873
12932,0.423296,0.423296,0.423296,0.423296,0.423296
12933,0.423007,0.423007,0.423007,0.423007,0.423007
12934,0.422862,0.422862,0.422862,0.422862,0.422862
12935,0.422718,0.422718,0.422718,0.422718,0.422718
12936,0.42214,0.42214,0.42214,0.42214,0.42214
12937,0.421996,0.421996,0.421996,0.421996,0.421996
12938,0.421274,0.421274,0.421274,0.421274,0.421274
12939,0.421129,0.421129,0.421129,0.421129,0.421129
12940,0.421274,0.421274,0.421274,0.421274,0.421274
12941,0.420696,0.420696,0.420696,0.420696,0.420696
12942,0.420407,0.420407,0.420407,0.420407,0.420407
12943,0.419974,0.419974,0.419974,0.419974,0.419974
12944,0.41983,0.41983,0.41983,0.41983,0.41983
12945,0.419541,0.419541,0.419541,0.419541,0.419541
12946,0.419685,0.419685,0.419685,0.419685,0.419685
12947,0.419108,0.419108,0.419108,0.419108,0.419108
12948,0.418963,0.418963,0.418963,0.418963,0.418963
12949,0.418241,0.418241,0.418241,0.418241,0.418241
12950,0.417952,0.417952,0.417952,0.417952,0.417952
12951,0.417808,0.417808,0.417808,0.417808,0.417808
12952,0.41723,0.41723,0.41723,0.41723,0.41723
12953,0.416797,0.416797,0.416797,0.416797,0.416797
12954,0.416508,0.416508,0.416508,0.416508,0.416508
12955,0.416652,0.416652,0.416652,0.416652,0.416652
12956,0.416508,0.416508,0.416508,0.416508,0.416508
12957,0.415786,0.415786,0.415786,0.415786,0.415786
12958,0.415786,0.415786,0.415786,0.415786,0.415786
12959,0.415064,0.415064,0.415064,0.415064,0.415064
12960,0.414919,0.414919,0.414919,0.414919,0.414919
12961,0.414486,0.414486,0.414486,0.414486,0.414486
12962,0.414053,0.414053,0.414053,0.414053,0.414053
12963,0.413764,0.413764,0.413764,0.413764,0.413764
12964,0.41362,0.41362,0.41362,0.41362,0.41362
12965,0.413042,0.413042,0.413042,0.413042,0.413042
12966,0.413331,0.413331,0.413331,0.413331,0.413331
12967,0.41232,0.41232,0.41232,0.41232,0.41232
12968,0.41232,0.41232,0.41232,0.41232,0.41232
12969,0.412175,0.412175,0.412175,0.412175,0.412175
12970,0.411742,0.411742,0.411742,0.411742,0.411742
12971,0.411887,0.411887,0.411887,0.411887,0.411887
12972,0.411453,0.411453,0.411453,0.411453,0.411453
12973,0.411164,0.411164,0.411164,0.411164,0.411164
12974,0.410587,0.410587,0.410587,0.410587,0.410587
12975,0.410442,0.410442,0.410442,0.410442,0.410442
12976,0.40972,0.40972,0.40972,0.40972,0.40972
12977,0.40972,0.40972,0.40972,0.40972,0.40972
12978,0.409431,0.409431,0.409431,0.409431,0.409431
12979,0.408854,0.408854,0.408854,0.408854,0.408854
12980,0.408709,0.408709,0.408709,0.408709,0.408709
12981,0.408276,0.408276,0.408276,0.408276,0.408276
12982,0.408132,0.408132,0.408132,0.408132,0.408132
12983,0.407409,0.407409,0.407409,0.407409,0.407409
12984,0.407843,0.407843,0.407843,0.407843,0.407843
12985,0.407265,0.407265,0.407265,0.407265,0.407265
12986,0.406976,0.406976,0.406976,0.406976,0.406976
12987,0.406832,0.406832,0.406832,0.406832,0.406832
12988,0.406687,0.406687,0.406687,0.406687,0.406687
12989,0.405821,0.405821,0.405821,0.405821,0.405821
12990,0.40611,0.40611,0.40611,0.40611,0.40611
12991,0.405965,0.405965,0.405965,0.405965,0.405965
12992,0.405388,0.405388,0.405388,0.405388,0.405388
12993,0.405532,0.405532,0.405532,0.405532,0.405532
12994,0.404954,0.404954,0.404954,0.404954,0.404954
12995,0.404665,0.404665,0.404665,0.404665,0.404665
12996,0.404088,0.404088,0.404088,0.404088,0.404088
12997,0.404088,0.404088,0.404088,0.404088,0.404088
12998,0.403799,0.403799,0.403799,0.403799,0.403799
12999,0.403366,0.403366,0.403366,0.403366,0.403366
13000,0.403221,0.403221,0.403221,0.403221,0.403221
13001,0.403366,0.403366,0.403366,0.403366,0.403366
13002,0.402644,0.402644,0.402644,0.402644,0.402644
13003,0.402644,0.402644,0.402644,0.402644,0.402644
13004,0.40221,0.40221,0.40221,0.40221,0.40221
13005,0.401777,0.401777,0.401777,0.401777,0.401777
13006,0.401777,0.401777,0.401777,0.401777,0.401777
13007,0.401633,0.401633,0.401633,0.401633,0.401633
