,0,1,2,3,4
7362,0.283397,0.283397,0.283397,0.283397,0.283397
7363,0.284069,0.284069,0.284069,0.284069,0.284069
7364,0.28474,0.28474,0.28474,0.28474,0.28474
7365,0.285546,0.285546,0.285546,0.285546,0.285546
7366,0.285815,0.285815,0.285815,0.285815,0.285815
7367,0.285546,0.285546,0.285546,0.285546,0.285546
7368,0.28474,0.28474,0.28474,0.28474,0.28474
7369,0.283666,0.283666,0.283666,0.283666,0.283666
7370,0.283397,0.283397,0.283397,0.283397,0.283397
7371,0.283666,0.283666,0.283666,0.283666,0.283666
7372,0.284069,0.284069,0.284069,0.284069,0.284069
7373,0.2838,0.2838,0.2838,0.2838,0.2838
7374,0.283532,0.283532,0.283532,0.283532,0.283532
7375,0.282994,0.282994,0.282994,0.282994,0.282994
7376,0.283397,0.283397,0.283397,0.283397,0.283397
7377,0.283666,0.283666,0.283666,0.283666,0.283666
7378,0.2838,0.2838,0.2838,0.2838,0.2838
7379,0.283935,0.283935,0.283935,0.283935,0.283935
7380,0.284472,0.284472,0.284472,0.284472,0.284472
7381,0.283532,0.283532,0.283532,0.283532,0.283532
7382,0.283129,0.283129,0.283129,0.283129,0.283129
7383,0.282189,0.282189,0.282189,0.282189,0.282189
7384,0.283129,0.283129,0.283129,0.283129,0.283129
7385,0.283532,0.283532,0.283532,0.283532,0.283532
7386,0.28286,0.28286,0.28286,0.28286,0.28286
7387,0.281651,0.281651,0.281651,0.281651,0.281651
7388,0.281114,0.281114,0.281114,0.281114,0.281114
7389,0.281114,0.281114,0.281114,0.281114,0.281114
7390,0.282323,0.282323,0.282323,0.282323,0.282323
7391,0.28286,0.28286,0.28286,0.28286,0.28286
7392,0.283397,0.283397,0.283397,0.283397,0.283397
7393,0.283397,0.283397,0.283397,0.283397,0.283397
7394,0.28192,0.28192,0.28192,0.28192,0.28192
7395,0.281383,0.281383,0.281383,0.281383,0.281383
7396,0.280174,0.280174,0.280174,0.280174,0.280174
7397,0.280577,0.280577,0.280577,0.280577,0.280577
7398,0.281383,0.281383,0.281383,0.281383,0.281383
7399,0.281248,0.281248,0.281248,0.281248,0.281248
7400,0.280577,0.280577,0.280577,0.280577,0.280577
7401,0.279502,0.279502,0.279502,0.279502,0.279502
7402,0.28004,0.28004,0.28004,0.28004,0.28004
7403,0.281114,0.281114,0.281114,0.281114,0.281114
7404,0.281383,0.281383,0.281383,0.281383,0.281383
7405,0.281517,0.281517,0.281517,0.281517,0.281517
7406,0.281248,0.281248,0.281248,0.281248,0.281248
7407,0.280174,0.280174,0.280174,0.280174,0.280174
7408,0.279099,0.279099,0.279099,0.279099,0.279099
7409,0.279099,0.279099,0.279099,0.279099,0.279099
7410,0.279905,0.279905,0.279905,0.279905,0.279905
7411,0.280711,0.280711,0.280711,0.280711,0.280711
7412,0.280174,0.280174,0.280174,0.280174,0.280174
7413,0.278965,0.278965,0.278965,0.278965,0.278965
7414,0.278562,0.278562,0.278562,0.278562,0.278562
7415,0.278696,0.278696,0.278696,0.278696,0.278696
7416,0.279502,0.279502,0.279502,0.279502,0.279502
7417,0.280174,0.280174,0.280174,0.280174,0.280174
7418,0.280577,0.280577,0.280577,0.280577,0.280577
7419,0.280174,0.280174,0.280174,0.280174,0.280174
7420,0.279368,0.279368,0.279368,0.279368,0.279368
7421,0.278696,0.278696,0.278696,0.278696,0.278696
7422,0.278293,0.278293,0.278293,0.278293,0.278293
7423,0.278696,0.278696,0.278696,0.278696,0.278696
7424,0.278696,0.278696,0.278696,0.278696,0.278696
7425,0.278696,0.278696,0.278696,0.278696,0.278696
7426,0.277085,0.277085,0.277085,0.277085,0.277085
7427,0.276816,0.276816,0.276816,0.276816,0.276816
7428,0.277219,0.277219,0.277219,0.277219,0.277219
7429,0.278293,0.278293,0.278293,0.278293,0.278293
7430,0.279099,0.279099,0.279099,0.279099,0.279099
7431,0.279368,0.279368,0.279368,0.279368,0.279368
7432,0.278965,0.278965,0.278965,0.278965,0.278965
7433,0.278696,0.278696,0.278696,0.278696,0.278696
7434,0.277085,0.277085,0.277085,0.277085,0.277085
7435,0.276547,0.276547,0.276547,0.276547,0.276547
7436,0.276682,0.276682,0.276682,0.276682,0.276682
7437,0.277622,0.277622,0.277622,0.277622,0.277622
7438,0.277353,0.277353,0.277353,0.277353,0.277353
7439,0.276816,0.276816,0.276816,0.276816,0.276816
7440,0.275742,0.275742,0.275742,0.275742,0.275742
7441,0.276279,0.276279,0.276279,0.276279,0.276279
7442,0.277622,0.277622,0.277622,0.277622,0.277622
7443,0.277488,0.277488,0.277488,0.277488,0.277488
7444,0.277353,0.277353,0.277353,0.277353,0.277353
7445,0.276816,0.276816,0.276816,0.276816,0.276816
7446,0.276816,0.276816,0.276816,0.276816,0.276816
7447,0.276279,0.276279,0.276279,0.276279,0.276279
7448,0.275607,0.275607,0.275607,0.275607,0.275607
7449,0.275607,0.275607,0.275607,0.275607,0.275607
7450,0.276682,0.276682,0.276682,0.276682,0.276682
7451,0.276682,0.276682,0.276682,0.276682,0.276682
7452,0.275607,0.275607,0.275607,0.275607,0.275607
7453,0.27413,0.27413,0.27413,0.27413,0.27413
7454,0.274264,0.274264,0.274264,0.274264,0.274264
7455,0.27601,0.27601,0.27601,0.27601,0.27601
7456,0.276413,0.276413,0.276413,0.276413,0.276413
7457,0.276547,0.276547,0.276547,0.276547,0.276547
7458,0.276145,0.276145,0.276145,0.276145,0.276145
7459,0.275876,0.275876,0.275876,0.275876,0.275876
7460,0.274667,0.274667,0.274667,0.274667,0.274667
7461,0.274533,0.274533,0.274533,0.274533,0.274533
7462,0.274398,0.274398,0.274398,0.274398,0.274398
7463,0.274533,0.274533,0.274533,0.274533,0.274533
7464,0.274398,0.274398,0.274398,0.274398,0.274398
7465,0.273996,0.273996,0.273996,0.273996,0.273996
7466,0.27319,0.27319,0.27319,0.27319,0.27319
7467,0.273055,0.273055,0.273055,0.273055,0.273055
7468,0.274264,0.274264,0.274264,0.274264,0.274264
7469,0.274667,0.274667,0.274667,0.274667,0.274667
7470,0.275607,0.275607,0.275607,0.275607,0.275607
7471,0.275607,0.275607,0.275607,0.275607,0.275607
7472,0.274398,0.274398,0.274398,0.274398,0.274398
7473,0.272518,0.272518,0.272518,0.272518,0.272518
7474,0.272921,0.272921,0.272921,0.272921,0.272921
7475,0.272787,0.272787,0.272787,0.272787,0.272787
7476,0.273458,0.273458,0.273458,0.273458,0.273458
7477,0.273324,0.273324,0.273324,0.273324,0.273324
7478,0.272384,0.272384,0.272384,0.272384,0.272384
7479,0.271981,0.271981,0.271981,0.271981,0.271981
7480,0.272115,0.272115,0.272115,0.272115,0.272115
7481,0.272652,0.272652,0.272652,0.272652,0.272652
7482,0.273055,0.273055,0.273055,0.273055,0.273055
7483,0.273727,0.273727,0.273727,0.273727,0.273727
7484,0.273593,0.273593,0.273593,0.273593,0.273593
7485,0.272518,0.272518,0.272518,0.272518,0.272518
7486,0.271847,0.271847,0.271847,0.271847,0.271847
7487,0.271847,0.271847,0.271847,0.271847,0.271847
7488,0.271981,0.271981,0.271981,0.271981,0.271981
7489,0.272384,0.272384,0.272384,0.272384,0.272384
7490,0.271981,0.271981,0.271981,0.271981,0.271981
7491,0.270503,0.270503,0.270503,0.270503,0.270503
7492,0.269832,0.269832,0.269832,0.269832,0.269832
7493,0.270235,0.270235,0.270235,0.270235,0.270235
7494,0.271847,0.271847,0.271847,0.271847,0.271847
7495,0.271981,0.271981,0.271981,0.271981,0.271981
7496,0.272115,0.272115,0.272115,0.272115,0.272115
7497,0.272115,0.272115,0.272115,0.272115,0.272115
7498,0.271712,0.271712,0.271712,0.271712,0.271712
7499,0.270638,0.270638,0.270638,0.270638,0.270638
7500,0.2701,0.2701,0.2701,0.2701,0.2701
7501,0.270369,0.270369,0.270369,0.270369,0.270369
7502,0.270638,0.270638,0.270638,0.270638,0.270638
7503,0.269832,0.269832,0.269832,0.269832,0.269832
7504,0.269832,0.269832,0.269832,0.269832,0.269832
7505,0.269295,0.269295,0.269295,0.269295,0.269295
7506,0.269832,0.269832,0.269832,0.269832,0.269832
7507,0.270638,0.270638,0.270638,0.270638,0.270638
7508,0.271041,0.271041,0.271041,0.271041,0.271041
7509,0.271444,0.271444,0.271444,0.271444,0.271444
7510,0.270772,0.270772,0.270772,0.270772,0.270772
7511,0.269698,0.269698,0.269698,0.269698,0.269698
7512,0.268757,0.268757,0.268757,0.268757,0.268757
7513,0.268086,0.268086,0.268086,0.268086,0.268086
7514,0.269295,0.269295,0.269295,0.269295,0.269295
7515,0.269698,0.269698,0.269698,0.269698,0.269698
7516,0.269563,0.269563,0.269563,0.269563,0.269563
7517,0.268489,0.268489,0.268489,0.268489,0.268489
7518,0.267549,0.267549,0.267549,0.267549,0.267549
7519,0.268086,0.268086,0.268086,0.268086,0.268086
7520,0.268892,0.268892,0.268892,0.268892,0.268892
7521,0.269429,0.269429,0.269429,0.269429,0.269429
7522,0.269698,0.269698,0.269698,0.269698,0.269698
7523,0.269563,0.269563,0.269563,0.269563,0.269563
7524,0.269295,0.269295,0.269295,0.269295,0.269295
7525,0.267549,0.267549,0.267549,0.267549,0.267549
7526,0.267414,0.267414,0.267414,0.267414,0.267414
7527,0.267817,0.267817,0.267817,0.267817,0.267817
7528,0.268489,0.268489,0.268489,0.268489,0.268489
7529,0.267951,0.267951,0.267951,0.267951,0.267951
7530,0.266877,0.266877,0.266877,0.266877,0.266877
7531,0.265803,0.265803,0.265803,0.265803,0.265803
7532,0.266743,0.266743,0.266743,0.266743,0.266743
7533,0.267951,0.267951,0.267951,0.267951,0.267951
7534,0.26822,0.26822,0.26822,0.26822,0.26822
7535,0.268489,0.268489,0.268489,0.268489,0.268489
7536,0.268086,0.268086,0.268086,0.268086,0.268086
7537,0.267414,0.267414,0.267414,0.267414,0.267414
7538,0.266743,0.266743,0.266743,0.266743,0.266743
7539,0.265265,0.265265,0.265265,0.265265,0.265265
7540,0.266205,0.266205,0.266205,0.266205,0.266205
7541,0.267011,0.267011,0.267011,0.267011,0.267011
7542,0.266877,0.266877,0.266877,0.266877,0.266877
7543,0.265668,0.265668,0.265668,0.265668,0.265668
7544,0.265131,0.265131,0.265131,0.265131,0.265131
7545,0.265668,0.265668,0.265668,0.265668,0.265668
7546,0.266743,0.266743,0.266743,0.266743,0.266743
7547,0.26728,0.26728,0.26728,0.26728,0.26728
7548,0.267011,0.267011,0.267011,0.267011,0.267011
7549,0.266877,0.266877,0.266877,0.266877,0.266877
7550,0.2654,0.2654,0.2654,0.2654,0.2654
7551,0.264997,0.264997,0.264997,0.264997,0.264997
7552,0.264728,0.264728,0.264728,0.264728,0.264728
7553,0.265131,0.265131,0.265131,0.265131,0.265131
7554,0.264997,0.264997,0.264997,0.264997,0.264997
7555,0.2654,0.2654,0.2654,0.2654,0.2654
7556,0.265131,0.265131,0.265131,0.265131,0.265131
7557,0.263251,0.263251,0.263251,0.263251,0.263251
7558,0.262982,0.262982,0.262982,0.262982,0.262982
7559,0.264728,0.264728,0.264728,0.264728,0.264728
7560,0.264862,0.264862,0.264862,0.264862,0.264862
7561,0.2654,0.2654,0.2654,0.2654,0.2654
7562,0.265265,0.265265,0.265265,0.265265,0.265265
7563,0.264862,0.264862,0.264862,0.264862,0.264862
7564,0.264191,0.264191,0.264191,0.264191,0.264191
7565,0.263788,0.263788,0.263788,0.263788,0.263788
7566,0.264325,0.264325,0.264325,0.264325,0.264325
7567,0.264191,0.264191,0.264191,0.264191,0.264191
7568,0.263251,0.263251,0.263251,0.263251,0.263251
7569,0.262982,0.262982,0.262982,0.262982,0.262982
7570,0.26231,0.26231,0.26231,0.26231,0.26231
7571,0.262848,0.262848,0.262848,0.262848,0.262848
7572,0.264056,0.264056,0.264056,0.264056,0.264056
7573,0.264862,0.264862,0.264862,0.264862,0.264862
7574,0.264728,0.264728,0.264728,0.264728,0.264728
7575,0.265131,0.265131,0.265131,0.265131,0.265131
7576,0.263251,0.263251,0.263251,0.263251,0.263251
7577,0.262445,0.262445,0.262445,0.262445,0.262445
7578,0.261639,0.261639,0.261639,0.261639,0.261639
7579,0.262579,0.262579,0.262579,0.262579,0.262579
7580,0.262713,0.262713,0.262713,0.262713,0.262713
7581,0.262579,0.262579,0.262579,0.262579,0.262579
7582,0.26231,0.26231,0.26231,0.26231,0.26231
7583,0.260833,0.260833,0.260833,0.260833,0.260833
7584,0.261505,0.261505,0.261505,0.261505,0.261505
7585,0.262713,0.262713,0.262713,0.262713,0.262713
7586,0.262848,0.262848,0.262848,0.262848,0.262848
7587,0.262713,0.262713,0.262713,0.262713,0.262713
7588,0.262445,0.262445,0.262445,0.262445,0.262445
7589,0.261907,0.261907,0.261907,0.261907,0.261907
7590,0.260967,0.260967,0.260967,0.260967,0.260967
7591,0.260564,0.260564,0.260564,0.260564,0.260564
7592,0.261102,0.261102,0.261102,0.261102,0.261102
7593,0.261505,0.261505,0.261505,0.261505,0.261505
7594,0.261505,0.261505,0.261505,0.261505,0.261505
7595,0.260296,0.260296,0.260296,0.260296,0.260296
7596,0.259087,0.259087,0.259087,0.259087,0.259087
7597,0.25949,0.25949,0.25949,0.25949,0.25949
7598,0.260699,0.260699,0.260699,0.260699,0.260699
7599,0.260833,0.260833,0.260833,0.260833,0.260833
7600,0.261773,0.261773,0.261773,0.261773,0.261773
7601,0.261773,0.261773,0.261773,0.261773,0.261773
7602,0.260564,0.260564,0.260564,0.260564,0.260564
7603,0.260296,0.260296,0.260296,0.260296,0.260296
7604,0.25949,0.25949,0.25949,0.25949,0.25949
7605,0.260027,0.260027,0.260027,0.260027,0.260027
7606,0.260296,0.260296,0.260296,0.260296,0.260296
7607,0.260161,0.260161,0.260161,0.260161,0.260161
7608,0.258415,0.258415,0.258415,0.258415,0.258415
7609,0.258415,0.258415,0.258415,0.258415,0.258415
7610,0.25855,0.25855,0.25855,0.25855,0.25855
7611,0.259893,0.259893,0.259893,0.259893,0.259893
7612,0.260564,0.260564,0.260564,0.260564,0.260564
7613,0.260564,0.260564,0.260564,0.260564,0.260564
7614,0.260161,0.260161,0.260161,0.260161,0.260161
7615,0.258818,0.258818,0.258818,0.258818,0.258818
7616,0.258012,0.258012,0.258012,0.258012,0.258012
7617,0.257878,0.257878,0.257878,0.257878,0.257878
7618,0.258281,0.258281,0.258281,0.258281,0.258281
7619,0.259221,0.259221,0.259221,0.259221,0.259221
7620,0.258415,0.258415,0.258415,0.258415,0.258415
7621,0.257744,0.257744,0.257744,0.257744,0.257744
7622,0.256938,0.256938,0.256938,0.256938,0.256938
7623,0.257744,0.257744,0.257744,0.257744,0.257744
7624,0.258147,0.258147,0.258147,0.258147,0.258147
7625,0.25855,0.25855,0.25855,0.25855,0.25855
7626,0.258012,0.258012,0.258012,0.258012,0.258012
7627,0.258415,0.258415,0.258415,0.258415,0.258415
7628,0.257878,0.257878,0.257878,0.257878,0.257878
7629,0.25761,0.25761,0.25761,0.25761,0.25761
7630,0.256266,0.256266,0.256266,0.256266,0.256266
7631,0.257207,0.257207,0.257207,0.257207,0.257207
7632,0.257878,0.257878,0.257878,0.257878,0.257878
7633,0.25761,0.25761,0.25761,0.25761,0.25761
7634,0.255998,0.255998,0.255998,0.255998,0.255998
7635,0.255058,0.255058,0.255058,0.255058,0.255058
7636,0.256132,0.256132,0.256132,0.256132,0.256132
7637,0.257341,0.257341,0.257341,0.257341,0.257341
7638,0.258012,0.258012,0.258012,0.258012,0.258012
7639,0.25761,0.25761,0.25761,0.25761,0.25761
7640,0.258012,0.258012,0.258012,0.258012,0.258012
7641,0.256804,0.256804,0.256804,0.256804,0.256804
7642,0.255863,0.255863,0.255863,0.255863,0.255863
7643,0.255729,0.255729,0.255729,0.255729,0.255729
7644,0.255863,0.255863,0.255863,0.255863,0.255863
7645,0.255863,0.255863,0.255863,0.255863,0.255863
7646,0.256266,0.256266,0.256266,0.256266,0.256266
7647,0.255326,0.255326,0.255326,0.255326,0.255326
7648,0.254117,0.254117,0.254117,0.254117,0.254117
7649,0.255595,0.255595,0.255595,0.255595,0.255595
7650,0.255595,0.255595,0.255595,0.255595,0.255595
7651,0.257878,0.257878,0.257878,0.257878,0.257878
7652,0.256669,0.256669,0.256669,0.256669,0.256669
7653,0.256535,0.256535,0.256535,0.256535,0.256535
7654,0.255192,0.255192,0.255192,0.255192,0.255192
7655,0.254655,0.254655,0.254655,0.254655,0.254655
7656,0.254117,0.254117,0.254117,0.254117,0.254117
7657,0.254386,0.254386,0.254386,0.254386,0.254386
7658,0.255192,0.255192,0.255192,0.255192,0.255192
7659,0.255595,0.255595,0.255595,0.255595,0.255595
7660,0.254655,0.254655,0.254655,0.254655,0.254655
7661,0.253714,0.253714,0.253714,0.253714,0.253714
7662,0.25358,0.25358,0.25358,0.25358,0.25358
7663,0.254117,0.254117,0.254117,0.254117,0.254117
7664,0.255058,0.255058,0.255058,0.255058,0.255058
7665,0.255595,0.255595,0.255595,0.255595,0.255595
7666,0.255192,0.255192,0.255192,0.255192,0.255192
7667,0.254386,0.254386,0.254386,0.254386,0.254386
7668,0.25358,0.25358,0.25358,0.25358,0.25358
7669,0.25358,0.25358,0.25358,0.25358,0.25358
7670,0.254117,0.254117,0.254117,0.254117,0.254117
7671,0.253714,0.253714,0.253714,0.253714,0.253714
7672,0.253446,0.253446,0.253446,0.253446,0.253446
7673,0.252506,0.252506,0.252506,0.252506,0.252506
7674,0.251431,0.251431,0.251431,0.251431,0.251431
7675,0.252506,0.252506,0.252506,0.252506,0.252506
7676,0.253446,0.253446,0.253446,0.253446,0.253446
7677,0.25452,0.25452,0.25452,0.25452,0.25452
7678,0.254655,0.254655,0.254655,0.254655,0.254655
7679,0.254117,0.254117,0.254117,0.254117,0.254117
7680,0.253043,0.253043,0.253043,0.253043,0.253043
7681,0.2517,0.2517,0.2517,0.2517,0.2517
7682,0.251163,0.251163,0.251163,0.251163,0.251163
7683,0.25264,0.25264,0.25264,0.25264,0.25264
7684,0.253177,0.253177,0.253177,0.253177,0.253177
7685,0.252774,0.252774,0.252774,0.252774,0.252774
7686,0.2517,0.2517,0.2517,0.2517,0.2517
7687,0.251163,0.251163,0.251163,0.251163,0.251163
7688,0.251431,0.251431,0.251431,0.251431,0.251431
7689,0.253177,0.253177,0.253177,0.253177,0.253177
7690,0.253312,0.253312,0.253312,0.253312,0.253312
7691,0.253043,0.253043,0.253043,0.253043,0.253043
7692,0.252909,0.252909,0.252909,0.252909,0.252909
7693,0.251297,0.251297,0.251297,0.251297,0.251297
7694,0.250491,0.250491,0.250491,0.250491,0.250491
7695,0.25076,0.25076,0.25076,0.25076,0.25076
7696,0.2517,0.2517,0.2517,0.2517,0.2517
7697,0.2517,0.2517,0.2517,0.2517,0.2517
7698,0.251565,0.251565,0.251565,0.251565,0.251565
7699,0.25076,0.25076,0.25076,0.25076,0.25076
7700,0.249551,0.249551,0.249551,0.249551,0.249551
7701,0.249551,0.249551,0.249551,0.249551,0.249551
7702,0.251028,0.251028,0.251028,0.251028,0.251028
7703,0.251297,0.251297,0.251297,0.251297,0.251297
7704,0.251834,0.251834,0.251834,0.251834,0.251834
7705,0.251834,0.251834,0.251834,0.251834,0.251834
7706,0.25076,0.25076,0.25076,0.25076,0.25076
7707,0.249819,0.249819,0.249819,0.249819,0.249819
7708,0.249417,0.249417,0.249417,0.249417,0.249417
7709,0.250222,0.250222,0.250222,0.250222,0.250222
7710,0.250357,0.250357,0.250357,0.250357,0.250357
7711,0.249282,0.249282,0.249282,0.249282,0.249282
7712,0.248879,0.248879,0.248879,0.248879,0.248879
7713,0.248342,0.248342,0.248342,0.248342,0.248342
7714,0.249014,0.249014,0.249014,0.249014,0.249014
7715,0.250625,0.250625,0.250625,0.250625,0.250625
7716,0.250894,0.250894,0.250894,0.250894,0.250894
7717,0.251028,0.251028,0.251028,0.251028,0.251028
7718,0.251028,0.251028,0.251028,0.251028,0.251028
7719,0.249014,0.249014,0.249014,0.249014,0.249014
7720,0.248073,0.248073,0.248073,0.248073,0.248073
7721,0.247939,0.247939,0.247939,0.247939,0.247939
7722,0.248745,0.248745,0.248745,0.248745,0.248745
7723,0.249282,0.249282,0.249282,0.249282,0.249282
7724,0.248879,0.248879,0.248879,0.248879,0.248879
7725,0.247939,0.247939,0.247939,0.247939,0.247939
7726,0.247268,0.247268,0.247268,0.247268,0.247268
7727,0.248208,0.248208,0.248208,0.248208,0.248208
7728,0.248879,0.248879,0.248879,0.248879,0.248879
7729,0.248745,0.248745,0.248745,0.248745,0.248745
7730,0.248745,0.248745,0.248745,0.248745,0.248745
7731,0.248745,0.248745,0.248745,0.248745,0.248745
7732,0.248342,0.248342,0.248342,0.248342,0.248342
7733,0.246865,0.246865,0.246865,0.246865,0.246865
7734,0.24673,0.24673,0.24673,0.24673,0.24673
7735,0.247268,0.247268,0.247268,0.247268,0.247268
7736,0.248342,0.248342,0.248342,0.248342,0.248342
7737,0.247805,0.247805,0.247805,0.247805,0.247805
7738,0.24673,0.24673,0.24673,0.24673,0.24673
7739,0.245656,0.245656,0.245656,0.245656,0.245656
7740,0.24579,0.24579,0.24579,0.24579,0.24579
7741,0.246865,0.246865,0.246865,0.246865,0.246865
7742,0.247939,0.247939,0.247939,0.247939,0.247939
7743,0.248342,0.248342,0.248342,0.248342,0.248342
7744,0.247939,0.247939,0.247939,0.247939,0.247939
7745,0.247133,0.247133,0.247133,0.247133,0.247133
7746,0.246596,0.246596,0.246596,0.246596,0.246596
7747,0.246462,0.246462,0.246462,0.246462,0.246462
7748,0.246193,0.246193,0.246193,0.246193,0.246193
7749,0.246327,0.246327,0.246327,0.246327,0.246327
7750,0.246462,0.246462,0.246462,0.246462,0.246462
7751,0.245119,0.245119,0.245119,0.245119,0.245119
7752,0.244313,0.244313,0.244313,0.244313,0.244313
7753,0.244984,0.244984,0.244984,0.244984,0.244984
7754,0.246596,0.246596,0.246596,0.246596,0.246596
7755,0.246999,0.246999,0.246999,0.246999,0.246999
7756,0.24673,0.24673,0.24673,0.24673,0.24673
7757,0.246596,0.246596,0.246596,0.246596,0.246596
7758,0.245387,0.245387,0.245387,0.245387,0.245387
7759,0.244313,0.244313,0.244313,0.244313,0.244313
7760,0.244447,0.244447,0.244447,0.244447,0.244447
7761,0.244984,0.244984,0.244984,0.244984,0.244984
7762,0.24579,0.24579,0.24579,0.24579,0.24579
7763,0.24485,0.24485,0.24485,0.24485,0.24485
7764,0.244313,0.244313,0.244313,0.244313,0.244313
7765,0.24391,0.24391,0.24391,0.24391,0.24391
7766,0.244447,0.244447,0.244447,0.244447,0.244447
7767,0.244716,0.244716,0.244716,0.244716,0.244716
7768,0.245119,0.245119,0.245119,0.245119,0.245119
7769,0.245253,0.245253,0.245253,0.245253,0.245253
7770,0.244984,0.244984,0.244984,0.244984,0.244984
7771,0.244178,0.244178,0.244178,0.244178,0.244178
7772,0.243775,0.243775,0.243775,0.243775,0.243775
7773,0.24391,0.24391,0.24391,0.24391,0.24391
7774,0.244178,0.244178,0.244178,0.244178,0.244178
7775,0.244447,0.244447,0.244447,0.244447,0.244447
7776,0.244044,0.244044,0.244044,0.244044,0.244044
7777,0.242432,0.242432,0.242432,0.242432,0.242432
7778,0.242164,0.242164,0.242164,0.242164,0.242164
7779,0.242298,0.242298,0.242298,0.242298,0.242298
7780,0.243775,0.243775,0.243775,0.243775,0.243775
7781,0.244313,0.244313,0.244313,0.244313,0.244313
7782,0.244178,0.244178,0.244178,0.244178,0.244178
7783,0.244178,0.244178,0.244178,0.244178,0.244178
7784,0.243372,0.243372,0.243372,0.243372,0.243372
7785,0.242298,0.242298,0.242298,0.242298,0.242298
7786,0.241895,0.241895,0.241895,0.241895,0.241895
7787,0.242029,0.242029,0.242029,0.242029,0.242029
7788,0.242432,0.242432,0.242432,0.242432,0.242432
7789,0.242298,0.242298,0.242298,0.242298,0.242298
7790,0.241223,0.241223,0.241223,0.241223,0.241223
7791,0.240955,0.240955,0.240955,0.240955,0.240955
7792,0.241895,0.241895,0.241895,0.241895,0.241895
7793,0.242567,0.242567,0.242567,0.242567,0.242567
7794,0.243238,0.243238,0.243238,0.243238,0.243238
7795,0.243238,0.243238,0.243238,0.243238,0.243238
7796,0.242164,0.242164,0.242164,0.242164,0.242164
7797,0.241626,0.241626,0.241626,0.241626,0.241626
7798,0.240821,0.240821,0.240821,0.240821,0.240821
7799,0.240149,0.240149,0.240149,0.240149,0.240149
7800,0.241358,0.241358,0.241358,0.241358,0.241358
7801,0.242029,0.242029,0.242029,0.242029,0.242029
7802,0.241358,0.241358,0.241358,0.241358,0.241358
7803,0.240418,0.240418,0.240418,0.240418,0.240418
7804,0.239746,0.239746,0.239746,0.239746,0.239746
7805,0.239746,0.239746,0.239746,0.239746,0.239746
7806,0.240821,0.240821,0.240821,0.240821,0.240821
7807,0.241089,0.241089,0.241089,0.241089,0.241089
7808,0.241223,0.241223,0.241223,0.241223,0.241223
7809,0.241223,0.241223,0.241223,0.241223,0.241223
7810,0.240149,0.240149,0.240149,0.240149,0.240149
7811,0.239746,0.239746,0.239746,0.239746,0.239746
7812,0.239343,0.239343,0.239343,0.239343,0.239343
7813,0.239746,0.239746,0.239746,0.239746,0.239746
7814,0.239612,0.239612,0.239612,0.239612,0.239612
7815,0.239477,0.239477,0.239477,0.239477,0.239477
7816,0.238134,0.238134,0.238134,0.238134,0.238134
7817,0.237597,0.237597,0.237597,0.237597,0.237597
7818,0.23894,0.23894,0.23894,0.23894,0.23894
7819,0.23988,0.23988,0.23988,0.23988,0.23988
7820,0.23988,0.23988,0.23988,0.23988,0.23988
7821,0.240015,0.240015,0.240015,0.240015,0.240015
7822,0.240149,0.240149,0.240149,0.240149,0.240149
7823,0.239477,0.239477,0.239477,0.239477,0.239477
7824,0.237463,0.237463,0.237463,0.237463,0.237463
7825,0.237328,0.237328,0.237328,0.237328,0.237328
7826,0.237731,0.237731,0.237731,0.237731,0.237731
7827,0.239343,0.239343,0.239343,0.239343,0.239343
7828,0.238672,0.238672,0.238672,0.238672,0.238672
7829,0.237463,0.237463,0.237463,0.237463,0.237463
7830,0.237463,0.237463,0.237463,0.237463,0.237463
7831,0.237463,0.237463,0.237463,0.237463,0.237463
7832,0.239075,0.239075,0.239075,0.239075,0.239075
7833,0.239612,0.239612,0.239612,0.239612,0.239612
7834,0.23894,0.23894,0.23894,0.23894,0.23894
7835,0.238269,0.238269,0.238269,0.238269,0.238269
7836,0.237731,0.237731,0.237731,0.237731,0.237731
7837,0.236791,0.236791,0.236791,0.236791,0.236791
7838,0.23706,0.23706,0.23706,0.23706,0.23706
7839,0.237463,0.237463,0.237463,0.237463,0.237463
7840,0.237731,0.237731,0.237731,0.237731,0.237731
7841,0.237731,0.237731,0.237731,0.237731,0.237731
7842,0.236254,0.236254,0.236254,0.236254,0.236254
7843,0.235045,0.235045,0.235045,0.235045,0.235045
7844,0.235717,0.235717,0.235717,0.235717,0.235717
7845,0.236791,0.236791,0.236791,0.236791,0.236791
7846,0.237328,0.237328,0.237328,0.237328,0.237328
7847,0.237597,0.237597,0.237597,0.237597,0.237597
7848,0.237463,0.237463,0.237463,0.237463,0.237463
7849,0.236791,0.236791,0.236791,0.236791,0.236791
7850,0.235582,0.235582,0.235582,0.235582,0.235582
7851,0.235582,0.235582,0.235582,0.235582,0.235582
7852,0.235179,0.235179,0.235179,0.235179,0.235179
7853,0.235448,0.235448,0.235448,0.235448,0.235448
7854,0.235314,0.235314,0.235314,0.235314,0.235314
7855,0.234508,0.234508,0.234508,0.234508,0.234508
7856,0.233568,0.233568,0.233568,0.233568,0.233568
7857,0.234642,0.234642,0.234642,0.234642,0.234642
7858,0.23612,0.23612,0.23612,0.23612,0.23612
7859,0.23706,0.23706,0.23706,0.23706,0.23706
7860,0.236523,0.236523,0.236523,0.236523,0.236523
