,0,1,2,3,4
9268,0.0960327,0.0960327,0.0960327,0.0960327,0.0960327
9269,0.0957641,0.0957641,0.0957641,0.0957641,0.0957641
9270,0.0948239,0.0948239,0.0948239,0.0948239,0.0948239
9271,0.0941524,0.0941524,0.0941524,0.0941524,0.0941524
9272,0.0946896,0.0946896,0.0946896,0.0946896,0.0946896
9273,0.0960327,0.0960327,0.0960327,0.0960327,0.0960327
9274,0.0964357,0.0964357,0.0964357,0.0964357,0.0964357
9275,0.0963014,0.0963014,0.0963014,0.0963014,0.0963014
9276,0.0961671,0.0961671,0.0961671,0.0961671,0.0961671
9277,0.0948239,0.0948239,0.0948239,0.0948239,0.0948239
9278,0.0941524,0.0941524,0.0941524,0.0941524,0.0941524
9279,0.0941524,0.0941524,0.0941524,0.0941524,0.0941524
9280,0.094421,0.094421,0.094421,0.094421,0.094421
9281,0.0950926,0.0950926,0.0950926,0.0950926,0.0950926
9282,0.0945553,0.0945553,0.0945553,0.0945553,0.0945553
9283,0.0941524,0.0941524,0.0941524,0.0941524,0.0941524
9284,0.092272,0.092272,0.092272,0.092272,0.092272
9285,0.0924063,0.0924063,0.0924063,0.0924063,0.0924063
9286,0.0938838,0.0938838,0.0938838,0.0938838,0.0938838
9287,0.094421,0.094421,0.094421,0.094421,0.094421
9288,0.0942867,0.0942867,0.0942867,0.0942867,0.0942867
9289,0.094421,0.094421,0.094421,0.094421,0.094421
9290,0.0940181,0.0940181,0.0940181,0.0940181,0.0940181
9291,0.0928093,0.0928093,0.0928093,0.0928093,0.0928093
9292,0.0924063,0.0924063,0.0924063,0.0924063,0.0924063
9293,0.0932122,0.0932122,0.0932122,0.0932122,0.0932122
9294,0.0936151,0.0936151,0.0936151,0.0936151,0.0936151
9295,0.0928093,0.0928093,0.0928093,0.0928093,0.0928093
9296,0.0920034,0.0920034,0.0920034,0.0920034,0.0920034
9297,0.0913318,0.0913318,0.0913318,0.0913318,0.0913318
9298,0.0917348,0.0917348,0.0917348,0.0917348,0.0917348
9299,0.0926749,0.0926749,0.0926749,0.0926749,0.0926749
9300,0.0938838,0.0938838,0.0938838,0.0938838,0.0938838
9301,0.0940181,0.0940181,0.0940181,0.0940181,0.0940181
9302,0.0936151,0.0936151,0.0936151,0.0936151,0.0936151
9303,0.092272,0.092272,0.092272,0.092272,0.092272
9304,0.0911975,0.0911975,0.0911975,0.0911975,0.0911975
9305,0.0909289,0.0909289,0.0909289,0.0909289,0.0909289
9306,0.0911975,0.0911975,0.0911975,0.0911975,0.0911975
9307,0.0920034,0.0920034,0.0920034,0.0920034,0.0920034
9308,0.0918691,0.0918691,0.0918691,0.0918691,0.0918691
9309,0.0914661,0.0914661,0.0914661,0.0914661,0.0914661
9310,0.090123,0.090123,0.090123,0.090123,0.090123
9311,0.0910632,0.0910632,0.0910632,0.0910632,0.0910632
9312,0.0916005,0.0916005,0.0916005,0.0916005,0.0916005
9313,0.0921377,0.0921377,0.0921377,0.0921377,0.0921377
9314,0.0921377,0.0921377,0.0921377,0.0921377,0.0921377
9315,0.0917348,0.0917348,0.0917348,0.0917348,0.0917348
9316,0.0917348,0.0917348,0.0917348,0.0917348,0.0917348
9317,0.090526,0.090526,0.090526,0.090526,0.090526
9318,0.0899887,0.0899887,0.0899887,0.0899887,0.0899887
9319,0.0902573,0.0902573,0.0902573,0.0902573,0.0902573
9320,0.0917348,0.0917348,0.0917348,0.0917348,0.0917348
9321,0.0913318,0.0913318,0.0913318,0.0913318,0.0913318
9322,0.0898544,0.0898544,0.0898544,0.0898544,0.0898544
9323,0.0885113,0.0885113,0.0885113,0.0885113,0.0885113
9324,0.0890485,0.0890485,0.0890485,0.0890485,0.0890485
9325,0.090526,0.090526,0.090526,0.090526,0.090526
9326,0.0913318,0.0913318,0.0913318,0.0913318,0.0913318
9327,0.0911975,0.0911975,0.0911975,0.0911975,0.0911975
9328,0.0913318,0.0913318,0.0913318,0.0913318,0.0913318
9329,0.0899887,0.0899887,0.0899887,0.0899887,0.0899887
9330,0.0897201,0.0897201,0.0897201,0.0897201,0.0897201
9331,0.0882427,0.0882427,0.0882427,0.0882427,0.0882427
9332,0.0890485,0.0890485,0.0890485,0.0890485,0.0890485
9333,0.0891829,0.0891829,0.0891829,0.0891829,0.0891829
9334,0.0891829,0.0891829,0.0891829,0.0891829,0.0891829
9335,0.0882427,0.0882427,0.0882427,0.0882427,0.0882427
9336,0.0873025,0.0873025,0.0873025,0.0873025,0.0873025
9337,0.0874368,0.0874368,0.0874368,0.0874368,0.0874368
9338,0.0890485,0.0890485,0.0890485,0.0890485,0.0890485
9339,0.0897201,0.0897201,0.0897201,0.0897201,0.0897201
9340,0.0906603,0.0906603,0.0906603,0.0906603,0.0906603
9341,0.0887799,0.0887799,0.0887799,0.0887799,0.0887799
9342,0.0886456,0.0886456,0.0886456,0.0886456,0.0886456
9343,0.087974,0.087974,0.087974,0.087974,0.087974
9344,0.0873025,0.0873025,0.0873025,0.0873025,0.0873025
9345,0.0877054,0.0877054,0.0877054,0.0877054,0.0877054
9346,0.0886456,0.0886456,0.0886456,0.0886456,0.0886456
9347,0.0885113,0.0885113,0.0885113,0.0885113,0.0885113
9348,0.0875711,0.0875711,0.0875711,0.0875711,0.0875711
9349,0.0871682,0.0871682,0.0871682,0.0871682,0.0871682
9350,0.0871682,0.0871682,0.0871682,0.0871682,0.0871682
9351,0.0875711,0.0875711,0.0875711,0.0875711,0.0875711
9352,0.0881084,0.0881084,0.0881084,0.0881084,0.0881084
9353,0.0887799,0.0887799,0.0887799,0.0887799,0.0887799
9354,0.0889142,0.0889142,0.0889142,0.0889142,0.0889142
9355,0.0875711,0.0875711,0.0875711,0.0875711,0.0875711
9356,0.0871682,0.0871682,0.0871682,0.0871682,0.0871682
9357,0.0868996,0.0868996,0.0868996,0.0868996,0.0868996
9358,0.0871682,0.0871682,0.0871682,0.0871682,0.0871682
9359,0.0877054,0.0877054,0.0877054,0.0877054,0.0877054
9360,0.0868996,0.0868996,0.0868996,0.0868996,0.0868996
9361,0.0852878,0.0852878,0.0852878,0.0852878,0.0852878
9362,0.0850192,0.0850192,0.0850192,0.0850192,0.0850192
9363,0.0852878,0.0852878,0.0852878,0.0852878,0.0852878
9364,0.0870339,0.0870339,0.0870339,0.0870339,0.0870339
9365,0.0873025,0.0873025,0.0873025,0.0873025,0.0873025
9366,0.0874368,0.0874368,0.0874368,0.0874368,0.0874368
9367,0.0875711,0.0875711,0.0875711,0.0875711,0.0875711
9368,0.0870339,0.0870339,0.0870339,0.0870339,0.0870339
9369,0.0850192,0.0850192,0.0850192,0.0850192,0.0850192
9370,0.0847506,0.0847506,0.0847506,0.0847506,0.0847506
9371,0.0850192,0.0850192,0.0850192,0.0850192,0.0850192
9372,0.0856908,0.0856908,0.0856908,0.0856908,0.0856908
9373,0.0854221,0.0854221,0.0854221,0.0854221,0.0854221
9374,0.0846163,0.0846163,0.0846163,0.0846163,0.0846163
9375,0.0839447,0.0839447,0.0839447,0.0839447,0.0839447
9376,0.0846163,0.0846163,0.0846163,0.0846163,0.0846163
9377,0.0858251,0.0858251,0.0858251,0.0858251,0.0858251
9378,0.0866309,0.0866309,0.0866309,0.0866309,0.0866309
9379,0.086228,0.086228,0.086228,0.086228,0.086228
9380,0.0852878,0.0852878,0.0852878,0.0852878,0.0852878
9381,0.0848849,0.0848849,0.0848849,0.0848849,0.0848849
9382,0.0843476,0.0843476,0.0843476,0.0843476,0.0843476
9383,0.0832731,0.0832731,0.0832731,0.0832731,0.0832731
9384,0.0846163,0.0846163,0.0846163,0.0846163,0.0846163
9385,0.0847506,0.0847506,0.0847506,0.0847506,0.0847506
9386,0.0848849,0.0848849,0.0848849,0.0848849,0.0848849
9387,0.0842133,0.0842133,0.0842133,0.0842133,0.0842133
9388,0.0830045,0.0830045,0.0830045,0.0830045,0.0830045
9389,0.0831388,0.0831388,0.0831388,0.0831388,0.0831388
9390,0.0842133,0.0842133,0.0842133,0.0842133,0.0842133
9391,0.0847506,0.0847506,0.0847506,0.0847506,0.0847506
9392,0.0848849,0.0848849,0.0848849,0.0848849,0.0848849
9393,0.0847506,0.0847506,0.0847506,0.0847506,0.0847506
9394,0.0842133,0.0842133,0.0842133,0.0842133,0.0842133
9395,0.0832731,0.0832731,0.0832731,0.0832731,0.0832731
9396,0.0831388,0.0831388,0.0831388,0.0831388,0.0831388
9397,0.0835418,0.0835418,0.0835418,0.0835418,0.0835418
9398,0.0843476,0.0843476,0.0843476,0.0843476,0.0843476
9399,0.0827359,0.0827359,0.0827359,0.0827359,0.0827359
9400,0.082333,0.082333,0.082333,0.082333,0.082333
9401,0.0808555,0.0808555,0.0808555,0.0808555,0.0808555
9402,0.0821986,0.0821986,0.0821986,0.0821986,0.0821986
9403,0.0828702,0.0828702,0.0828702,0.0828702,0.0828702
9404,0.084079,0.084079,0.084079,0.084079,0.084079
9405,0.0842133,0.0842133,0.0842133,0.0842133,0.0842133
9406,0.0838104,0.0838104,0.0838104,0.0838104,0.0838104
9407,0.0827359,0.0827359,0.0827359,0.0827359,0.0827359
9408,0.0812585,0.0812585,0.0812585,0.0812585,0.0812585
9409,0.0808555,0.0808555,0.0808555,0.0808555,0.0808555
9410,0.0812585,0.0812585,0.0812585,0.0812585,0.0812585
9411,0.0824673,0.0824673,0.0824673,0.0824673,0.0824673
9412,0.0824673,0.0824673,0.0824673,0.0824673,0.0824673
9413,0.0811242,0.0811242,0.0811242,0.0811242,0.0811242
9414,0.0803183,0.0803183,0.0803183,0.0803183,0.0803183
9415,0.0804526,0.0804526,0.0804526,0.0804526,0.0804526
9416,0.0824673,0.0824673,0.0824673,0.0824673,0.0824673
9417,0.082333,0.082333,0.082333,0.082333,0.082333
9418,0.0821986,0.0821986,0.0821986,0.0821986,0.0821986
9419,0.08193,0.08193,0.08193,0.08193,0.08193
9420,0.0812585,0.0812585,0.0812585,0.0812585,0.0812585
9421,0.0804526,0.0804526,0.0804526,0.0804526,0.0804526
9422,0.0803183,0.0803183,0.0803183,0.0803183,0.0803183
9423,0.0803183,0.0803183,0.0803183,0.0803183,0.0803183
9424,0.0805869,0.0805869,0.0805869,0.0805869,0.0805869
9425,0.0808555,0.0808555,0.0808555,0.0808555,0.0808555
9426,0.0800497,0.0800497,0.0800497,0.0800497,0.0800497
9427,0.0789752,0.0789752,0.0789752,0.0789752,0.0789752
9428,0.0789752,0.0789752,0.0789752,0.0789752,0.0789752
9429,0.0808555,0.0808555,0.0808555,0.0808555,0.0808555
9430,0.0811242,0.0811242,0.0811242,0.0811242,0.0811242
9431,0.0815271,0.0815271,0.0815271,0.0815271,0.0815271
9432,0.0813928,0.0813928,0.0813928,0.0813928,0.0813928
9433,0.0803183,0.0803183,0.0803183,0.0803183,0.0803183
9434,0.079781,0.079781,0.079781,0.079781,0.079781
9435,0.0789752,0.0789752,0.0789752,0.0789752,0.0789752
9436,0.0788409,0.0788409,0.0788409,0.0788409,0.0788409
9437,0.0795124,0.0795124,0.0795124,0.0795124,0.0795124
9438,0.0793781,0.0793781,0.0793781,0.0793781,0.0793781
9439,0.0783036,0.0783036,0.0783036,0.0783036,0.0783036
9440,0.0779007,0.0779007,0.0779007,0.0779007,0.0779007
9441,0.0779007,0.0779007,0.0779007,0.0779007,0.0779007
9442,0.0796467,0.0796467,0.0796467,0.0796467,0.0796467
9443,0.0800497,0.0800497,0.0800497,0.0800497,0.0800497
9444,0.080184,0.080184,0.080184,0.080184,0.080184
9445,0.0796467,0.0796467,0.0796467,0.0796467,0.0796467
9446,0.0781693,0.0781693,0.0781693,0.0781693,0.0781693
9447,0.0777664,0.0777664,0.0777664,0.0777664,0.0777664
9448,0.0776321,0.0776321,0.0776321,0.0776321,0.0776321
9449,0.0781693,0.0781693,0.0781693,0.0781693,0.0781693
9450,0.0784379,0.0784379,0.0784379,0.0784379,0.0784379
9451,0.0781693,0.0781693,0.0781693,0.0781693,0.0781693
9452,0.0779007,0.0779007,0.0779007,0.0779007,0.0779007
9453,0.0772291,0.0772291,0.0772291,0.0772291,0.0772291
9454,0.0779007,0.0779007,0.0779007,0.0779007,0.0779007
9455,0.0779007,0.0779007,0.0779007,0.0779007,0.0779007
9456,0.078035,0.078035,0.078035,0.078035,0.078035
9457,0.0783036,0.0783036,0.0783036,0.0783036,0.0783036
9458,0.0785722,0.0785722,0.0785722,0.0785722,0.0785722
9459,0.078035,0.078035,0.078035,0.078035,0.078035
9460,0.0774978,0.0774978,0.0774978,0.0774978,0.0774978
9461,0.0772291,0.0772291,0.0772291,0.0772291,0.0772291
9462,0.0779007,0.0779007,0.0779007,0.0779007,0.0779007
9463,0.0783036,0.0783036,0.0783036,0.0783036,0.0783036
9464,0.0777664,0.0777664,0.0777664,0.0777664,0.0777664
9465,0.0761546,0.0761546,0.0761546,0.0761546,0.0761546
9466,0.0757517,0.0757517,0.0757517,0.0757517,0.0757517
9467,0.0760203,0.0760203,0.0760203,0.0760203,0.0760203
9468,0.0777664,0.0777664,0.0777664,0.0777664,0.0777664
9469,0.0781693,0.0781693,0.0781693,0.0781693,0.0781693
9470,0.078035,0.078035,0.078035,0.078035,0.078035
9471,0.0781693,0.0781693,0.0781693,0.0781693,0.0781693
9472,0.0779007,0.0779007,0.0779007,0.0779007,0.0779007
9473,0.0768262,0.0768262,0.0768262,0.0768262,0.0768262
9474,0.0757517,0.0757517,0.0757517,0.0757517,0.0757517
9475,0.075886,0.075886,0.075886,0.075886,0.075886
9476,0.0768262,0.0768262,0.0768262,0.0768262,0.0768262
9477,0.0762889,0.0762889,0.0762889,0.0762889,0.0762889
9478,0.0756174,0.0756174,0.0756174,0.0756174,0.0756174
9479,0.0749458,0.0749458,0.0749458,0.0749458,0.0749458
9480,0.0754831,0.0754831,0.0754831,0.0754831,0.0754831
9481,0.0768262,0.0768262,0.0768262,0.0768262,0.0768262
9482,0.0773634,0.0773634,0.0773634,0.0773634,0.0773634
9483,0.0772291,0.0772291,0.0772291,0.0772291,0.0772291
9484,0.0762889,0.0762889,0.0762889,0.0762889,0.0762889
9485,0.0756174,0.0756174,0.0756174,0.0756174,0.0756174
9486,0.0748115,0.0748115,0.0748115,0.0748115,0.0748115
9487,0.0748115,0.0748115,0.0748115,0.0748115,0.0748115
9488,0.0750801,0.0750801,0.0750801,0.0750801,0.0750801
9489,0.0756174,0.0756174,0.0756174,0.0756174,0.0756174
9490,0.0756174,0.0756174,0.0756174,0.0756174,0.0756174
9491,0.0745429,0.0745429,0.0745429,0.0745429,0.0745429
9492,0.0738713,0.0738713,0.0738713,0.0738713,0.0738713
9493,0.0738713,0.0738713,0.0738713,0.0738713,0.0738713
9494,0.0752145,0.0752145,0.0752145,0.0752145,0.0752145
9495,0.0756174,0.0756174,0.0756174,0.0756174,0.0756174
9496,0.0756174,0.0756174,0.0756174,0.0756174,0.0756174
9497,0.0756174,0.0756174,0.0756174,0.0756174,0.0756174
9498,0.0754831,0.0754831,0.0754831,0.0754831,0.0754831
9499,0.0744086,0.0744086,0.0744086,0.0744086,0.0744086
9500,0.0738713,0.0738713,0.0738713,0.0738713,0.0738713
9501,0.0748115,0.0748115,0.0748115,0.0748115,0.0748115
9502,0.0753488,0.0753488,0.0753488,0.0753488,0.0753488
9503,0.07414,0.07414,0.07414,0.07414,0.07414
9504,0.0733341,0.0733341,0.0733341,0.0733341,0.0733341
9505,0.0726625,0.0726625,0.0726625,0.0726625,0.0726625
9506,0.0734684,0.0734684,0.0734684,0.0734684,0.0734684
9507,0.0748115,0.0748115,0.0748115,0.0748115,0.0748115
9508,0.0752145,0.0752145,0.0752145,0.0752145,0.0752145
9509,0.0756174,0.0756174,0.0756174,0.0756174,0.0756174
9510,0.0750801,0.0750801,0.0750801,0.0750801,0.0750801
9511,0.0745429,0.0745429,0.0745429,0.0745429,0.0745429
9512,0.0726625,0.0726625,0.0726625,0.0726625,0.0726625
9513,0.0718567,0.0718567,0.0718567,0.0718567,0.0718567
9514,0.0733341,0.0733341,0.0733341,0.0733341,0.0733341
9515,0.0734684,0.0734684,0.0734684,0.0734684,0.0734684
9516,0.0734684,0.0734684,0.0734684,0.0734684,0.0734684
9517,0.071991,0.071991,0.071991,0.071991,0.071991
9518,0.0713194,0.0713194,0.0713194,0.0713194,0.0713194
9519,0.0727968,0.0727968,0.0727968,0.0727968,0.0727968
9520,0.0734684,0.0734684,0.0734684,0.0734684,0.0734684
9521,0.0738713,0.0738713,0.0738713,0.0738713,0.0738713
9522,0.0733341,0.0733341,0.0733341,0.0733341,0.0733341
9523,0.0731998,0.0731998,0.0731998,0.0731998,0.0731998
9524,0.0722596,0.0722596,0.0722596,0.0722596,0.0722596
9525,0.0714537,0.0714537,0.0714537,0.0714537,0.0714537
9526,0.0713194,0.0713194,0.0713194,0.0713194,0.0713194
9527,0.0717224,0.0717224,0.0717224,0.0717224,0.0717224
9528,0.0726625,0.0726625,0.0726625,0.0726625,0.0726625
9529,0.0726625,0.0726625,0.0726625,0.0726625,0.0726625
9530,0.0711851,0.0711851,0.0711851,0.0711851,0.0711851
9531,0.0699763,0.0699763,0.0699763,0.0699763,0.0699763
9532,0.0707822,0.0707822,0.0707822,0.0707822,0.0707822
9533,0.0718567,0.0718567,0.0718567,0.0718567,0.0718567
9534,0.0721253,0.0721253,0.0721253,0.0721253,0.0721253
9535,0.0723939,0.0723939,0.0723939,0.0723939,0.0723939
9536,0.0721253,0.0721253,0.0721253,0.0721253,0.0721253
9537,0.0710508,0.0710508,0.0710508,0.0710508,0.0710508
9538,0.0709165,0.0709165,0.0709165,0.0709165,0.0709165
9539,0.0707822,0.0707822,0.0707822,0.0707822,0.0707822
9540,0.0709165,0.0709165,0.0709165,0.0709165,0.0709165
9541,0.0710508,0.0710508,0.0710508,0.0710508,0.0710508
9542,0.0706479,0.0706479,0.0706479,0.0706479,0.0706479
9543,0.0697077,0.0697077,0.0697077,0.0697077,0.0697077
9544,0.0689018,0.0689018,0.0689018,0.0689018,0.0689018
9545,0.0695734,0.0695734,0.0695734,0.0695734,0.0695734
9546,0.0711851,0.0711851,0.0711851,0.0711851,0.0711851
9547,0.0711851,0.0711851,0.0711851,0.0711851,0.0711851
9548,0.0711851,0.0711851,0.0711851,0.0711851,0.0711851
9549,0.0714537,0.0714537,0.0714537,0.0714537,0.0714537
9550,0.0701106,0.0701106,0.0701106,0.0701106,0.0701106
9551,0.0687675,0.0687675,0.0687675,0.0687675,0.0687675
9552,0.0687675,0.0687675,0.0687675,0.0687675,0.0687675
9553,0.0687675,0.0687675,0.0687675,0.0687675,0.0687675
9554,0.0693047,0.0693047,0.0693047,0.0693047,0.0693047
9555,0.0693047,0.0693047,0.0693047,0.0693047,0.0693047
9556,0.0687675,0.0687675,0.0687675,0.0687675,0.0687675
9557,0.0683646,0.0683646,0.0683646,0.0683646,0.0683646
9558,0.0687675,0.0687675,0.0687675,0.0687675,0.0687675
9559,0.0694391,0.0694391,0.0694391,0.0694391,0.0694391
9560,0.0690361,0.0690361,0.0690361,0.0690361,0.0690361
9561,0.0690361,0.0690361,0.0690361,0.0690361,0.0690361
9562,0.0689018,0.0689018,0.0689018,0.0689018,0.0689018
9563,0.0683646,0.0683646,0.0683646,0.0683646,0.0683646
9564,0.0675587,0.0675587,0.0675587,0.0675587,0.0675587
9565,0.0672901,0.0672901,0.0672901,0.0672901,0.0672901
9566,0.0683646,0.0683646,0.0683646,0.0683646,0.0683646
9567,0.0686332,0.0686332,0.0686332,0.0686332,0.0686332
9568,0.0683646,0.0683646,0.0683646,0.0683646,0.0683646
9569,0.0666185,0.0666185,0.0666185,0.0666185,0.0666185
9570,0.0660813,0.0660813,0.0660813,0.0660813,0.0660813
9571,0.0664842,0.0664842,0.0664842,0.0664842,0.0664842
9572,0.067693,0.067693,0.067693,0.067693,0.067693
9573,0.0684989,0.0684989,0.0684989,0.0684989,0.0684989
9574,0.0686332,0.0686332,0.0686332,0.0686332,0.0686332
9575,0.0684989,0.0684989,0.0684989,0.0684989,0.0684989
9576,0.0674244,0.0674244,0.0674244,0.0674244,0.0674244
9577,0.0664842,0.0664842,0.0664842,0.0664842,0.0664842
9578,0.0664842,0.0664842,0.0664842,0.0664842,0.0664842
9579,0.0666185,0.0666185,0.0666185,0.0666185,0.0666185
9580,0.0663499,0.0663499,0.0663499,0.0663499,0.0663499
9581,0.0666185,0.0666185,0.0666185,0.0666185,0.0666185
9582,0.0658126,0.0658126,0.0658126,0.0658126,0.0658126
9583,0.0648725,0.0648725,0.0648725,0.0648725,0.0648725
9584,0.0658126,0.0658126,0.0658126,0.0658126,0.0658126
9585,0.0668871,0.0668871,0.0668871,0.0668871,0.0668871
9586,0.0674244,0.0674244,0.0674244,0.0674244,0.0674244
9587,0.0674244,0.0674244,0.0674244,0.0674244,0.0674244
9588,0.0664842,0.0664842,0.0664842,0.0664842,0.0664842
9589,0.0651411,0.0651411,0.0651411,0.0651411,0.0651411
9590,0.0644695,0.0644695,0.0644695,0.0644695,0.0644695
9591,0.0644695,0.0644695,0.0644695,0.0644695,0.0644695
9592,0.065544,0.065544,0.065544,0.065544,0.065544
9593,0.065947,0.065947,0.065947,0.065947,0.065947
9594,0.065544,0.065544,0.065544,0.065544,0.065544
9595,0.0644695,0.0644695,0.0644695,0.0644695,0.0644695
9596,0.0639323,0.0639323,0.0639323,0.0639323,0.0639323
9597,0.0644695,0.0644695,0.0644695,0.0644695,0.0644695
9598,0.0650068,0.0650068,0.0650068,0.0650068,0.0650068
9599,0.065544,0.065544,0.065544,0.065544,0.065544
9600,0.065544,0.065544,0.065544,0.065544,0.065544
9601,0.0652754,0.0652754,0.0652754,0.0652754,0.0652754
9602,0.0643352,0.0643352,0.0643352,0.0643352,0.0643352
9603,0.0639323,0.0639323,0.0639323,0.0639323,0.0639323
9604,0.0636637,0.0636637,0.0636637,0.0636637,0.0636637
9605,0.0642009,0.0642009,0.0642009,0.0642009,0.0642009
9606,0.0646038,0.0646038,0.0646038,0.0646038,0.0646038
9607,0.0642009,0.0642009,0.0642009,0.0642009,0.0642009
9608,0.0624549,0.0624549,0.0624549,0.0624549,0.0624549
9609,0.0619176,0.0619176,0.0619176,0.0619176,0.0619176
9610,0.0627235,0.0627235,0.0627235,0.0627235,0.0627235
9611,0.0642009,0.0642009,0.0642009,0.0642009,0.0642009
9612,0.0642009,0.0642009,0.0642009,0.0642009,0.0642009
9613,0.0646038,0.0646038,0.0646038,0.0646038,0.0646038
9614,0.0646038,0.0646038,0.0646038,0.0646038,0.0646038
9615,0.0639323,0.0639323,0.0639323,0.0639323,0.0639323
9616,0.0623205,0.0623205,0.0623205,0.0623205,0.0623205
9617,0.0619176,0.0619176,0.0619176,0.0619176,0.0619176
9618,0.0621862,0.0621862,0.0621862,0.0621862,0.0621862
9619,0.0632607,0.0632607,0.0632607,0.0632607,0.0632607
9620,0.0629921,0.0629921,0.0629921,0.0629921,0.0629921
9621,0.0621862,0.0621862,0.0621862,0.0621862,0.0621862
9622,0.0611117,0.0611117,0.0611117,0.0611117,0.0611117
9623,0.0619176,0.0619176,0.0619176,0.0619176,0.0619176
9624,0.0632607,0.0632607,0.0632607,0.0632607,0.0632607
9625,0.0639323,0.0639323,0.0639323,0.0639323,0.0639323
9626,0.0635293,0.0635293,0.0635293,0.0635293,0.0635293
9627,0.0627235,0.0627235,0.0627235,0.0627235,0.0627235
9628,0.0617833,0.0617833,0.0617833,0.0617833,0.0617833
9629,0.0615147,0.0615147,0.0615147,0.0615147,0.0615147
9630,0.0612461,0.0612461,0.0612461,0.0612461,0.0612461
9631,0.0617833,0.0617833,0.0617833,0.0617833,0.0617833
9632,0.0620519,0.0620519,0.0620519,0.0620519,0.0620519
9633,0.0623205,0.0623205,0.0623205,0.0623205,0.0623205
9634,0.0608431,0.0608431,0.0608431,0.0608431,0.0608431
9635,0.0600373,0.0600373,0.0600373,0.0600373,0.0600373
9636,0.0599029,0.0599029,0.0599029,0.0599029,0.0599029
9637,0.0615147,0.0615147,0.0615147,0.0615147,0.0615147
9638,0.0617833,0.0617833,0.0617833,0.0617833,0.0617833
9639,0.0617833,0.0617833,0.0617833,0.0617833,0.0617833
9640,0.0615147,0.0615147,0.0615147,0.0615147,0.0615147
9641,0.0608431,0.0608431,0.0608431,0.0608431,0.0608431
9642,0.0601716,0.0601716,0.0601716,0.0601716,0.0601716
9643,0.0599029,0.0599029,0.0599029,0.0599029,0.0599029
9644,0.0608431,0.0608431,0.0608431,0.0608431,0.0608431
9645,0.0605745,0.0605745,0.0605745,0.0605745,0.0605745
9646,0.0600373,0.0600373,0.0600373,0.0600373,0.0600373
9647,0.0595,0.0595,0.0595,0.0595,0.0595
9648,0.0585598,0.0585598,0.0585598,0.0585598,0.0585598
9649,0.0593657,0.0593657,0.0593657,0.0593657,0.0593657
9650,0.0604402,0.0604402,0.0604402,0.0604402,0.0604402
9651,0.0611117,0.0611117,0.0611117,0.0611117,0.0611117
9652,0.0613804,0.0613804,0.0613804,0.0613804,0.0613804
9653,0.0611117,0.0611117,0.0611117,0.0611117,0.0611117
9654,0.0596343,0.0596343,0.0596343,0.0596343,0.0596343
9655,0.0584255,0.0584255,0.0584255,0.0584255,0.0584255
9656,0.0581569,0.0581569,0.0581569,0.0581569,0.0581569
9657,0.0590971,0.0590971,0.0590971,0.0590971,0.0590971
9658,0.0596343,0.0596343,0.0596343,0.0596343,0.0596343
9659,0.0590971,0.0590971,0.0590971,0.0590971,0.0590971
9660,0.0581569,0.0581569,0.0581569,0.0581569,0.0581569
9661,0.0578883,0.0578883,0.0578883,0.0578883,0.0578883
9662,0.0582912,0.0582912,0.0582912,0.0582912,0.0582912
9663,0.0592314,0.0592314,0.0592314,0.0592314,0.0592314
9664,0.0595,0.0595,0.0595,0.0595,0.0595
9665,0.0592314,0.0592314,0.0592314,0.0592314,0.0592314
9666,0.0588284,0.0588284,0.0588284,0.0588284,0.0588284
9667,0.057754,0.057754,0.057754,0.057754,0.057754
9668,0.0572167,0.0572167,0.0572167,0.0572167,0.0572167
9669,0.0572167,0.0572167,0.0572167,0.0572167,0.0572167
9670,0.057351,0.057351,0.057351,0.057351,0.057351
9671,0.0581569,0.0581569,0.0581569,0.0581569,0.0581569
9672,0.0572167,0.0572167,0.0572167,0.0572167,0.0572167
9673,0.0564108,0.0564108,0.0564108,0.0564108,0.0564108
9674,0.055202,0.055202,0.055202,0.055202,0.055202
9675,0.0562765,0.0562765,0.0562765,0.0562765,0.0562765
9676,0.0572167,0.0572167,0.0572167,0.0572167,0.0572167
9677,0.0574853,0.0574853,0.0574853,0.0574853,0.0574853
9678,0.0576196,0.0576196,0.0576196,0.0576196,0.0576196
9679,0.057351,0.057351,0.057351,0.057351,0.057351
9680,0.0570824,0.0570824,0.0570824,0.0570824,0.0570824
9681,0.0561422,0.0561422,0.0561422,0.0561422,0.0561422
9682,0.0561422,0.0561422,0.0561422,0.0561422,0.0561422
9683,0.0569481,0.0569481,0.0569481,0.0569481,0.0569481
9684,0.0566795,0.0566795,0.0566795,0.0566795,0.0566795
9685,0.055605,0.055605,0.055605,0.055605,0.055605
9686,0.0546648,0.0546648,0.0546648,0.0546648,0.0546648
9687,0.0539932,0.0539932,0.0539932,0.0539932,0.0539932
9688,0.0550677,0.0550677,0.0550677,0.0550677,0.0550677
9689,0.0566795,0.0566795,0.0566795,0.0566795,0.0566795
9690,0.0570824,0.0570824,0.0570824,0.0570824,0.0570824
9691,0.0569481,0.0569481,0.0569481,0.0569481,0.0569481
9692,0.0568138,0.0568138,0.0568138,0.0568138,0.0568138
9693,0.055202,0.055202,0.055202,0.055202,0.055202
9694,0.0546648,0.0546648,0.0546648,0.0546648,0.0546648
9695,0.0541275,0.0541275,0.0541275,0.0541275,0.0541275
9696,0.0549334,0.0549334,0.0549334,0.0549334,0.0549334
